Date,Open,High,Low,Close,Adj Close,Volume
2010-12-15,25.000000,28.750000,24.500000,27.250000,27.250000,8926100
2010-12-16,26.840000,28.469999,26.840000,27.350000,27.350000,464600
2010-12-17,27.170000,28.139999,27.170000,28.070000,28.070000,37200
2010-12-20,28.740000,29.180000,28.160000,28.530001,28.530001,450800
2010-12-21,29.000000,30.000000,28.980000,29.750000,29.750000,696600
2010-12-22,29.629999,30.200001,28.959999,29.080000,29.080000,123400
2010-12-23,28.910000,30.809999,28.910000,30.809999,30.809999,127800
2010-12-27,30.830000,31.430000,30.500000,30.990000,30.990000,153600
2010-12-28,30.830000,31.420000,30.059999,31.059999,31.059999,74500
2010-12-29,31.000000,31.430000,30.580000,31.000000,31.000000,155000
2010-12-30,30.709999,30.990000,30.530001,30.799999,30.799999,58000
2010-12-31,30.570000,30.980000,30.340000,30.920000,30.920000,18500
2011-01-03,31.250000,31.250000,30.100000,30.469999,30.469999,219000
2011-01-04,30.000000,30.230000,28.750000,29.980000,29.980000,460800
2011-01-05,30.110001,30.500000,30.000000,30.400000,30.400000,167100
2011-01-06,30.730000,30.730000,30.030001,30.030001,30.030001,56900
2011-01-07,30.240000,30.469999,29.610001,29.990000,29.990000,92900
2011-01-10,30.000000,30.150000,29.950001,30.000000,30.000000,121600
2011-01-11,30.049999,31.230000,30.000000,31.139999,31.139999,53600
2011-01-12,31.360001,31.500000,30.900000,30.940001,30.940001,62800
2011-01-13,30.900000,30.900000,29.559999,30.200001,30.200001,464200
2011-01-14,30.070000,30.420000,30.000000,30.250000,30.250000,174900
2011-01-18,29.860001,30.480000,29.230000,30.230000,30.230000,36200
2011-01-19,30.020000,30.459999,29.950001,30.190001,30.190001,234300
2011-01-20,30.020000,30.400000,29.889999,30.049999,30.049999,141400
2011-01-21,30.160000,30.840000,30.160000,30.500000,30.500000,403500
2011-01-24,30.010000,31.629999,29.889999,31.570000,31.570000,162500
2011-01-25,31.400000,32.970001,30.980000,31.049999,31.049999,213000
2011-01-26,31.070000,32.169998,30.000000,31.299999,31.299999,235700
2011-01-27,31.190001,31.330000,30.110001,30.200001,30.200001,54500
2011-01-28,30.030001,30.280001,29.700001,29.980000,29.980000,192300
2011-01-31,29.950001,30.309999,29.719999,30.000000,30.000000,63500
2011-02-01,30.049999,30.469999,29.910000,30.040001,30.040001,106000
2011-02-02,29.820000,30.090000,29.809999,30.000000,30.000000,36500
2011-02-03,29.959999,30.020000,29.500000,30.000000,30.000000,137800
2011-02-04,30.000000,30.120001,29.750000,29.990000,29.990000,86600
