Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,34.208332,34.208332,32.333332,32.541668,21.781553,593400
2000-01-04,32.541668,32.833332,31.250000,31.250000,20.916981,217600
2000-01-05,31.416666,31.833334,31.083334,31.250000,20.916981,420900
2000-01-06,31.333334,31.833334,30.750000,31.833334,21.307428,1203400
2000-01-07,34.666668,36.000000,34.500000,34.750000,23.259684,2630100
2000-01-10,34.750000,35.625000,33.833332,34.333332,22.980782,774900
2000-01-11,34.166668,34.541668,33.333332,33.458332,22.395107,523500
2000-01-12,33.625000,34.125000,33.583332,33.916668,22.701889,1078900
2000-01-13,33.958332,33.958332,33.208332,33.500000,22.423000,551500
2000-01-14,33.583332,33.583332,32.416668,33.083332,22.144106,741100
2000-01-18,32.666668,32.791668,30.375000,31.125000,20.833303,1312800
2000-01-19,30.666666,31.916666,30.500000,31.916666,21.363207,899200
2000-01-20,32.666668,32.666668,31.541666,31.708334,21.223755,862800
2000-01-21,31.708334,32.000000,30.666666,31.166666,20.861197,755200
2000-01-24,31.208334,31.208334,29.416666,29.541666,19.773512,783900
2000-01-25,29.583334,29.666666,28.500000,28.750000,19.243614,556000
2000-01-26,28.875000,29.750000,27.875000,29.375000,19.661959,1097700
2000-01-27,29.333334,30.000000,29.000000,29.250000,19.578289,442500
2000-01-28,29.083334,29.083334,28.000000,28.125000,18.825277,567100
2000-01-31,28.083334,29.083334,27.791666,28.833334,19.299397,387900
2000-02-01,28.750000,29.625000,28.750000,29.416666,19.689844,705400
2000-02-02,29.416666,29.833334,28.500000,28.708334,19.215725,306100
2000-02-03,28.791666,29.041666,27.916666,28.375000,18.992607,320400
2000-02-04,28.541666,28.666666,27.625000,27.958334,18.713718,404400
2000-02-07,28.000000,28.291666,26.833334,27.291666,18.267494,653200
2000-02-08,27.291666,28.166666,27.291666,27.291666,18.267494,587700
2000-02-09,27.416666,27.458334,25.458334,25.791666,17.263481,1052100
2000-02-10,26.125000,26.166666,25.083334,25.208334,16.873035,828600
2000-02-11,25.208334,25.208334,23.583334,23.666666,15.841121,843300
2000-02-14,23.833334,25.875000,23.750000,25.458334,17.040371,763600
2000-02-15,25.625000,27.958334,25.625000,27.791666,18.602167,1480000
2000-02-16,27.666666,28.916666,27.666666,27.958334,18.713718,1201000
2000-02-17,28.125000,28.125000,26.666666,27.000000,18.072266,483900
2000-02-18,27.500000,28.291666,27.375000,27.458334,18.379044,796900
2000-02-22,27.000000,27.750000,27.000000,27.541666,18.549673,776500
