Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,12.923351,14.037434,12.756239,13.814617,8.877910,77084700
2000-04-06,13.703209,14.148841,13.591801,13.870321,8.913709,17167700
2000-04-07,13.703209,13.870321,13.480392,13.647505,8.770515,15131500
2000-04-10,13.758913,13.814617,13.591801,13.758913,8.842111,6324900
2000-04-11,13.647505,13.703209,13.424688,13.480392,8.663124,6087800
2000-04-12,13.591801,14.928699,13.480392,14.427361,9.271688,12169800
2000-04-13,14.483066,15.374331,14.204545,15.151515,9.737061,11922400
2000-04-14,15.095811,15.151515,14.093137,14.148841,9.092695,10659300
2000-04-17,14.260249,14.650178,14.260249,14.371657,9.235890,3951900
2000-04-18,14.427361,14.538770,13.814617,14.371657,9.235890,6083900
2000-04-19,14.427361,14.427361,14.037434,14.260249,9.164293,6001300
2000-04-20,14.037434,14.204545,13.703209,13.758913,8.842111,7755200
2000-04-24,13.814617,14.260249,13.758913,14.204545,9.128497,3494800
2000-04-25,14.204545,14.427361,14.148841,14.260249,9.164293,8311100
2000-04-26,14.204545,14.315953,14.148841,14.315953,9.200090,6666500
2000-04-27,14.204545,14.260249,13.814617,14.204545,9.128497,2788000
2000-04-28,14.204545,15.040107,13.703209,14.761586,9.486478,6977400
2000-05-01,15.262923,16.042780,15.040107,16.042780,10.309831,6605300
2000-05-02,15.708556,15.987077,15.485740,15.875669,10.202435,3514700
2000-05-03,15.819964,15.875669,15.374331,15.597148,10.023446,2223500
2000-05-04,15.485740,15.597148,14.427361,15.597148,10.023446,3848200
2000-05-05,15.374331,15.875669,15.207219,15.652852,10.059246,2043700
2000-05-08,15.931373,16.544117,15.875669,16.042780,10.309831,3250900
2000-05-09,16.209892,16.377005,14.928699,15.262923,9.808657,4750800
2000-05-10,15.151515,15.875669,15.151515,15.652852,10.059246,3684000
2000-05-11,15.708556,16.321301,15.485740,16.042780,10.309831,3363000
2000-05-12,16.154188,16.544117,16.098484,16.432709,10.560416,2162300
