Date,Open,High,Low,Close,Adj Close,Volume
2018-03-15,6.140000,6.180000,6.080000,6.100000,6.100000,2171600
2018-03-16,6.130000,6.130000,6.080000,6.100000,6.100000,77100
2018-03-19,6.100000,6.130000,6.060000,6.060000,6.060000,149000
2018-03-20,6.060000,6.080000,6.000000,6.000000,6.000000,752500
2018-03-21,6.000000,6.000000,5.810000,5.820000,5.820000,436700
2018-03-22,5.840000,5.950000,5.840000,5.950000,5.950000,110300
2018-03-23,5.950000,6.130000,5.890000,5.970000,5.970000,392800
2018-03-26,6.020000,6.020000,5.900000,6.020000,6.020000,195100
2018-03-27,5.930000,6.030000,5.930000,6.010000,6.010000,1047800
2018-03-28,6.010000,6.170000,6.010000,6.090000,6.090000,804200
2018-03-29,6.090000,6.090000,6.090000,6.090000,6.090000,0
2018-04-02,6.080000,6.150000,6.080000,6.100000,6.100000,57400
2018-04-03,6.110000,6.150000,6.110000,6.120000,6.120000,92600
2018-04-04,6.160000,6.160000,6.090000,6.100000,6.100000,388600
2018-04-05,6.090000,6.100000,6.070000,6.100000,6.100000,1238500
2018-04-06,6.100000,6.150000,6.060000,6.060000,6.060000,1149900
2018-04-09,6.060000,6.060000,6.060000,6.060000,6.060000,0
2018-04-10,6.060000,6.060000,5.930000,5.950000,5.950000,1157200
2018-04-11,5.950000,6.000000,5.950000,5.950000,5.950000,819200
2018-04-12,5.950000,6.010000,5.940000,5.950000,5.950000,1367600
2018-04-13,5.980000,6.000000,5.950000,5.980000,5.980000,75000
2018-04-16,5.980000,5.980000,5.960000,5.970000,5.970000,430900
2018-04-17,5.970000,5.970000,5.780000,5.780000,5.780000,2226900
2018-04-18,5.750000,5.750000,5.630000,5.650000,5.650000,1655300
2018-04-19,5.650000,5.650000,5.580000,5.600000,5.600000,1198800
2018-04-20,5.600000,5.600000,5.560000,5.560000,5.560000,672600
2018-04-23,5.560000,5.600000,5.560000,5.570000,5.570000,196300
2018-04-24,5.580000,5.690000,5.580000,5.610000,5.610000,24000
2018-04-25,5.700000,5.700000,5.620000,5.620000,5.620000,57200
2018-04-26,5.620000,5.640000,5.570000,5.580000,5.580000,64600
2018-04-27,5.580000,5.620000,5.550000,5.600000,5.600000,88100
2018-04-30,5.580000,5.740000,5.580000,5.650000,5.650000,511500
2018-05-01,5.650000,5.650000,5.650000,5.650000,5.650000,0
2018-05-02,5.650000,5.750000,5.640000,5.750000,5.750000,55700
2018-05-03,5.760000,5.800000,5.750000,5.750000,5.750000,58500
2018-05-04,5.750000,5.750000,5.710000,5.720000,5.720000,17900
2018-05-07,5.710000,5.710000,5.660000,5.660000,5.660000,56400
2018-05-08,5.660000,5.660000,5.600000,5.650000,5.650000,1043800
2018-05-09,5.650000,5.760000,5.590000,5.600000,5.600000,335700
2018-05-10,5.610000,5.610000,5.580000,5.600000,5.600000,127300
2018-05-11,5.580000,5.600000,5.550000,5.600000,5.600000,342000
2018-05-14,5.600000,5.600000,5.600000,5.600000,5.600000,0
2018-05-15,5.600000,5.600000,5.500000,5.550000,5.550000,536700
2018-05-16,5.500000,5.600000,5.500000,5.600000,5.600000,1143600
2018-05-17,5.600000,5.600000,5.500000,5.500000,5.500000,369300
