Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.916667,2.932292,2.802083,2.820313,2.820313,8388000
2000-01-04,2.781250,2.791667,2.552083,2.593750,2.593750,6110400
2000-01-05,2.546875,2.661458,2.541667,2.619792,2.619792,13939200
2000-01-06,2.622396,2.645833,2.562500,2.562500,2.562500,5752800
2000-01-07,2.562500,2.572917,2.447917,2.541667,2.541667,6768000
2000-01-10,2.520833,2.666667,2.395833,2.546875,2.546875,11500800
2000-01-11,2.552083,2.567057,2.427083,2.432292,2.432292,4140000
2000-01-12,2.432292,2.458333,2.291667,2.364583,2.364583,5983200
2000-01-13,2.380208,2.572917,2.369792,2.484375,2.484375,3784800
2000-01-14,2.473958,2.703125,2.473958,2.651042,2.651042,5460000
2000-01-18,2.619792,2.682292,2.515625,2.653646,2.653646,2798400
2000-01-19,2.528646,2.687500,2.471354,2.625000,2.625000,3964800
2000-01-20,2.625000,2.822917,2.593750,2.802083,2.802083,6938400
2000-01-21,2.841146,2.854167,2.645833,2.703125,2.703125,10968000
2000-01-24,2.750000,2.937500,2.750000,2.843750,2.843750,14844000
2000-01-25,2.830729,2.936849,2.703125,2.802083,2.802083,9484800
2000-01-26,2.864583,3.395833,2.838542,3.354167,3.354167,18441600
2000-01-27,3.317708,3.333333,2.989583,3.145833,3.145833,7207200
2000-01-28,2.791667,3.171875,2.729167,3.052083,3.052083,6100800
2000-01-31,3.000000,3.096354,2.864583,2.906250,2.906250,5976000
2000-02-01,2.958333,3.026042,2.833333,2.984375,2.984375,5318400
2000-02-02,2.958333,3.125000,2.958333,3.125000,3.125000,6096000
2000-02-03,3.138021,3.250000,3.125000,3.223958,3.223958,4334400
2000-02-04,3.218750,3.796875,3.218750,3.796875,3.796875,16171200
2000-02-07,3.580729,4.177083,3.572917,3.986979,3.986979,17155200
2000-02-08,4.062500,4.348958,4.005208,4.156250,4.156250,17539200
2000-02-09,4.101563,4.583333,4.020833,4.479167,4.479167,15475200
2000-02-10,4.437500,4.666667,4.291667,4.291667,4.291667,8728800
2000-02-11,4.500000,5.020833,4.479167,4.932292,4.932292,60552000
2000-02-14,4.916667,4.927083,4.822917,4.828125,4.828125,19017600
2000-02-15,4.828125,4.843750,4.718750,4.739583,4.739583,17918400
2000-02-16,4.744792,5.916667,4.739583,5.583333,5.583333,25797600
2000-02-17,5.812500,6.145833,5.687500,5.958333,5.958333,16329600
2000-02-18,6.039063,6.190104,5.416667,5.708333,5.708333,11601600
2000-02-22,5.669271,5.791667,5.041667,5.625000,5.625000,13624800
2000-02-23,5.661458,5.979167,5.645833,5.864583,5.864583,9751200
2000-02-24,5.828125,6.083333,5.645833,5.828125,5.828125,12336000
2000-02-25,5.812500,6.364583,5.812500,5.924479,5.924479,19188000
2000-02-28,5.989583,6.666667,5.989583,6.625000,6.625000,10572000
2000-02-29,6.708333,7.114583,6.458333,6.895833,6.895833,10459200
2000-03-01,6.895833,7.104167,6.833333,6.906250,6.906250,4452000
2000-03-02,7.114583,7.333333,6.937500,7.083333,7.083333,5560800
2000-03-03,7.250000,7.510417,7.250000,7.500000,7.500000,5100000
2000-03-06,7.270833,7.791667,7.208333,7.669271,7.669271,6840000
2000-03-07,7.677083,7.742188,7.390625,7.401042,7.401042,4197600
2000-03-08,7.416667,7.419271,6.770833,7.104167,7.104167,10965600
2000-03-09,7.062500,7.385417,6.895833,7.335938,7.335938,6324000
2000-03-10,7.312500,7.450521,6.958333,7.020833,7.020833,5443200
2000-03-13,6.955729,7.083333,6.656250,6.791667,6.791667,10984800
2000-03-14,7.125000,7.218750,4.562500,5.489583,5.489583,40080000
2000-03-15,5.416667,5.872396,5.020833,5.182292,5.182292,14284800
2000-03-16,5.500000,5.541667,4.718750,5.020833,5.020833,15134400
2000-03-17,5.010417,5.473958,5.000000,5.330729,5.330729,11743200
2000-03-20,5.583333,5.583333,4.604818,4.609375,4.609375,8582400
2000-03-21,4.234375,4.916667,3.622396,4.908854,4.908854,43454400
2000-03-22,5.000000,5.684896,4.916667,5.458333,5.458333,9525600
2000-03-23,5.645833,5.656250,5.031901,5.208333,5.208333,4850400
2000-03-24,5.416667,5.449870,4.979167,5.130208,5.130208,4080000
2000-03-27,5.213542,5.367188,5.210938,5.296875,5.296875,4742400
2000-03-28,5.270833,5.322917,4.343750,4.343750,4.343750,7944000
2000-03-29,4.541667,4.583333,3.947917,3.963542,3.963542,19756800
2000-03-30,3.854167,4.229167,3.468750,3.632813,3.632813,16538400
2000-03-31,3.791667,4.395833,3.791667,4.148438,4.148438,16058400
2000-04-03,4.526042,4.526042,3.927083,3.958333,3.958333,17395200
2000-04-04,4.166667,4.166667,2.895833,3.244792,3.244792,24564000
2000-04-05,3.166667,3.760417,3.130208,3.580729,3.580729,18163200
2000-04-06,3.812500,4.166667,3.677083,4.132813,4.132813,13831200
2000-04-07,4.463542,4.536458,4.083333,4.291667,4.291667,8680800
2000-04-10,4.312500,4.578125,4.114583,4.135417,4.135417,11640000
2000-04-11,4.335938,4.500000,4.000000,4.213542,4.213542,17088000
2000-04-12,4.166667,4.333333,3.750000,4.156250,4.156250,12439200
2000-04-13,4.161458,4.458333,4.000000,4.421875,4.421875,11167200
2000-04-14,4.317708,4.325521,3.541667,3.755208,3.755208,14479200
2000-04-17,3.500000,3.656250,3.125000,3.484375,3.484375,8328800
2000-04-18,3.515625,4.234375,3.515625,4.203125,4.203125,10281600
2000-04-19,4.656250,5.250000,4.250000,4.687500,4.687500,15020000
2000-04-20,4.843750,4.968750,4.437500,4.500000,4.500000,3920800
2000-04-24,4.218750,4.375000,3.750000,4.000000,4.000000,9980800
2000-04-25,4.125000,4.765625,3.875000,4.687500,4.687500,11476000
2000-04-26,5.171875,5.375000,5.093750,5.171875,5.171875,18676000
2000-04-27,4.718750,5.921875,4.500000,5.859375,5.859375,12516800
2000-04-28,6.031250,6.109375,5.437500,5.882813,5.882813,16356000
2000-05-01,6.117188,6.125000,5.625000,5.921875,5.921875,14780800
2000-05-02,5.812500,6.187500,5.734375,5.945313,5.945313,16160000
2000-05-03,5.867188,6.000000,5.500000,6.000000,6.000000,5656800
