Date,Open,High,Low,Close,Adj Close,Volume
2018-03-15,1.340000,1.420000,1.340000,1.400000,1.400000,119000
2018-03-16,1.350000,1.400000,1.330000,1.390000,1.390000,231000
2018-03-19,1.300000,1.300000,1.220000,1.290000,1.290000,1676000
2018-03-20,1.290000,1.320000,1.220000,1.310000,1.310000,308000
2018-03-21,1.310000,1.310000,1.230000,1.300000,1.300000,168000
2018-03-22,1.240000,1.240000,1.230000,1.230000,1.230000,86000
2018-03-23,1.250000,1.250000,1.230000,1.230000,1.230000,54000
2018-03-26,1.240000,1.240000,1.230000,1.240000,1.240000,44000
2018-03-27,1.240000,1.280000,1.240000,1.280000,1.280000,8000
2018-03-28,1.280000,1.280000,1.280000,1.280000,1.280000,0
2018-03-29,1.280000,1.280000,1.280000,1.280000,1.280000,0
2018-04-02,1.290000,1.310000,1.290000,1.310000,1.310000,56000
2018-04-03,1.310000,1.310000,1.310000,1.310000,1.310000,0
2018-04-04,1.240000,1.300000,1.240000,1.260000,1.260000,63000
2018-04-05,1.260000,1.310000,1.260000,1.310000,1.310000,12000
2018-04-06,1.250000,1.310000,1.250000,1.280000,1.280000,59000
2018-04-09,1.280000,1.280000,1.280000,1.280000,1.280000,0
2018-04-10,1.310000,1.350000,1.270000,1.340000,1.340000,314000
2018-04-11,1.350000,1.400000,1.350000,1.380000,1.380000,642000
2018-04-12,1.420000,1.580000,1.420000,1.510000,1.510000,4397000
2018-04-13,1.500000,1.500000,1.360000,1.360000,1.360000,585000
2018-04-16,1.350000,1.350000,1.310000,1.310000,1.310000,406000
2018-04-17,1.310000,1.310000,1.310000,1.310000,1.310000,0
2018-04-18,1.300000,1.360000,1.300000,1.320000,1.320000,35000
2018-04-19,1.310000,1.380000,1.280000,1.310000,1.310000,323000
2018-04-20,1.310000,1.380000,1.310000,1.380000,1.380000,29000
2018-04-23,1.370000,1.370000,1.320000,1.320000,1.320000,32000
2018-04-24,1.310000,1.420000,1.310000,1.350000,1.350000,131000
2018-04-25,1.320000,1.420000,1.310000,1.400000,1.400000,155000
2018-04-26,1.400000,1.490000,1.340000,1.360000,1.360000,412000
2018-04-27,1.340000,1.400000,1.320000,1.380000,1.380000,575000
2018-04-30,1.390000,1.390000,1.350000,1.350000,1.350000,44000
2018-05-01,1.350000,1.350000,1.350000,1.350000,1.350000,0
2018-05-02,1.340000,1.340000,1.340000,1.340000,1.340000,40000
2018-05-03,1.340000,1.340000,1.340000,1.340000,1.340000,0
2018-05-04,1.350000,1.380000,1.350000,1.380000,1.380000,16000
2018-05-07,1.380000,1.380000,1.380000,1.380000,1.380000,0
2018-05-08,1.380000,1.390000,1.380000,1.390000,1.390000,12000
2018-05-09,1.390000,1.390000,1.390000,1.390000,1.390000,0
2018-05-10,1.330000,1.400000,1.330000,1.390000,1.390000,55000
2018-05-11,1.350000,1.350000,1.350000,1.350000,1.350000,25000
2018-05-14,1.350000,1.350000,1.350000,1.350000,1.350000,0
2018-05-15,1.350000,1.350000,1.350000,1.350000,1.350000,0
2018-05-16,1.350000,1.400000,1.350000,1.400000,1.400000,12000
2018-05-17,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-05-18,1.400000,1.400000,1.400000,1.400000,1.400000,0
2018-05-21,1.330000,1.330000,1.330000,1.330000,1.330000,1000
2018-05-22,1.330000,1.330000,1.330000,1.330000,1.330000,5000
2018-05-23,1.330000,1.330000,1.330000,1.330000,1.330000,0
2018-05-24,1.330000,1.330000,1.330000,1.330000,1.330000,0
2018-05-25,1.380000,1.380000,1.380000,1.380000,1.380000,1000
2018-05-29,1.330000,1.380000,1.320000,1.380000,1.380000,45000
2018-05-30,1.320000,1.380000,1.310000,1.380000,1.380000,60000
2018-05-31,1.380000,1.380000,1.380000,1.380000,1.380000,0
2018-06-01,1.380000,1.380000,1.380000,1.380000,1.380000,0
2018-06-04,1.380000,1.380000,1.380000,1.380000,1.380000,0
2018-06-05,1.330000,1.330000,1.330000,1.330000,1.330000,7000
2018-06-06,1.350000,1.350000,1.350000,1.350000,1.350000,10000
2018-06-07,1.350000,1.350000,1.350000,1.350000,1.350000,0
2018-06-08,1.350000,1.350000,1.350000,1.350000,1.350000,0
