Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.732843,2.732843,2.426471,2.475490,2.475490,2159300
2000-01-04,2.463235,2.463235,2.352941,2.352941,2.352941,928200
2000-01-05,2.463235,2.524510,2.414216,2.500000,2.500000,2998700
2000-01-06,2.500000,2.549020,2.450980,2.487745,2.487745,1082200
2000-01-07,2.475490,2.598039,2.450980,2.573529,2.573529,4083500
2000-01-10,2.598039,2.794118,2.573529,2.732843,2.732843,2310800
2000-01-11,2.745098,2.745098,2.622549,2.671569,2.671569,1488100
2000-01-12,2.647059,2.745098,2.622549,2.745098,2.745098,3887200
2000-01-13,2.757353,3.174020,2.745098,3.125000,3.125000,4864800
2000-01-14,3.149510,3.186275,2.965686,3.014706,3.014706,1209200
2000-01-18,3.014706,3.137255,3.014706,3.051471,3.051471,1677300
2000-01-19,3.063725,3.063725,2.769608,2.818627,2.818627,1005200
2000-01-20,2.867647,2.941176,2.622549,2.916667,2.916667,1096500
2000-01-21,2.879902,2.941176,2.818627,2.855392,2.855392,786400
2000-01-24,2.916667,2.965686,2.769608,2.941176,2.941176,843500
2000-01-25,2.873775,2.953431,2.647059,2.757353,2.757353,1060200
2000-01-26,2.696079,2.781863,2.647059,2.647059,2.647059,327900
2000-01-27,2.647059,2.671569,2.524510,2.647059,2.647059,1017900
2000-01-28,2.647059,2.781863,2.573529,2.573529,2.573529,1465200
2000-01-31,2.573529,2.671569,2.573529,2.585784,2.585784,529300
2000-02-01,2.634804,2.671569,2.598039,2.622549,2.622549,878700
2000-02-02,2.610294,2.683824,2.610294,2.622549,2.622549,335500
2000-02-03,2.628676,2.634804,2.524510,2.598039,2.598039,1194400
2000-02-04,2.585784,2.622549,2.573529,2.610294,2.610294,792500
2000-02-07,2.598039,2.622549,2.549020,2.610294,2.610294,685400
2000-02-08,2.610294,2.634804,2.585784,2.610294,2.610294,870000
2000-02-09,2.598039,2.659314,2.549020,2.549020,2.549020,1058700
2000-02-10,2.634804,2.647059,2.549020,2.647059,2.647059,704800
2000-02-11,2.622549,2.634804,2.450980,2.450980,2.450980,3347100
2000-02-14,2.573529,2.745098,2.524510,2.696079,2.696079,1334100
2000-02-15,2.696079,2.745098,2.647059,2.671569,2.671569,1664600
2000-02-16,2.696079,2.720588,2.475490,2.561275,2.561275,1599300
2000-02-17,2.542892,2.671569,2.500000,2.622549,2.622549,2088900
2000-02-18,2.628676,2.634804,2.524510,2.549020,2.549020,985300
2000-02-22,2.769608,2.843137,2.573529,2.647059,2.647059,3742800
2000-02-23,2.757353,2.892157,2.647059,2.867647,2.867647,3488400
