Date,Open,High,Low,Close,Adj Close,Volume
2013-05-09,43.759998,44.330002,42.000000,42.110001,42.110001,19153400
2013-05-10,42.259998,42.970001,41.779999,42.389999,42.389999,2969700
2013-05-13,42.299999,43.369999,42.299999,43.320000,43.320000,1053100
2013-05-14,44.240002,44.750000,43.900002,44.430000,44.430000,2049800
2013-05-15,45.200001,45.740002,44.849998,45.500000,45.500000,2380500
2013-05-16,46.279999,46.500000,45.599998,45.849998,45.849998,1244600
2013-05-17,46.130001,46.209999,45.349998,45.520000,45.520000,920100
2013-05-20,45.450001,45.730000,45.259998,45.380001,45.380001,535800
2013-05-21,45.000000,45.299999,44.410000,45.049999,45.049999,668900
2013-05-22,45.139999,45.380001,44.110001,44.650002,44.650002,913200
2013-05-23,44.029999,45.150002,44.009998,45.000000,45.000000,881600
2013-05-24,44.970001,45.099998,44.840000,45.029999,45.029999,387200
2013-05-28,45.730000,45.810001,44.049999,45.430000,45.430000,719500
2013-05-29,45.430000,45.650002,44.130001,44.470001,44.470001,311100
2013-05-30,44.500000,44.500000,44.009998,44.250000,44.250000,298500
2013-05-31,44.119999,44.450001,44.040001,44.040001,44.040001,155000
2013-06-03,44.020000,44.580002,43.799999,44.580002,44.580002,394000
2013-06-04,44.480000,44.700001,43.060001,43.189999,43.189999,576800
2013-06-05,43.000000,43.189999,42.709999,42.849998,42.849998,967700
2013-06-06,42.709999,43.259998,42.680000,43.230000,43.230000,531100
2013-06-07,43.410000,43.759998,42.720001,42.970001,42.970001,471600
2013-06-10,43.029999,43.639999,42.959999,43.639999,43.639999,808400
2013-06-11,43.209999,44.900002,43.029999,43.950001,43.950001,329900
2013-06-12,43.750000,44.040001,42.889999,43.000000,43.000000,531500
2013-06-13,42.849998,43.090000,42.529999,42.900002,42.900002,500100
2013-06-14,43.000000,43.200001,42.790001,43.090000,43.090000,265300
2013-06-17,43.299999,43.619999,42.549999,43.529999,43.529999,472100
2013-06-18,44.000000,44.250000,43.650002,43.889999,43.889999,534600
2013-06-19,43.660000,44.189999,43.009998,43.790001,43.790001,343100
2013-06-20,43.310001,43.730000,42.500000,43.340000,43.340000,322800
2013-06-21,43.410000,44.279999,42.590000,44.189999,44.189999,655700
2013-06-24,43.570000,43.849998,42.310001,43.320000,43.320000,347900
2013-06-25,43.540001,43.740002,42.639999,43.000000,43.000000,214700
2013-06-26,43.240002,43.290001,42.020000,42.020000,42.020000,753300
2013-06-27,42.169998,42.709999,41.500000,42.330002,42.330002,675800
2013-06-28,42.290001,42.959999,42.259998,42.560001,42.560001,1400900
2013-07-01,42.560001,43.259998,42.279999,42.950001,42.950001,355000
2013-07-02,43.009998,43.500000,42.500000,43.060001,43.060001,256100
2013-07-03,42.990002,43.830002,42.250000,43.619999,43.619999,493900
2013-07-05,43.980000,44.000000,42.950001,43.240002,43.240002,197500
2013-07-08,43.060001,44.250000,42.910000,43.930000,43.930000,233700
2013-07-09,44.080002,44.320000,43.349998,43.689999,43.689999,115000
2013-07-10,43.900002,44.160000,43.279999,43.610001,43.610001,131300
2013-07-11,43.709999,43.840000,43.040001,43.270000,43.270000,337400
2013-07-12,43.189999,43.560001,43.009998,43.500000,43.500000,211500
2013-07-15,43.599998,43.849998,43.200001,43.650002,43.650002,215400
2013-07-16,43.650002,43.900002,42.820000,43.740002,43.740002,381900
2013-07-17,43.660000,44.340000,43.020000,43.830002,43.830002,540300
2013-07-18,43.880001,44.099998,43.669998,44.040001,44.040001,93700
2013-07-19,43.910000,44.240002,43.220001,44.070000,44.070000,135200
2013-07-22,44.000000,44.590000,43.590000,44.570000,44.570000,129300
2013-07-23,44.500000,44.599998,43.750000,44.320000,44.320000,244800
2013-07-24,44.299999,44.299999,43.209999,43.520000,43.520000,187200
2013-07-25,43.389999,43.750000,43.220001,43.480000,43.480000,217400
2013-07-26,43.230000,43.619999,43.160000,43.270000,43.270000,222700
2013-07-29,43.009998,43.720001,43.009998,43.470001,43.470001,37000
2013-07-30,43.410000,43.450001,43.000000,43.389999,43.389999,250400
2013-07-31,43.439999,45.480000,43.150002,44.849998,44.849998,733500
2013-08-01,46.709999,47.500000,45.500000,46.290001,46.290001,1155000
2013-08-02,46.490002,46.919998,45.160000,45.220001,45.220001,498200
2013-08-05,44.869999,45.419998,44.400002,45.330002,45.330002,323800
2013-08-06,45.090000,46.000000,45.040001,45.950001,45.950001,368500
2013-08-07,45.900002,45.900002,44.369999,45.540001,45.540001,292100
2013-08-08,45.630001,45.750000,45.139999,45.380001,45.380001,171800
2013-08-09,45.310001,45.650002,44.869999,45.639999,45.639999,119700
2013-08-12,45.439999,45.720001,45.200001,45.580002,45.580002,231400
2013-08-13,45.520000,45.650002,45.099998,45.380001,45.380001,217800
2013-08-14,45.250000,45.450001,45.029999,45.299999,45.299999,250600
2013-08-15,45.000000,45.090000,44.599998,44.750000,44.750000,177600
2013-08-16,44.700001,44.700001,44.009998,44.160000,44.160000,236400
2013-08-19,44.599998,45.000000,44.139999,44.320000,44.320000,314300
2013-08-20,44.419998,44.450001,43.570000,44.290001,44.290001,322700
2013-08-21,44.209999,44.209999,43.680000,44.000000,44.000000,193400
2013-08-22,44.000000,44.209999,43.660000,43.660000,43.660000,120800
2013-08-23,43.660000,43.799999,43.500000,43.529999,43.529999,116000
2013-08-26,43.549999,43.869999,43.349998,43.430000,43.430000,156200
2013-08-27,43.220001,43.459999,42.779999,43.119999,43.119999,226000
2013-08-28,43.049999,44.250000,43.049999,43.980000,43.980000,216000
2013-08-29,44.000000,44.220001,43.610001,43.900002,43.900002,170400
2013-08-30,43.889999,43.889999,42.790001,43.259998,43.259998,205000
2013-09-03,43.480000,43.599998,42.950001,43.099998,43.099998,193400
2013-09-04,43.049999,43.660000,42.770000,43.230000,43.230000,339100
2013-09-05,43.209999,43.389999,43.000000,43.189999,43.189999,62700
2013-09-06,43.139999,43.490002,42.700001,42.820000,42.820000,194100
2013-09-09,42.820000,43.310001,42.709999,43.150002,43.150002,249700
2013-09-10,43.150002,43.799999,42.869999,43.770000,43.770000,421700
2013-09-11,43.770000,44.639999,43.009998,43.730000,43.730000,444200
2013-09-12,43.810001,45.139999,43.520000,44.470001,44.470001,506500
2013-09-13,44.439999,44.570000,43.810001,44.369999,44.369999,167000
2013-09-16,44.540001,44.799999,43.970001,44.450001,44.450001,224400
2013-09-17,44.939999,45.740002,44.340000,44.770000,44.770000,284500
2013-09-18,44.799999,45.529999,44.169998,45.090000,45.090000,214700
2013-09-19,45.009998,45.009998,43.849998,44.000000,44.000000,483100
2013-09-20,43.939999,44.860001,43.869999,44.720001,44.720001,669900
2013-09-23,44.730000,45.000000,43.320000,44.860001,44.860001,456400
2013-09-24,45.000000,45.200001,44.650002,44.759998,44.759998,505000
2013-09-25,44.810001,45.090000,44.500000,44.689999,44.689999,174400
2013-09-26,44.660000,45.310001,44.610001,45.099998,45.099998,230500
2013-09-27,44.910000,45.070000,44.450001,44.930000,44.930000,276400
2013-09-30,44.570000,45.110001,44.009998,44.880001,44.880001,203900
2013-10-01,44.810001,45.500000,44.259998,44.669998,44.669998,543600
2013-10-02,44.400002,44.790001,43.930000,44.040001,44.040001,318000
2013-10-03,43.970001,44.070000,43.060001,43.250000,43.250000,257300
2013-10-04,43.090000,44.169998,42.970001,43.980000,43.980000,330200
2013-10-07,43.740002,44.130001,42.500000,42.549999,42.549999,499300
2013-10-08,42.529999,42.840000,41.099998,41.580002,41.580002,1117700
2013-10-09,42.389999,43.180000,41.950001,42.220001,42.220001,508900
