Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.003906,1.015625,0.992188,0.992188,0.888437,131200
2000-01-04,0.984375,1.007813,0.960938,0.970703,0.869199,67200
2000-01-05,1.000000,1.000000,0.976563,0.976563,0.874446,129600
2000-01-06,0.976563,0.976563,0.960938,0.960938,0.860455,188800
2000-01-07,0.960938,0.984375,0.937500,0.984375,0.881442,116800
2000-01-10,0.937500,0.984375,0.937500,0.937500,0.839469,19200
2000-01-11,0.984375,1.000000,0.945313,0.945313,0.846464,86400
2000-01-12,0.968750,1.000000,0.968750,1.000000,0.895433,60800
2000-01-13,1.000000,1.015625,0.984375,0.984375,0.881442,156800
2000-01-14,0.988281,1.015625,0.988281,1.015625,0.909424,340800
2000-01-18,1.007813,1.015625,0.996094,1.003906,0.898931,156800
2000-01-19,1.003906,1.003906,0.949219,0.958984,0.858706,241600
2000-01-20,0.949219,1.007813,0.949219,0.984375,0.881442,300800
2000-01-21,0.980469,0.984375,0.949219,0.953125,0.853460,275200
2000-01-24,0.953125,0.984375,0.925781,0.925781,0.828975,326400
2000-01-25,0.976563,0.976563,0.914063,0.914063,0.818482,2587200
2000-01-26,0.929688,0.937500,0.929688,0.937500,0.839469,233600
2000-01-27,0.958984,1.093750,0.949219,1.066406,0.954895,817600
2000-01-28,1.078125,1.078125,1.007813,1.031250,0.923415,504000
2000-01-31,1.054688,1.171875,1.046875,1.125000,1.007362,982400
2000-02-01,1.085938,1.109375,1.085938,1.101563,0.986375,97600
2000-02-02,1.105469,1.109375,0.949219,1.007813,0.902428,1073600
2000-02-03,1.000000,1.015625,0.972656,0.992188,0.888437,572800
2000-02-04,1.015625,1.015625,1.003906,1.015625,0.909424,388800
2000-02-07,1.015625,1.070313,0.992188,1.070313,0.958393,126400
2000-02-08,1.050781,1.101563,1.023438,1.074219,0.961891,75200
2000-02-09,1.101563,1.101563,1.046875,1.070313,0.958393,147200
2000-02-10,1.128906,1.140625,1.093750,1.093750,0.979380,454400
2000-02-11,1.093750,1.156250,1.082031,1.109375,0.993371,331200
2000-02-14,1.125000,1.125000,1.031250,1.046875,0.937406,220800
2000-02-15,1.039063,1.078125,1.039063,1.039063,0.930411,1006400
2000-02-16,1.046875,1.078125,1.039063,1.039063,0.930411,2041600
2000-02-17,1.031250,1.062500,1.023438,1.046875,0.937406,662400
2000-02-18,1.023438,1.085938,1.023438,1.031250,0.923415,793600
2000-02-22,1.023438,1.042969,1.023438,1.031250,0.923415,201600
2000-02-23,1.031250,1.035156,1.007813,1.015625,0.909424,204800
2000-02-24,1.000000,1.046875,1.000000,1.023438,0.916419,476800
2000-02-25,1.039063,1.054688,1.015625,1.054688,0.944402,374400
2000-02-28,1.085938,1.109375,1.031250,1.085938,0.972384,121600
2000-02-29,1.085938,1.125000,1.085938,1.125000,1.007362,244800
2000-03-01,1.125000,1.218750,1.109375,1.179688,1.056331,329600
2000-03-02,1.148438,1.179688,1.125000,1.125000,1.007362,48000
2000-03-03,1.179688,1.187500,1.109375,1.109375,0.993371,307200
2000-03-06,1.125000,1.164063,1.109375,1.140625,1.021353,52800
2000-03-07,1.125000,1.140625,1.097656,1.097656,0.982877,124800
2000-03-08,1.101563,1.125000,1.093750,1.109375,0.993371,449600
2000-03-09,1.109375,1.125000,1.062500,1.085938,0.972384,401600
2000-03-10,1.054688,1.109375,1.054688,1.109375,0.993371,46400
2000-03-13,1.042969,1.128906,1.042969,1.128906,1.010860,36800
2000-03-14,1.042969,1.113281,1.031250,1.070313,0.958393,123200
2000-03-15,1.070313,1.187500,1.000000,1.125000,1.007362,998400
2000-03-16,1.164063,1.210938,1.117188,1.207031,1.080816,329600
2000-03-17,1.175781,1.203125,1.125000,1.171875,1.049335,137600
2000-03-20,1.171875,1.203125,1.152344,1.203125,1.077318,408000
2000-03-21,1.171875,1.242188,1.160156,1.234375,1.105300,112000
2000-03-22,1.203125,1.269531,1.203125,1.250000,1.119291,313600
2000-03-23,1.246094,1.277344,1.234375,1.277344,1.143775,70400
2000-03-24,1.240234,1.273438,1.195313,1.210938,1.084313,776000
2000-03-27,1.195313,1.281250,1.195313,1.210938,1.084313,393600
