Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,63.513412,63.928532,62.653519,62.920383,37.837978,1296000
2000-01-04,61.675022,62.386658,61.200600,61.200600,36.803764,2073600
2000-01-05,61.289555,63.187248,61.052341,63.187248,37.998447,3653200
2000-01-06,63.098293,67.130890,62.861080,64.966331,39.068329,4885500
2000-01-07,65.944832,66.864029,65.470406,66.419258,39.942051,3469200
2000-01-10,66.063438,66.389603,64.640167,64.729118,38.925678,1707300
2000-01-11,63.809929,64.491913,63.780277,64.106445,38.551231,1343200
2000-01-12,64.106445,65.707619,63.809929,65.351799,39.300121,3209100
2000-01-13,64.758774,66.093086,64.758774,65.470406,39.371460,2186600
2000-01-14,65.470406,66.389603,65.025635,65.944832,39.656773,2217800
2000-01-18,65.470406,65.589012,61.645370,61.823280,37.178223,2656000
2000-01-19,62.268051,63.187248,60.844780,61.289555,36.857243,2812000
2000-01-20,61.408161,61.408161,58.354061,59.680962,35.889935,2608800
2000-01-21,58.591270,59.036041,56.693577,57.938938,34.842327,3664000
2000-01-24,58.828484,60.014542,57.316257,59.925587,36.037014,2639600
2000-01-25,59.925587,60.073845,56.812183,57.909286,34.824486,2975800
2000-01-26,57.879635,59.036041,56.693577,57.523819,34.592674,2580300
2000-01-27,58.354061,59.065693,55.981945,56.486019,33.968578,3089300
2000-01-28,56.574974,56.663925,54.232510,54.440067,32.738224,3281200
2000-01-31,54.558674,55.359264,53.787735,55.270309,33.237495,2186000
2000-02-01,55.151703,57.256954,54.914490,56.871487,34.200386,2265800
2000-02-02,56.456367,56.693577,53.758083,54.617977,32.845219,2853900
2000-02-03,54.855186,55.033096,53.758083,54.558674,32.809544,2287600
2000-02-04,55.033096,55.092400,52.898193,53.224358,32.007149,1822300
2000-02-07,53.609829,53.728432,52.601677,52.898193,31.810995,2215300
2000-02-08,53.847038,53.847038,52.542374,52.927845,31.828821,1770700
2000-02-09,53.135403,53.580177,51.237713,51.385967,30.901596,2501300
2000-02-10,51.504574,51.593529,50.110954,50.259212,30.224020,2352900
2000-02-11,50.199909,51.119106,49.340019,50.170258,30.170523,2152400
2000-02-14,50.051651,51.237713,49.102806,50.199909,30.188353,3123300
2000-02-15,50.259212,52.156906,50.051651,51.682484,31.079912,3978400
2000-02-16,51.652832,51.949345,50.585381,50.881893,30.598478,1846800
2000-02-17,51.237713,51.593529,50.170258,51.089455,30.723274,1702200
2000-02-18,51.089455,51.089455,48.865593,49.695835,29.885208,2098000
2000-02-22,49.695835,54.588326,49.695835,54.143555,32.559925,2638100
2000-02-23,53.669128,54.084251,52.186558,52.542374,31.597027,2194000
2000-02-24,52.186558,52.216209,49.132458,51.089455,30.723274,1744600
2000-02-25,51.089455,51.089455,49.814442,50.199909,30.188353,1538600
2000-02-28,49.399323,52.364468,48.865593,51.030151,30.687618,2441800
2000-02-29,51.030151,51.949345,49.755138,51.474922,30.955091,1957700
2000-03-01,51.534225,51.593529,48.569080,49.043503,29.492937,2018000
2000-03-02,48.391171,48.628384,46.789993,47.205112,28.387388,2689500
2000-03-03,48.865593,53.461571,48.391171,52.067951,31.311710,4051400
2000-03-06,52.542374,52.868542,48.539429,49.428974,29.724741,2974100
2000-03-07,47.916748,48.687687,45.218468,45.544632,27.388847,4333000
2000-03-08,46.167313,47.412674,43.646938,46.552780,27.995094,4716600
2000-03-09,45.307419,46.137661,44.595787,45.485329,27.353172,2718400
2000-03-10,45.633587,47.264416,45.070210,46.493477,27.959435,2065600
2000-03-13,45.159164,48.035355,45.099861,47.323719,28.458714,2117200
2000-03-14,47.383022,47.501629,46.019054,46.137661,27.745474,1959100
2000-03-15,46.374874,50.526077,46.374874,50.526077,30.384495,3358500
2000-03-16,50.407471,53.224358,48.509777,53.105751,31.935823,4397300
2000-03-17,53.105751,53.105751,49.814442,50.526077,30.384495,2913300
2000-03-20,51.237713,52.186558,50.526077,51.237713,30.812445,1840100
2000-03-21,50.318516,52.423771,50.288864,51.919693,31.222576,1826200
2000-03-22,51.919693,51.919693,49.547577,49.666183,29.867388,1880100
2000-03-23,49.577229,51.356316,49.577229,50.288864,30.241848,2202200
2000-03-24,50.288864,52.245861,49.814442,51.415619,30.919428,2016100
2000-03-27,50.288864,52.868542,50.288864,51.741787,31.115583,2250900
2000-03-28,51.385967,54.084251,51.385967,51.474922,30.955091,2422900
2000-03-29,51.059803,52.512722,50.555729,51.890041,31.741198,2024000
2000-03-30,51.830742,56.278458,51.741787,55.270309,33.808914,3723400
2000-03-31,55.507519,56.515671,53.995296,54.084251,33.083405,2943300
2000-04-03,55.507519,56.871487,55.270309,56.871487,34.788372,2226200
2000-04-04,56.456367,59.540119,55.033096,56.367413,34.480026,3714100
2000-04-05,56.367413,57.375561,53.580177,54.884838,33.573128,1984500
2000-04-06,54.884838,56.515671,54.440067,55.981945,34.244205,2050000
2000-04-07,55.981945,56.426716,54.321461,54.795887,33.518715,2305900
2000-04-10,54.558674,55.892990,54.202858,54.944141,33.609386,1397200
2000-04-11,54.084251,56.397064,54.084251,55.833687,34.153530,2657700
2000-04-12,55.833687,58.828484,55.507519,56.841835,34.770229,3393300
2000-04-13,56.930790,56.990093,54.351112,54.706932,33.464310,3647300
2000-04-14,53.847038,54.262157,50.259212,50.822590,31.088251,2762400
2000-04-17,50.526077,52.305164,50.288864,51.089455,31.251469,1803800
2000-04-18,50.437122,50.822590,47.442326,49.340019,30.181345,2632400
2000-04-19,50.170258,50.733635,48.302216,48.391171,29.600939,2201800
2000-04-20,47.916748,50.051651,47.916748,49.992352,30.580385,2349100
2000-04-24,50.229561,52.186558,50.140606,51.712135,31.632381,2004900
2000-04-25,51.712135,52.957497,51.059803,51.237713,31.342175,2456000
2000-04-26,50.526077,51.178410,49.814442,50.081303,30.634804,2430400
2000-04-27,50.081303,52.749935,50.081303,51.712135,31.632381,3515600
2000-04-28,51.712135,54.884838,51.712135,53.609829,32.793198,3470700
2000-05-01,53.698780,55.181355,53.402267,55.033096,33.663811,2171000
2000-05-02,55.033096,57.019745,54.440067,56.841835,34.770229,3169100
2000-05-03,56.426716,56.456367,54.202858,54.202858,33.155941,1952800
2000-05-04,54.914490,55.833687,54.440067,55.129463,33.722763,1775400
2000-05-05,55.240658,56.278458,55.181355,56.085724,34.307705,1292700
2000-05-08,55.270309,55.804035,54.291809,54.825539,33.536865,1490600
2000-05-09,54.766235,56.278458,54.766235,55.425980,33.904140,1677800
2000-05-10,55.033096,55.477867,54.143555,54.351112,33.246639,1180900
2000-05-11,54.617977,56.159851,53.639477,55.715080,34.080997,3058600
2000-05-12,55.033096,55.359264,54.173206,54.662453,33.437092,1532100
2000-05-15,54.795887,56.693577,54.677280,56.308109,34.443745,1342400
2000-05-16,55.981945,56.041245,53.876690,54.380764,33.264786,1834600
2000-05-17,54.499371,54.529022,52.660980,53.194706,32.539280,2629000
2000-05-18,53.254009,53.758083,52.038300,53.550526,32.756908,1577400
2000-05-19,51.949345,53.876690,51.949345,53.520874,32.738773,2618700
2000-05-22,54.084251,55.092400,53.580177,54.113903,33.101551,1587700
2000-05-23,54.232510,55.003445,53.313313,54.469719,33.319202,1485500
2000-05-24,54.469719,55.299961,52.957497,53.254009,32.575554,1463800
2000-05-25,52.423771,52.601677,49.369671,49.933048,30.544109,2483800
2000-05-26,50.288864,50.763287,48.687687,48.895245,29.909290,2571700
2000-05-30,49.310368,51.237713,48.687687,50.615032,30.961275,2094700
2000-05-31,50.615032,51.623180,50.229561,50.792938,31.070105,1886800
2000-06-01,50.763287,50.763287,49.488274,50.377819,30.816172,1335800
2000-06-02,50.881893,51.919693,49.814442,51.208061,31.324039,1993900
2000-06-05,51.237713,51.712135,50.644680,51.297012,31.378447,1346400
2000-06-06,51.297012,51.297012,49.844093,50.199909,30.707355,1487900
2000-06-07,50.229561,50.822590,49.577229,49.636532,30.362741,1232800
2000-06-08,49.577229,49.844093,48.746990,49.102806,30.036255,2059900
2000-06-09,49.221413,49.873745,49.043503,49.191761,30.090662,1476900
2000-06-12,48.865593,50.644680,48.717339,49.903397,30.525984,1307200
2000-06-13,51.148758,51.148758,49.102806,49.251064,30.126942,1604600
2000-06-14,49.310368,51.208061,49.132458,51.000500,31.197075,2327600
2000-06-15,50.526077,52.067951,50.496426,51.474922,31.487267,2043700
2000-06-16,51.474922,52.186558,50.763287,51.267361,31.360302,2851600
2000-06-19,50.881893,51.504574,48.035355,48.391171,29.600939,2343700
2000-06-20,47.679535,48.035355,46.167313,47.323719,28.947975,3073000
2000-06-21,46.256268,48.035355,46.256268,48.035355,29.383289,1727900
2000-06-22,47.323719,47.946400,46.701038,47.056854,28.784746,2436400
2000-06-23,46.967903,47.234764,45.633587,46.167313,28.240604,2193600
2000-06-26,45.544632,45.900448,42.964954,43.765545,26.771441,2130700
2000-06-27,44.032410,46.701038,43.854500,45.900448,28.077379,2732700
2000-06-28,44.655087,46.434177,43.587635,44.877476,27.626150,2177400
2000-06-29,44.832996,45.900448,43.231819,44.566135,27.434490,1437500
2000-06-30,43.409729,44.477180,42.787048,42.964954,26.448816,1905800
2000-07-03,43.587635,45.722542,43.587635,45.544632,28.036850,1031400
2000-07-05,45.900448,47.056854,45.900448,46.789993,28.803480,2029100
2000-07-06,47.501629,47.501629,43.854500,44.121361,27.160696,1505400
2000-07-07,44.121361,44.388226,42.698093,42.698093,26.284540,2222700
2000-07-10,43.409729,44.744041,43.231819,44.076885,27.133308,1810500
2000-07-11,43.765545,47.679535,43.765545,47.546104,29.268946,2427800
2000-07-12,47.145809,48.213264,46.167313,46.567608,28.666571,2492600
2000-07-13,46.967903,48.035355,46.345222,47.635059,29.323706,1526500
2000-07-14,47.679535,47.768490,44.210316,45.188816,27.817810,1891600
2000-07-17,44.921951,44.921951,43.765545,44.076885,27.133308,1785300
2000-07-18,44.566135,44.566135,43.409729,43.898975,27.023798,1656100
2000-07-19,44.032410,44.299271,43.587635,43.810020,26.969036,928500
2000-07-20,43.943455,44.121361,41.808548,42.342274,26.065502,1945700
2000-07-21,42.342274,43.587635,42.342274,42.698093,26.284540,1984000
2000-07-24,42.964954,42.964954,41.363777,42.030933,25.873852,1902100
2000-07-25,42.698093,43.053909,41.719593,41.986458,25.846470,1503400
2000-07-26,41.808548,42.075413,39.851555,40.029461,24.641771,2433100
2000-07-27,41.274822,41.452732,39.673645,40.029461,24.641771,2677700
2000-07-28,40.118416,41.274822,39.584690,40.652142,25.025082,2181700
2000-07-31,41.007961,42.075413,40.741096,40.919006,25.189356,1776600
2000-08-01,41.185867,41.274822,39.851555,40.207371,24.751282,1606600
2000-08-02,40.118416,40.652142,39.673645,39.940506,24.587000,1632500
2000-08-03,40.207371,40.919006,39.495735,39.673645,24.422724,1459800
2000-08-04,40.207371,40.385281,39.139919,39.584690,24.367958,1478100
2000-08-07,39.584690,40.830051,39.406780,40.741096,25.079836,2017500
2000-08-08,40.830051,41.007961,40.118416,40.919006,25.189356,1672200
2000-08-09,41.274822,42.164368,40.919006,41.719593,25.682188,3565700
