Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,25.218750,25.625000,24.281250,24.781250,17.446737,1619000
2000-01-04,24.625000,24.625000,24.250000,24.343750,17.138727,966000
2000-01-05,24.062500,24.312500,23.250000,23.523438,16.561195,952200
2000-01-06,23.500000,24.281250,23.468750,24.218750,17.050722,925400
2000-01-07,24.343750,25.093750,24.250000,25.062500,17.644745,763800
2000-01-10,25.625000,25.937500,25.312500,25.875000,18.216768,757200
2000-01-11,25.500000,25.593750,24.562500,25.218750,17.754749,1092200
2000-01-12,25.218750,25.562500,24.687500,25.093750,17.666744,1190400
2000-01-13,25.093750,25.468750,24.875000,25.187500,17.732744,866800
2000-01-14,25.187500,26.343750,25.187500,26.343750,18.546780,1422600
2000-01-18,26.000000,27.000000,25.812500,26.593750,18.722788,1564400
2000-01-19,26.593750,27.000000,26.062500,26.843750,18.898792,893000
2000-01-20,26.875000,27.062500,26.531250,26.843750,18.898792,1044200
2000-01-21,26.718750,27.750000,26.437500,26.750000,18.832794,1159600
2000-01-24,27.062500,27.937500,26.781250,27.000000,19.008804,1682600
2000-01-25,27.125000,27.687500,26.593750,27.062500,19.052803,796400
2000-01-26,27.000000,27.812500,26.750000,27.625000,19.448822,953600
2000-01-27,27.500000,27.593750,25.812500,26.593750,18.722788,1138200
2000-01-28,26.531250,26.562500,25.718750,25.968750,18.282768,1344200
2000-01-31,25.500000,25.968750,24.750000,25.562500,17.996758,2393400
2000-02-01,25.875000,25.968750,25.375000,25.875000,18.216768,1458800
2000-02-02,25.875000,26.968750,25.343750,25.718750,18.106762,1098200
2000-02-03,25.750000,26.562500,25.718750,25.906250,18.238770,669600
2000-02-04,25.937500,26.093750,25.375000,25.406250,17.886757,261200
2000-02-07,25.437500,25.437500,24.593750,25.187500,17.732744,815400
2000-02-08,25.000000,25.031250,24.500000,25.000000,17.600739,1382000
2000-02-09,25.500000,25.500000,24.125000,25.218750,17.754749,913400
2000-02-10,25.000000,25.156250,24.500000,24.937500,17.556740,1710600
2000-02-11,25.000000,25.062500,24.531250,24.875000,17.512737,1317600
2000-02-14,24.937500,24.937500,24.343750,24.687500,17.380737,468200
2000-02-15,24.562500,25.156250,24.375000,24.968750,17.578743,614800
2000-02-16,25.250000,25.687500,24.718750,24.968750,17.578743,401800
2000-02-17,25.062500,25.718750,24.937500,25.500000,17.952757,704800
2000-02-18,25.531250,25.687500,25.437500,25.562500,17.996758,718200
2000-02-22,25.437500,25.812500,24.937500,25.812500,18.172762,541000
2000-02-23,25.812500,25.812500,25.312500,25.500000,17.952757,506600
2000-02-24,25.687500,25.687500,23.406250,24.187500,17.028715,930800
2000-02-25,23.937500,23.937500,23.031250,23.218750,16.346691,588800
2000-02-28,23.093750,23.500000,20.750000,22.968750,16.170683,2444200
2000-02-29,23.125000,23.281250,21.281250,21.687500,15.268645,1811000
2000-03-01,22.500000,22.750000,22.125000,22.500000,15.840668,2103400
2000-03-02,22.375000,23.000000,22.156250,22.281250,15.686669,1237800
2000-03-03,22.562500,23.031250,22.468750,22.875000,16.104681,783000
2000-03-06,23.000000,23.187500,22.375000,22.531250,15.862669,991000
2000-03-07,21.312500,21.312500,19.062500,20.625000,14.520609,3292000
2000-03-08,20.875000,21.125000,20.000000,21.062500,14.828624,2600600
2000-03-09,21.156250,21.562500,20.625000,21.500000,15.136635,704600
2000-03-10,22.125000,22.125000,19.875000,20.000000,14.080596,2179600
2000-03-13,19.750000,20.500000,19.562500,20.125000,14.168597,1294800
2000-03-14,20.343750,20.812500,20.031250,20.281250,14.314166,1317600
2000-03-15,20.312500,22.531250,20.031250,22.500000,15.880126,1352000
2000-03-16,22.500000,23.968750,21.437500,23.593750,16.652075,1331000
2000-03-17,23.593750,23.593750,22.000000,22.468750,15.858067,878600
2000-03-20,22.125000,22.812500,21.531250,22.312500,15.747788,1322400
2000-03-21,23.187500,23.312500,22.812500,23.250000,16.409456,1133400
2000-03-22,23.437500,24.437500,23.281250,24.250000,17.115246,2251200
2000-03-23,24.250000,25.312500,23.937500,25.187500,17.776913,1509000
2000-03-24,25.218750,25.375000,23.437500,24.250000,17.115246,961800
2000-03-27,24.250000,24.250000,22.281250,22.875000,16.144791,1468800
2000-03-28,22.875000,24.343750,21.781250,24.250000,17.115246,2732000
2000-03-29,24.250000,24.562500,23.968750,24.500000,17.291683,2154400
2000-03-30,24.500000,25.531250,24.500000,25.250000,17.821022,1788400
2000-03-31,26.187500,26.625000,25.000000,25.031250,17.666639,2445600
2000-04-03,25.031250,26.187500,25.031250,25.343750,17.887196,991800
2000-04-04,25.250000,26.156250,24.593750,25.343750,17.887196,1592600
2000-04-05,25.406250,26.906250,25.406250,26.375000,18.615028,2084000
2000-04-06,26.281250,26.406250,25.500000,26.312500,18.570913,1964600
2000-04-07,26.500000,26.750000,26.156250,26.656250,18.813530,963400
2000-04-10,26.750000,27.156250,26.500000,26.843750,18.945864,905600
2000-04-11,26.843750,26.843750,25.500000,25.687500,18.129803,2417000
2000-04-12,25.812500,26.187500,24.406250,25.656250,18.107748,2470600
2000-04-13,25.281250,26.531250,25.125000,25.968750,18.328306,1335800
2000-04-14,25.000000,25.000000,23.500000,23.500000,16.585901,1813800
2000-04-17,23.312500,24.187500,22.968750,24.187500,17.071131,3380600
2000-04-18,24.156250,24.187500,23.125000,23.500000,16.585901,1437200
2000-04-19,23.250000,23.375000,23.000000,23.187500,16.365343,1300800
2000-04-20,23.250000,23.531250,23.187500,23.312500,16.453575,388800
2000-04-24,23.000000,23.125000,22.531250,22.812500,16.100677,932600
2000-04-25,22.781250,22.781250,21.625000,21.843750,15.416949,2304000
2000-04-26,21.937500,21.937500,21.093750,21.093750,14.887609,2658000
2000-04-27,21.093750,21.625000,20.656250,21.218750,14.975840,2169000
2000-04-28,21.281250,22.125000,20.906250,22.093750,15.593395,1394600
2000-05-01,22.000000,22.375000,21.593750,21.750000,15.350785,829800
2000-05-02,21.781250,22.687500,21.687500,22.187500,15.659565,1383600
2000-05-03,22.375000,22.718750,21.656250,21.687500,15.306670,1357800
