Date,Open,High,Low,Close,Adj Close,Volume
2013-01-17,12952.000000,12952.000000,12322.400391,12952.000000,12952.000000,171683
2013-01-18,12952.000000,13761.500000,12952.000000,13761.500000,13761.500000,48107
2013-01-22,14301.200195,14301.200195,13311.799805,13311.799805,13311.799805,65985
2013-01-23,13311.799805,13311.799805,12592.200195,12952.000000,12952.000000,40280
2013-01-24,12862.099609,13311.799805,12682.200195,13311.799805,13311.799805,41436
2013-01-25,13491.700195,13491.700195,13042.000000,13491.700195,13491.700195,40847
2013-01-28,13491.700195,13491.700195,13221.799805,13491.700195,13491.700195,89310
2013-01-29,13581.599609,13581.599609,13491.700195,13491.700195,13491.700195,26227
2013-01-30,13491.700195,13491.700195,13311.799805,13401.700195,13401.700195,52710
2013-01-31,13401.700195,13401.700195,13221.799805,13311.799805,13311.799805,36833
2013-02-01,13401.700195,13671.599609,13311.799805,13671.599609,13671.599609,40158
2013-02-04,13491.700195,14211.200195,13491.700195,14211.200195,14211.200195,69264
2013-02-05,14301.200195,14930.799805,14031.299805,14930.799805,14930.799805,98371
2013-02-06,14930.799805,14930.799805,14391.099609,14391.099609,14391.099609,59603
2013-02-07,14391.099609,14571.000000,14391.099609,14571.000000,14571.000000,57012
2013-02-08,14571.000000,15290.599609,14571.000000,15290.599609,15290.599609,108967
2013-02-11,15290.599609,15290.599609,15290.599609,15290.599609,15290.599609,0
2013-02-12,15290.599609,15290.599609,15290.599609,15290.599609,15290.599609,0
2013-02-13,15290.599609,15290.599609,15290.599609,15290.599609,15290.599609,0
2013-02-14,15290.599609,15290.599609,15290.599609,15290.599609,15290.599609,0
2013-02-15,15290.599609,15290.599609,15290.599609,15290.599609,15290.599609,0
2013-02-19,16369.900391,16999.500000,16190.000000,16999.500000,16999.500000,125844
2013-02-20,18168.800781,18168.800781,16999.500000,18168.800781,18168.800781,174629
2013-02-21,19428.000000,19428.000000,18888.300781,19428.000000,19428.000000,221603
2013-02-22,19967.699219,20237.500000,19518.000000,19967.699219,19967.699219,143999
2013-02-25,19787.800781,19967.699219,19158.199219,19338.099609,19338.099609,97393
2013-02-26,18888.300781,19068.199219,17988.900391,17988.900391,17988.900391,79237
2013-02-27,18078.800781,18438.599609,16729.699219,18438.599609,18438.599609,144344
2013-02-28,18438.599609,18978.300781,17988.900391,18888.300781,18888.300781,70054
2013-03-01,18888.300781,19338.099609,18708.500000,19338.099609,19338.099609,101262
2013-03-04,18078.800781,19967.699219,17988.900391,19967.699219,19967.699219,114637
2013-03-05,19967.699219,20237.500000,19338.099609,19338.099609,19338.099609,52565
2013-03-06,18888.300781,18888.300781,18438.599609,18888.300781,18888.300781,50553
2013-03-07,18438.599609,20147.599609,18438.599609,19967.699219,19967.699219,153683
2013-03-08,19967.699219,20327.500000,19607.900391,20237.500000,20237.500000,128779
2013-03-11,20147.599609,20327.500000,19787.800781,19967.699219,19967.699219,115604
2013-03-12,19967.699219,21047.000000,19787.800781,21047.000000,21047.000000,232698
2013-03-13,21047.000000,22486.099609,20327.500000,22486.099609,22486.099609,195809
2013-03-14,24015.199219,24015.199219,23385.599609,24015.199219,24015.199219,230219
2013-03-15,25634.199219,25634.199219,25634.199219,25634.199219,25634.199219,112680
2013-03-18,26983.400391,27343.099609,25904.000000,27343.099609,27343.099609,199245
2013-03-19,27343.099609,29232.000000,26983.400391,28782.199219,28782.199219,195198
2013-03-20,28782.199219,29321.900391,28332.500000,28332.500000,28332.500000,284864
2013-03-21,27882.800781,28422.500000,26353.699219,27523.000000,27523.000000,167292
2013-03-22,26353.699219,26353.699219,25634.199219,25904.000000,25904.000000,136506
2013-03-25,25634.199219,26983.400391,25634.199219,26083.900391,26083.900391,83740
2013-03-26,26083.900391,27433.099609,25634.199219,27433.099609,27433.099609,116382
2013-03-27,27433.099609,27882.800781,26983.400391,27882.800781,27882.800781,114893
2013-03-28,27702.900391,27882.800781,26983.400391,26983.400391,26983.400391,111757
2013-04-01,26083.900391,26983.400391,25634.199219,26533.599609,26533.599609,110434
2013-04-02,26533.599609,26983.400391,26083.900391,26983.400391,26983.400391,102351
2013-04-03,26983.400391,27433.099609,26083.900391,26083.900391,26083.900391,115115
2013-04-04,26083.900391,26983.400391,25634.199219,26173.900391,26173.900391,99083
2013-04-05,26173.900391,26983.400391,25904.000000,26533.599609,26533.599609,100239
2013-04-08,26893.400391,28332.500000,26533.599609,28332.500000,28332.500000,169215
2013-04-09,29232.000000,30311.300781,28782.199219,30311.300781,30311.300781,365903
2013-04-10,30581.099609,31030.900391,30131.400391,30581.099609,30581.099609,178343
2013-04-11,30581.099609,31030.900391,29681.699219,29681.699219,29681.699219,302430
2013-04-12,28692.300781,29681.699219,28692.300781,28962.099609,28962.099609,211241
2013-04-15,28962.099609,29411.900391,28782.199219,28872.199219,28872.199219,154484
2013-04-16,28872.199219,30671.099609,28692.300781,30581.099609,30581.099609,332560
2013-04-17,31030.900391,32649.900391,30581.099609,32649.900391,32649.900391,495071
2013-04-18,33819.101563,34628.601563,33279.500000,34628.601563,34628.601563,614567
2013-04-19,34628.601563,34628.601563,34628.601563,34628.601563,34628.601563,0
