Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,12.805555,12.861111,12.444445,12.583333,8.742398,542400
2000-01-04,12.388889,12.472222,12.277778,12.333333,8.568710,645400
2000-01-05,12.500000,12.500000,12.333333,12.333333,8.631694,400200
2000-01-06,12.222222,12.500000,12.000000,12.305555,8.612257,327100
2000-01-07,12.333333,12.694445,12.333333,12.555555,8.787223,372600
2000-01-10,12.666667,12.694445,12.305555,12.388889,8.670575,432400
2000-01-11,12.277778,12.444445,12.138889,12.361111,8.651139,1053400
2000-01-12,12.361111,12.444445,12.166667,12.305555,8.612257,595000
2000-01-13,12.277778,12.555555,12.194445,12.416667,8.690021,705100
2000-01-14,12.444445,12.555555,12.083333,12.166667,8.515052,1360000
2000-01-18,12.111111,12.111111,11.444445,11.444445,8.009591,1974700
2000-01-19,11.527778,11.555555,10.833333,10.833333,7.581894,1709200
2000-01-20,10.944445,10.972222,10.388889,10.500000,7.348606,1652800
2000-01-21,10.611111,10.611111,10.250000,10.361111,7.251403,1527900
2000-01-24,10.472222,10.555555,10.277778,10.444445,7.309726,954400
2000-01-25,10.583333,10.666667,10.250000,10.361111,7.251403,986500
2000-01-26,10.472222,10.777778,10.055555,10.527778,7.368046,1753600
2000-01-27,10.666667,10.805555,10.611111,10.611111,7.426371,913500
2000-01-28,10.611111,10.611111,10.222222,10.222222,7.154199,777700
2000-01-31,10.555555,11.194445,10.388889,11.194445,7.834623,1001200
2000-02-01,11.111111,11.111111,9.777778,10.000000,6.998674,1878300
2000-02-02,10.111111,10.500000,9.944445,10.305555,7.212522,1498200
2000-02-03,10.500000,10.500000,10.138889,10.333333,7.231959,658800
2000-02-04,10.305555,10.416667,10.000000,10.250000,7.173643,1679100
2000-02-07,10.250000,10.444445,10.194445,10.250000,7.173643,1224400
2000-02-08,10.194445,10.333333,9.833333,9.888889,6.920911,1152000
2000-02-09,9.777778,9.888889,9.527778,9.527778,6.668180,2627100
2000-02-10,9.472222,9.500000,9.138889,9.305555,6.512654,934300
2000-02-11,9.305555,9.527778,9.250000,9.333333,6.532091,1185900
2000-02-14,9.361111,9.361111,9.027778,9.111111,6.376565,832000
2000-02-15,9.222222,9.388889,9.138889,9.277778,6.493211,723600
2000-02-16,9.277778,9.416667,9.194445,9.222222,6.454333,1140900
2000-02-17,9.222222,9.388889,8.888889,9.000000,6.298805,1158700
2000-02-18,8.777778,9.305555,8.777778,8.833333,6.182161,1004400
2000-02-22,8.944445,9.027778,8.750000,8.944445,6.259923,532800
2000-02-23,8.611111,8.944445,8.611111,8.722222,6.104400,865800
2000-02-24,8.694445,8.777778,8.583333,8.638889,6.046079,815400
2000-02-25,8.666667,8.972222,8.555555,8.611111,6.026635,1071400
2000-02-28,8.638889,8.833333,8.583333,8.583333,6.007195,1205100
2000-02-29,8.694445,8.888889,8.638889,8.805555,6.162719,1392000
2000-03-01,8.777778,9.055555,8.694445,9.000000,6.298805,864000
2000-03-02,8.888889,9.083333,8.666667,8.750000,6.123837,1370400
2000-03-03,8.777778,9.000000,8.722222,8.916667,6.240485,742000
2000-03-06,9.000000,9.000000,8.722222,8.722222,6.104400,562500
2000-03-07,8.722222,8.750000,8.444445,8.444445,5.909990,1246500
2000-03-08,8.416667,8.638889,8.388889,8.527778,5.968313,819100
2000-03-09,8.527778,8.805555,8.444445,8.611111,6.026635,719200
2000-03-10,8.666667,8.666667,8.500000,8.500000,5.948873,472600
2000-03-13,8.555555,8.555555,8.333333,8.472222,5.929430,542400
2000-03-14,8.472222,8.638889,8.444445,8.472222,5.929430,1022100
2000-03-15,8.500000,9.416667,8.500000,8.888889,6.221042,2491200
2000-03-16,8.972222,10.444445,8.972222,10.055555,7.037555,1746400
2000-03-17,9.861111,10.111111,9.777778,9.972222,6.979228,1258300
2000-03-20,9.916667,10.055555,9.722222,10.027778,7.018116,603400
2000-03-21,10.083333,10.472222,10.055555,10.444445,7.309726,901900
2000-03-22,10.333333,10.555555,10.111111,10.305555,7.212522,875200
2000-03-23,10.361111,10.722222,10.305555,10.555555,7.387487,844200
2000-03-24,10.611111,10.861111,10.444445,10.611111,7.426371,1964400
2000-03-27,10.638889,10.666667,10.111111,10.222222,7.154199,915700
2000-03-28,10.111111,10.416667,10.027778,10.055555,7.037555,1243300
2000-03-29,10.000000,10.416667,10.000000,10.111111,7.076436,907200
2000-03-30,10.333333,10.583333,10.194445,10.416667,7.290286,1058500
2000-03-31,10.666667,10.805555,10.277778,10.277778,7.193080,1611100
2000-04-03,10.388889,10.722222,10.333333,10.527778,7.368046,1178200
2000-04-04,10.777778,11.027778,10.333333,10.361111,7.251403,1475100
2000-04-05,10.388889,10.694445,10.388889,10.472222,7.393387,844800
2000-04-06,10.583333,10.888889,10.444445,10.527778,7.432608,998200
2000-04-07,10.527778,10.722222,10.361111,10.472222,7.393387,861400
2000-04-10,10.305555,10.666667,10.305555,10.611111,7.491442,946500
2000-04-11,10.611111,10.694445,10.277778,10.611111,7.491442,1102900
2000-04-12,10.611111,10.777778,10.527778,10.666667,7.530662,884200
2000-04-13,10.750000,10.750000,10.416667,10.611111,7.491442,817800
2000-04-14,10.472222,10.555555,9.833333,9.944445,7.020775,1017100
2000-04-17,9.944445,10.000000,9.722222,9.944445,7.020775,980500
2000-04-18,9.972222,10.194445,9.833333,10.194445,7.197277,956700
2000-04-19,10.166667,10.166667,9.611111,9.861111,6.961940,568300
2000-04-20,9.861111,10.138889,9.833333,10.055555,7.099221,1157400
2000-04-24,9.888889,10.666667,9.888889,10.611111,7.491442,1271700
2000-04-25,10.444445,11.194445,10.333333,11.111111,7.844442,1863400
2000-04-26,11.166667,11.638889,10.638889,10.722222,7.569888,772200
2000-04-27,10.694445,10.750000,10.111111,10.416667,7.354165,748800
2000-04-28,10.361111,11.444445,9.944445,11.138889,7.864055,2892700
2000-05-01,11.833333,11.833333,11.361111,11.388889,8.040554,1897300
2000-05-02,11.277778,11.277778,10.833333,11.000000,7.765997,854700
2000-05-03,10.888889,11.111111,10.638889,10.750000,7.589499,593100
2000-05-04,10.916667,10.916667,10.611111,10.638889,7.511055,992200
2000-05-05,10.527778,10.611111,10.444445,10.527778,7.432608,927000
2000-05-08,10.666667,10.888889,10.638889,10.805555,7.628719,714300
2000-05-09,10.583333,10.777778,10.527778,10.750000,7.589499,606700
2000-05-10,10.805555,10.833333,10.250000,10.416667,7.354165,749700
2000-05-11,10.388889,10.583333,10.333333,10.361111,7.314940,1298400
2000-05-12,10.388889,10.972222,10.222222,10.750000,7.589499,2176300
2000-05-15,10.805555,11.166667,10.777778,11.055555,7.805218,883000
2000-05-16,11.166667,11.361111,11.166667,11.166667,7.883668,512500
2000-05-17,11.166667,11.222222,10.944445,11.166667,7.883668,452800
2000-05-18,11.250000,11.555555,11.250000,11.388889,8.040554,554500
2000-05-19,11.277778,11.333333,11.027778,11.111111,7.844442,425400
2000-05-22,11.138889,11.527778,11.138889,11.527778,8.138606,795300
2000-05-23,11.583333,11.666667,11.416667,11.611111,8.197444,529300
2000-05-24,11.888889,12.222222,11.833333,12.083333,8.530830,1042300
2000-05-25,12.138889,12.277778,11.472222,11.694445,8.256279,540100
2000-05-26,11.805555,12.138889,11.361111,11.666667,8.236659,915700
2000-05-30,11.722222,11.833333,11.583333,11.722222,8.275887,392800
2000-05-31,11.805555,12.333333,11.777778,12.083333,8.530830,760600
2000-06-01,12.222222,12.611111,12.083333,12.583333,8.883831,966300
