Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,2575.000000,2575.000000,2575.000000,2575.000000,2575.000000,0
2012-06-19,2575.000000,2280.000000,2280.000000,2575.000000,2575.000000,8800
2012-06-20,2575.000000,2380.000000,2380.000000,2575.000000,2575.000000,2290
2012-06-21,2575.000000,2380.000000,2380.000000,2575.000000,2575.000000,800
2012-06-22,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-06-25,2380.000000,2285.000000,2285.000000,2380.000000,2380.000000,800
2012-06-26,2380.000000,2285.000000,2285.000000,2380.000000,2380.000000,800
2012-06-27,2575.000000,2060.000000,2060.000000,2575.000000,2575.000000,800
2012-06-28,2575.000000,2060.000000,2060.000000,2575.000000,2575.000000,800
2012-06-29,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-02,2575.000000,2575.000000,2575.000000,2575.000000,2575.000000,0
2012-07-03,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-05,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-06,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-09,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-10,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-11,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-12,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-13,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-16,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-17,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-18,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-19,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-20,2575.000000,2575.000000,2575.000000,2575.000000,2575.000000,0
2012-07-23,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-24,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-25,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-26,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
2012-07-27,2575.000000,2285.000000,2285.000000,2575.000000,2575.000000,800
