Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,25.156250,26.062500,24.750000,24.906250,15.950179,1369400
2000-01-04,24.656250,24.781250,24.312500,24.468750,15.669993,983600
2000-01-05,24.468750,25.343750,24.468750,24.906250,15.950179,3410600
2000-01-06,24.906250,26.843750,24.843750,26.750000,17.130926,2463600
2000-01-07,26.625000,26.968750,26.218750,26.781250,17.150934,2128400
2000-01-10,26.593750,26.875000,26.468750,26.812500,17.170954,1391600
2000-01-11,26.687500,27.468750,26.687500,27.250000,17.451130,2303600
2000-01-12,27.125000,27.437500,26.281250,26.781250,17.150934,1497600
2000-01-13,26.750000,27.281250,26.406250,26.406250,16.910786,1135200
2000-01-14,26.718750,27.000000,26.656250,26.718750,17.110912,995200
2000-01-18,26.218750,26.281250,25.187500,25.562500,16.370443,1185000
2000-01-19,25.187500,25.218750,24.312500,24.593750,15.750046,1538400
2000-01-20,24.468750,24.468750,22.750000,23.687500,15.169677,1869400
2000-01-21,23.812500,23.875000,23.343750,23.437500,15.009574,1574400
2000-01-24,23.312500,24.500000,23.125000,24.375000,15.609956,2158000
2000-01-25,23.375000,23.500000,21.187500,21.968750,14.068969,3920200
2000-01-26,21.968750,22.375000,21.125000,21.468750,13.748763,2475200
2000-01-27,21.125000,22.000000,21.062500,21.875000,14.008934,2670800
2000-01-28,21.687500,21.750000,20.000000,20.406250,13.068337,2028200
2000-01-31,20.500000,20.500000,19.250000,20.375000,13.048324,2810000
2000-02-01,20.250000,20.625000,19.781250,20.500000,13.128373,2200800
2000-02-02,20.500000,20.500000,19.000000,19.500000,12.487967,3565200
2000-02-03,19.937500,20.781250,19.875000,20.250000,12.968276,3135600
2000-02-04,20.125000,20.875000,20.093750,20.687500,13.248445,2354600
2000-02-07,20.812500,21.187500,20.625000,21.000000,13.448576,3286000
2000-02-08,20.562500,21.000000,20.312500,20.343750,13.028308,1675600
2000-02-09,20.218750,20.218750,19.531250,19.687500,12.608035,2568400
2000-02-10,19.687500,19.937500,18.875000,19.218750,12.307852,2178600
2000-02-11,19.093750,19.125000,18.562500,18.812500,12.047688,2328800
2000-02-14,18.687500,19.500000,18.500000,19.406250,12.427929,1752400
2000-02-15,19.187500,20.312500,19.125000,20.125000,12.888220,3780000
2000-02-16,20.187500,20.812500,19.937500,20.531250,13.148382,2291200
2000-02-17,20.406250,21.000000,20.375000,20.437500,13.088353,1514200
2000-02-18,20.250000,20.375000,19.687500,19.812500,12.688093,1340400
2000-02-22,19.687500,19.875000,19.562500,19.750000,12.648067,1890800
2000-02-23,19.875000,20.250000,19.187500,19.187500,12.287836,2666000
2000-02-24,19.218750,19.218750,17.562500,17.968750,11.507338,2292200
2000-02-25,17.906250,18.125000,17.562500,17.750000,11.367253,1495200
2000-02-28,17.562500,18.062500,17.437500,17.656250,11.307215,1979200
2000-02-29,17.562500,17.687500,16.687500,16.875000,10.806894,2777800
2000-03-01,17.000000,17.062500,16.500000,16.656250,10.666806,1595600
2000-03-02,16.687500,16.937500,16.187500,16.343750,10.466672,1540400
2000-03-03,16.500000,17.437500,16.500000,17.062500,11.031587,3211600
2000-03-06,16.875000,17.250000,16.812500,16.937500,10.950772,2260200
2000-03-07,16.843750,16.875000,15.937500,16.031250,10.364841,1034800
2000-03-08,16.125000,16.500000,15.937500,16.062500,10.385052,2256400
2000-03-09,16.062500,16.062500,15.687500,15.906250,10.284025,1279000
2000-03-10,15.875000,17.250000,15.875000,16.750000,10.829546,2692200
2000-03-13,16.625000,17.000000,16.125000,16.687500,10.789136,1626000
2000-03-14,16.812500,17.187500,16.687500,16.812500,10.869952,1874600
2000-03-15,16.937500,19.500000,16.937500,18.625000,12.041806,2931400
2000-03-16,18.812500,20.250000,18.750000,20.031250,12.951004,3434000
2000-03-17,19.750000,19.781250,17.968750,18.500000,11.960988,2063200
2000-03-20,18.750000,19.875000,18.750000,19.000000,12.284262,1126600
2000-03-21,19.062500,19.625000,18.875000,19.468750,12.587323,1242000
2000-03-22,19.218750,19.250000,18.562500,18.812500,12.163034,1736600
2000-03-23,18.781250,19.687500,18.781250,18.875000,12.203445,1291000
2000-03-24,18.500000,19.562500,18.500000,19.406250,12.546919,1361400
2000-03-27,19.406250,19.781250,19.031250,19.093750,12.344873,1354400
2000-03-28,19.031250,20.281250,19.031250,19.375000,12.526714,1548000
2000-03-29,19.625000,20.250000,19.625000,19.906250,12.870188,1575000
2000-03-30,20.000000,21.593750,19.812500,20.718750,13.395507,2351400
2000-03-31,20.750000,21.375000,20.125000,20.812500,13.456116,1894400
2000-04-03,20.687500,21.062500,20.375000,20.843750,13.476317,1019000
2000-04-04,21.062500,21.562500,20.234375,20.937500,13.536934,2181200
2000-04-05,20.812500,21.250000,19.812500,20.500000,13.254078,1260000
2000-04-06,20.625000,21.125000,20.531250,20.968750,13.557134,1317800
2000-04-07,20.656250,20.843750,20.562500,20.687500,13.375298,929400
2000-04-10,20.812500,21.062500,20.625000,20.750000,13.415705,963400
2000-04-11,20.562500,22.375000,20.531250,22.281250,14.405722,2230200
2000-04-12,21.781250,22.562500,21.750000,22.156250,14.324904,1629800
2000-04-13,22.250000,22.250000,21.312500,21.437500,13.860197,832400
2000-04-14,21.000000,21.125000,19.875000,19.937500,12.890392,1966200
2000-04-17,20.000000,20.312500,19.437500,19.968750,12.910596,1165600
2000-04-18,19.843750,19.875000,18.750000,19.031250,12.304462,1422200
2000-04-19,19.312500,19.593750,18.968750,19.250000,12.445892,1347400
2000-04-20,19.125000,21.812500,19.125000,21.031250,13.597542,2534000
2000-04-24,21.000000,21.656250,20.750000,21.093750,13.637958,2424200
2000-04-25,20.750000,21.500000,20.750000,21.375000,13.819789,1858200
2000-04-26,21.375000,22.125000,21.125000,21.750000,14.062249,2848400
2000-04-27,21.000000,21.968750,21.000000,21.812500,14.102658,1737800
2000-04-28,21.812500,22.656250,21.718750,22.218750,14.365308,2131200
2000-05-01,22.000000,22.531250,21.687500,22.500000,14.547153,1605400
2000-05-02,22.500000,23.562500,22.343750,23.375000,15.112871,1765200
2000-05-03,23.062500,23.312500,22.906250,22.937500,14.830014,1554200
2000-05-04,22.812500,22.875000,22.625000,22.750000,14.708784,2043800
2000-05-05,22.625000,23.250000,22.625000,23.062500,14.910831,901000
2000-05-08,22.937500,23.500000,22.750000,22.843750,14.769407,816600
2000-05-09,22.812500,22.937500,22.312500,22.625000,14.627968,997000
2000-05-10,22.500000,22.718750,22.093750,22.093750,14.284495,1222000
2000-05-11,22.312500,22.906250,22.281250,22.687500,14.668375,1380200
2000-05-12,22.593750,22.687500,22.062500,22.468750,14.526950,883800
2000-05-15,22.000000,23.250000,21.812500,23.000000,14.870418,1148600
2000-05-16,23.000000,23.000000,22.625000,22.750000,14.708784,754000
2000-05-17,22.562500,22.937500,22.312500,22.500000,14.547153,631600
2000-05-18,22.375000,22.750000,22.312500,22.750000,14.708784,808400
2000-05-19,22.625000,23.218750,22.593750,22.937500,14.830014,1264200
2000-05-22,23.125000,23.750000,22.812500,23.250000,15.032054,1183800
2000-05-23,23.250000,24.187500,23.250000,23.968750,15.496748,2124800
2000-05-24,23.687500,23.687500,23.187500,23.593750,15.254313,1495800
2000-05-25,23.500000,23.562500,21.843750,22.250000,14.385518,1565000
2000-05-26,21.875000,21.875000,20.500000,21.031250,13.597542,3445200
2000-05-30,21.125000,21.218750,20.062500,20.937500,13.536934,3105400
2000-05-31,20.812500,21.437500,20.687500,21.000000,13.577342,1472200
2000-06-01,21.187500,21.187500,20.531250,20.718750,13.395507,1301200
2000-06-02,20.750000,20.781250,20.406250,20.437500,13.213664,1708400
2000-06-05,20.468750,20.843750,20.000000,20.343750,13.253563,956000
2000-06-06,20.125000,20.343750,20.125000,20.250000,13.192496,1105000
2000-06-07,20.125000,20.312500,19.812500,19.875000,12.948186,1317000
2000-06-08,20.000000,20.000000,19.531250,19.718750,12.846395,809400
2000-06-09,19.875000,20.187500,19.781250,19.843750,12.927827,1021000
2000-06-12,19.781250,20.218750,19.750000,19.750000,12.866749,786200
2000-06-13,19.625000,20.000000,19.000000,19.125000,12.459576,1001200
2000-06-14,19.250000,20.125000,19.250000,19.656250,12.805676,2954200
2000-06-15,19.750000,19.937500,19.031250,19.281250,12.561364,1553200
2000-06-16,19.500000,19.500000,18.968750,19.281250,12.561364,2050200
2000-06-19,19.281250,19.375000,18.781250,18.781250,12.235620,2615800
2000-06-20,18.968750,19.343750,18.625000,19.125000,12.459576,2103200
2000-06-21,19.000000,19.125000,18.281250,18.593750,12.113475,1003400
