Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,21.173264,21.405300,20.709192,20.999237,8.037941,348800
2000-01-04,20.941227,21.057245,20.303129,20.767200,7.949121,360700
2000-01-05,20.419147,20.999237,20.419147,20.941227,8.015734,246500
2000-01-06,20.999237,21.463308,20.883219,21.463308,8.215574,218400
2000-01-07,21.405300,22.449461,21.347290,22.391451,8.570842,309400
2000-01-10,22.507469,22.623487,21.985388,22.623487,8.659658,324800
2000-01-11,22.855522,22.971540,22.449461,22.565477,8.637458,383100
2000-01-12,22.333443,22.565477,22.217424,22.565477,8.637458,420200
2000-01-13,22.391451,22.565477,22.217424,22.565477,8.637458,328100
2000-01-14,22.565477,22.913532,22.507469,22.913532,8.770682,411200
2000-01-18,22.913532,23.145567,22.739506,23.029551,8.815091,400700
2000-01-19,22.971540,23.203577,22.913532,23.145567,8.859499,250700
2000-01-20,23.203577,23.261585,23.029551,23.261585,8.903910,176100
2000-01-21,23.145567,23.551630,23.145567,23.551630,9.014932,356200
2000-01-24,23.435612,23.667648,23.145567,23.319595,8.926109,231500
2000-01-25,23.319595,23.435612,23.029551,23.087559,8.837292,299200
2000-01-26,23.029551,23.145567,22.971540,23.145567,8.859499,192400
2000-01-27,23.261585,23.319595,23.087559,23.261585,8.903910,253300
2000-01-28,23.261585,23.261585,23.029551,23.145567,8.859499,119600
2000-01-31,23.203577,23.261585,22.855522,22.913532,8.770682,139300
2000-02-01,23.029551,23.203577,22.855522,23.029551,8.815091,382700
2000-02-02,22.507469,22.681496,22.333443,22.507469,8.808408,435000
2000-02-03,22.623487,22.855522,22.275433,22.855522,8.944617,503700
2000-02-04,22.797514,23.029551,22.739506,22.971540,8.990026,367100
2000-02-07,22.971540,23.029551,22.739506,22.855522,8.944617,263600
2000-02-08,22.681496,22.913532,22.391451,22.623487,8.853808,458100
2000-02-09,22.565477,22.681496,22.333443,22.565477,8.831106,292000
2000-02-10,22.739506,23.145567,22.333443,22.449461,8.785706,194900
2000-02-11,22.333443,22.449461,22.159416,22.217424,8.694897,260600
2000-02-14,22.159416,22.159416,21.695345,21.869371,8.558682,242500
2000-02-15,21.811361,21.811361,21.579327,21.637335,8.467874,322700
2000-02-16,21.405300,21.695345,21.231272,21.405300,8.377070,312300
2000-02-17,21.463308,21.695345,21.347290,21.579327,8.445169,329800
2000-02-18,21.579327,21.695345,21.347290,21.405300,8.377070,177600
2000-02-22,21.695345,21.811361,21.347290,21.347290,8.354368,260600
2000-02-23,21.405300,21.695345,21.173264,21.521317,8.422469,259700
2000-02-24,21.753353,21.753353,21.347290,21.521317,8.422469,101700
