Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.364583,6.385417,6.166667,6.354167,6.354167,4728000
2000-01-04,6.229167,6.375000,5.833333,5.916667,5.916667,5572000
2000-01-05,5.916667,6.395833,5.895833,6.328125,6.328125,5250400
2000-01-06,6.250000,6.322917,6.020833,6.130208,6.130208,4111600
2000-01-07,6.104167,6.395833,6.020833,6.359375,6.359375,3436000
2000-01-10,6.343750,6.416667,6.229167,6.343750,6.343750,4317600
2000-01-11,6.239583,6.291667,5.645833,5.687500,5.687500,5001600
2000-01-12,5.708333,5.979167,5.708333,5.937500,5.937500,5349600
2000-01-13,5.984375,6.354167,5.979167,6.333333,6.333333,4538400
2000-01-14,6.375000,6.375000,6.041667,6.072917,6.072917,7019200
2000-01-18,6.000000,6.062500,5.895833,6.000000,6.000000,5345200
2000-01-19,6.062500,6.166667,6.000000,6.135417,6.135417,5064400
2000-01-20,6.083333,6.197917,6.041667,6.125000,6.125000,5478400
2000-01-21,6.166667,6.177083,5.916667,5.947917,5.947917,9739600
2000-01-24,5.958333,6.000000,5.614583,5.669271,5.669271,8083200
2000-01-25,5.687500,6.000000,5.604167,5.947917,5.947917,16414800
2000-01-26,6.031250,6.041667,5.812500,5.843750,5.843750,4674400
2000-01-27,5.854167,5.895833,5.760417,5.802083,5.802083,3192000
2000-01-28,5.791667,5.802083,5.437500,5.458333,5.458333,5467200
2000-01-31,5.479167,5.812500,5.458333,5.656250,5.656250,6261600
2000-02-01,5.666667,5.729167,5.520833,5.729167,5.729167,4817200
2000-02-02,5.729167,6.270833,5.708333,6.062500,6.062500,6899200
2000-02-03,6.114583,6.208333,5.937500,6.010417,6.010417,6731200
2000-02-04,6.020833,6.083333,5.822917,5.822917,5.822917,4045600
2000-02-07,5.854167,5.875000,5.802083,5.843750,5.843750,3231600
2000-02-08,5.895833,6.041667,5.875000,6.020833,6.020833,5332800
2000-02-09,6.000000,6.041667,5.791667,5.833333,5.833333,4369600
2000-02-10,5.895833,6.031250,5.791667,6.031250,6.031250,3734400
2000-02-11,6.031250,6.104167,5.562500,5.666667,5.666667,4976800
2000-02-14,5.697917,5.750000,5.604167,5.656250,5.656250,3025200
2000-02-15,5.645833,5.666667,5.395833,5.510417,5.510417,5024800
2000-02-16,5.479167,5.593750,5.166667,5.333333,5.333333,5890800
2000-02-17,5.343750,5.416667,5.031250,5.041667,5.041667,8635600
2000-02-18,5.010417,5.010417,4.052083,4.552083,4.552083,34001200
2000-02-22,4.562500,5.020833,4.552083,4.656250,4.656250,12378000
2000-02-23,4.625000,4.729167,4.479167,4.729167,4.729167,9028000
2000-02-24,4.770833,4.770833,4.479167,4.666667,4.666667,9739600
2000-02-25,4.677083,4.718750,4.625000,4.687500,4.687500,13707600
2000-02-28,4.625000,4.645833,4.333333,4.479167,4.479167,13508400
2000-02-29,4.541667,4.614583,4.489583,4.541667,4.541667,11926800
2000-03-01,4.541667,4.604167,4.479167,4.583333,4.583333,5245600
2000-03-02,4.562500,4.562500,4.354167,4.427083,4.427083,4890400
2000-03-03,4.437500,4.614583,4.395833,4.572917,4.572917,7990800
2000-03-06,4.593750,4.593750,4.416667,4.427083,4.427083,8429200
2000-03-07,4.416667,4.526042,4.416667,4.500000,4.500000,12684000
2000-03-08,4.500000,5.000000,4.500000,4.822917,4.822917,10782000
2000-03-09,4.833333,5.364583,4.750000,5.354167,5.354167,10400400
2000-03-10,5.343750,5.729167,5.343750,5.687500,5.687500,10162800
2000-03-13,5.416667,5.466146,5.291667,5.312500,5.312500,9006400
