Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,23.868734,24.508892,23.777285,24.417442,7.937211,289200
2000-01-04,24.234539,24.508892,24.143087,24.417442,7.937211,294500
2000-01-05,24.188814,25.057598,24.097363,25.057598,8.145302,191200
2000-01-06,24.966148,25.423403,24.828972,25.377678,8.249350,185500
2000-01-07,25.240501,25.697756,25.240501,25.560579,8.308805,1521100
2000-01-10,25.560579,26.337914,25.423403,25.789207,8.383124,354600
2000-01-11,25.880659,25.880659,25.423403,25.514854,8.293941,259800
2000-01-12,25.331953,25.423403,25.194777,25.240501,8.204755,92000
2000-01-13,25.240501,25.286226,25.103325,25.194777,8.189897,88900
2000-01-14,25.194777,25.194777,24.783245,24.783245,8.056124,170800
2000-01-18,24.691795,25.331953,24.691795,25.103325,8.160167,128700
2000-01-19,25.103325,25.149050,24.874697,24.966148,8.115579,179700
2000-01-20,24.874697,24.966148,24.691795,24.737520,8.041253,81600
2000-01-21,24.783245,24.828972,24.554619,24.554619,7.981802,205200
2000-01-24,24.371716,24.508892,23.548656,23.731558,7.714257,482800
2000-01-25,23.731558,23.731558,23.320028,23.411480,7.610209,648900
2000-01-26,23.411480,23.502930,22.954224,23.457205,7.625076,174700
2000-01-27,23.274303,23.502930,23.137127,23.365753,7.595345,161300
2000-01-28,23.365753,23.365753,23.182852,23.365753,7.595345,114700
2000-01-31,23.365753,23.411480,22.908499,22.908499,7.446709,305600
2000-02-01,23.091400,23.365753,22.954224,23.228577,7.550757,724500
2000-02-02,23.228577,23.274303,22.954224,23.228577,7.550757,490000
2000-02-03,22.862772,22.862772,22.725595,22.862772,7.588658,233900
2000-02-04,22.862772,22.908499,22.314066,22.405518,7.436886,2278900
2000-02-07,22.314066,22.679871,22.314066,22.679871,7.527950,205300
2000-02-08,22.679871,22.679871,22.496969,22.634146,7.512773,248500
2000-02-09,22.634146,22.679871,22.496969,22.634146,7.512773,342600
2000-02-10,22.679871,22.679871,22.451242,22.496969,7.467246,229500
2000-02-11,22.496969,22.679871,22.451242,22.496969,7.467246,139700
2000-02-14,22.496969,22.496969,22.314066,22.359793,7.421709,385900
2000-02-15,22.451242,22.771322,22.314066,22.679871,7.527950,231000
2000-02-16,22.542694,22.588419,22.359793,22.405518,7.436886,182000
2000-02-17,22.451242,22.588419,22.359793,22.588419,7.497595,102500
2000-02-18,22.588419,22.679871,22.314066,22.405518,7.436886,159600
2000-02-22,22.222614,22.542694,22.222614,22.451242,7.452067,316400
2000-02-23,22.496969,22.588419,22.039713,22.314066,7.406531,333300
2000-02-24,22.496969,22.496969,22.131165,22.222614,7.376175,155700
2000-02-25,22.131165,22.222614,22.039713,22.039713,7.315474,79000
2000-02-28,22.039713,22.222614,21.948261,22.176889,7.361004,179200
2000-02-29,22.268341,22.405518,22.131165,22.382654,7.429294,144300
2000-03-01,22.222614,22.634146,22.176889,22.542694,7.482420,138700
2000-03-02,22.451242,22.725595,22.314066,22.588419,7.497595,109800
2000-03-03,22.451242,22.588419,22.405518,22.451242,7.452067,194700
2000-03-06,22.542694,22.862772,22.451242,22.634146,7.512773,129200
2000-03-07,22.634146,22.817047,22.542694,22.679871,7.527950,378100
2000-03-08,22.588419,22.679871,22.359793,22.542694,7.482420,120200
2000-03-09,22.542694,22.542694,22.268341,22.314066,7.406531,168900
2000-03-10,22.314066,22.359793,22.268341,22.314066,7.406531,202400
2000-03-13,22.451242,22.451242,21.856812,21.856812,7.254761,119600
2000-03-14,21.948261,22.314066,21.902536,22.222614,7.376175,230900
2000-03-15,22.268341,22.496969,22.222614,22.496969,7.467246,526800
2000-03-16,22.405518,23.411480,22.405518,23.274303,7.725259,346300
2000-03-17,23.365753,23.502930,22.679871,23.274303,7.725259,824700
2000-03-20,23.548656,23.777285,22.954224,23.411480,7.770786,890800
2000-03-21,23.365753,23.685833,23.182852,23.685833,7.861851,104600
2000-03-22,23.868734,23.914461,23.594381,23.914461,7.937736,122000
2000-03-23,23.914461,24.646069,23.868734,24.325991,8.074336,449500
2000-03-24,24.325991,24.325991,23.594381,23.685833,7.861851,128700
2000-03-27,23.868734,24.417442,23.823009,24.097363,7.998448,809600
2000-03-28,24.097363,24.325991,23.777285,24.143087,8.013622,128700
2000-03-29,24.234539,24.325991,23.914461,24.234539,8.043980,48400
2000-03-30,24.417442,24.600344,24.234539,24.554619,8.150219,208900
2000-03-31,24.600344,24.874697,24.508892,24.508892,8.135044,299200
2000-04-03,24.508892,24.783245,24.508892,24.646069,8.180578,80700
2000-04-04,24.600344,24.783245,24.325991,24.691795,8.195757,117200
2000-04-05,24.508892,25.149050,23.868734,24.966148,8.286816,174000
2000-04-06,25.057598,25.240501,24.691795,24.920422,8.271641,150200
2000-04-07,25.011873,25.331953,24.737520,25.149050,8.347522,163100
2000-04-10,25.149050,25.606306,25.149050,25.240501,8.377875,63500
2000-04-11,25.240501,26.063560,25.240501,25.789207,8.560010,300200
2000-04-12,25.606306,26.109287,25.606306,26.063560,8.651072,640800
2000-04-13,25.880659,25.880659,24.737520,25.331953,8.408234,552100
2000-04-14,25.149050,25.377678,24.508892,25.377678,8.423416,608100
2000-04-17,25.377678,25.377678,24.691795,25.240501,8.377875,158200
