Date,Open,High,Low,Close,Adj Close,Volume
2001-07-25,29.500000,30.950001,29.500000,29.760000,27.670151,2439400
2001-07-26,28.900000,28.900000,28.000000,28.100000,26.126717,2675400
2001-07-27,28.200001,29.010000,28.200001,28.400000,26.405645,1398200
2001-07-30,28.400000,28.549999,28.400000,28.459999,26.461437,766900
2001-07-31,28.459999,28.650000,28.430000,28.600000,26.591608,974600
2001-08-01,29.000000,29.850000,29.000000,29.500000,27.428410,1863700
2001-08-02,29.480000,29.700001,28.500000,28.650000,26.638098,785000
2001-08-03,28.400000,28.450001,27.900000,28.000000,26.033741,1204500
2001-08-06,28.000000,28.200001,27.299999,27.760000,25.810598,1565500
2001-08-07,28.500000,30.500000,28.200001,29.940001,27.837507,7815800
2001-08-08,29.700001,29.750000,28.049999,28.690001,26.675291,5274500
2001-08-09,28.100000,28.450001,27.549999,28.360001,26.368456,2996900
2001-08-10,28.000000,28.350000,27.430000,28.000000,26.033741,3193700
2001-08-13,27.750000,27.850000,26.850000,27.299999,25.382898,4809800
2001-08-14,27.299999,28.100000,27.200001,27.700001,25.754807,3667700
2001-08-15,27.750000,28.400000,27.700001,28.080000,26.108120,2622100
2001-08-16,28.030001,28.100000,27.299999,28.100000,26.126717,2132100
2001-08-17,27.700001,28.000000,26.530001,28.000000,26.033741,1747200
2001-08-20,27.650000,27.719999,26.799999,27.200001,25.289917,2066600
2001-08-21,27.200001,27.440001,27.100000,27.340000,25.420090,1870500
2001-08-22,27.100000,27.260000,26.400000,27.260000,25.345707,2549800
2001-08-23,27.150000,27.190001,26.730000,26.750000,24.871519,2343000
2001-08-24,26.250000,26.719999,26.049999,26.690001,24.815733,1909700
2001-08-27,26.600000,26.799999,26.299999,26.660000,24.787842,1461800
2001-08-28,26.100000,26.299999,25.860001,26.020000,24.192785,2378300
2001-08-29,26.020000,26.750000,25.950001,26.400000,24.546099,2020500
2001-08-30,26.400000,27.299999,26.400000,26.950001,25.057476,2443000
2001-08-31,26.799999,27.200001,26.500000,27.200001,25.289917,1447500
2001-09-04,27.100000,28.000000,27.090000,27.780001,25.829191,1697200
2001-09-05,27.650000,27.830000,27.150000,27.650000,25.708321,1655000
2001-09-06,27.549999,27.600000,27.000000,27.240000,25.327110,2030900
2001-09-07,26.500000,27.870001,26.400000,26.660000,24.787842,1748200
2001-09-10,26.500000,26.830000,26.299999,26.440001,24.583292,1020100
2001-09-17,25.100000,26.040001,24.780001,25.250000,23.476856,1665200
2001-09-18,25.250000,25.360001,24.700001,25.100000,23.337391,1687700
2001-09-19,24.799999,26.120001,24.799999,25.020000,23.263008,1494700
2001-09-20,25.000000,26.490000,24.860001,25.750000,23.941746,1993600
2001-09-21,25.000000,26.850000,24.950001,25.850000,24.034719,1945900
2001-09-24,25.799999,27.049999,25.799999,26.700001,24.825035,1803600
2001-09-25,26.700001,26.990000,26.000000,26.299999,24.453119,1586600
2001-09-26,26.250000,26.990000,26.250000,26.799999,24.918007,1020600
2001-09-27,26.600000,27.600000,26.600000,27.000000,25.103958,1637300
2001-09-28,27.000000,28.000000,26.950001,27.750000,25.801300,1019000
2001-10-01,27.750000,28.660000,27.500000,28.110001,26.136017,1090300
2001-10-02,28.150000,28.750000,28.120001,28.549999,26.545118,1174400
2001-10-03,28.549999,28.900000,28.340000,28.799999,26.777561,814200
2001-10-04,28.799999,29.000000,28.309999,28.860001,26.833345,1239600
2001-10-05,28.700001,29.200001,28.549999,29.049999,27.010000,1076400
2001-10-08,28.900000,28.940001,28.500000,28.719999,26.703180,398600
2001-10-09,28.500000,28.740000,28.500000,28.709999,26.693876,797100
2001-10-10,28.650000,29.299999,28.610001,29.010000,26.972816,717100
2001-10-11,29.010000,29.750000,29.010000,29.420000,27.354023,1052100
2001-10-12,28.900000,29.820000,28.900000,29.820000,27.725937,1221500
2001-10-15,29.740000,30.049999,29.570000,29.770000,27.679447,720900
2001-10-16,29.700001,29.980000,29.209999,29.950001,27.846807,1052000
2001-10-17,29.980000,30.040001,29.750000,29.969999,27.865395,1675400
2001-10-18,28.500000,29.049999,28.490000,28.820000,26.796158,1677900
2001-10-19,28.850000,29.450001,28.850000,29.379999,27.316833,590600
