Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4950.000000,6187.500000,4795.312500,5568.750000,5568.750000,0
2000-01-04,5568.750000,5940.000000,5445.000000,5940.000000,5940.000000,0
2000-01-05,6063.750000,7672.500000,5692.500000,6558.750000,6558.750000,100
2000-01-06,6558.750000,6558.750000,5940.000000,6558.750000,6558.750000,0
2000-01-07,6373.125000,6558.750000,6311.250000,6435.000000,6435.000000,0
2000-01-10,6311.250000,6806.250000,6311.250000,6311.250000,6311.250000,0
2000-01-11,6373.125000,6558.750000,6311.250000,6558.750000,6558.750000,0
2000-01-12,6558.750000,6682.500000,6435.000000,6496.875000,6496.875000,0
2000-01-13,6620.625000,6930.000000,6249.375000,6435.000000,6435.000000,0
2000-01-14,6682.500000,6930.000000,5940.000000,6806.250000,6806.250000,0
2000-01-18,6930.000000,7920.000000,6682.500000,7425.000000,7425.000000,0
2000-01-19,7858.125000,8415.000000,7548.750000,7672.500000,7672.500000,0
2000-01-20,7920.000000,8167.500000,7796.250000,7920.000000,7920.000000,0
2000-01-21,8167.500000,8415.000000,7796.250000,7920.000000,7920.000000,0
2000-01-24,7920.000000,8291.250000,7858.125000,7920.000000,7920.000000,0
2000-01-25,8167.500000,13860.000000,7920.000000,11508.750000,11508.750000,200
2000-01-26,12498.750000,13612.500000,11632.500000,12375.000000,12375.000000,200
2000-01-27,12746.250000,12746.250000,10395.000000,11385.000000,11385.000000,0
2000-01-28,11261.250000,11508.750000,9033.750000,10642.500000,10642.500000,0
2000-01-31,10271.250000,10704.375000,8910.000000,10147.500000,10147.500000,0
2000-02-01,9776.250000,10147.500000,8724.375000,9900.000000,9900.000000,0
2000-02-02,10023.750000,10890.000000,9652.500000,10395.000000,10395.000000,0
2000-02-03,11075.625000,11137.500000,9652.500000,9900.000000,9900.000000,0
2000-02-04,10333.125000,10890.000000,9900.000000,10395.000000,10395.000000,0
2000-02-07,10890.000000,11385.000000,10456.875000,10890.000000,10890.000000,100
2000-02-08,11756.250000,11941.875000,10890.000000,11632.500000,11632.500000,100
2000-02-09,12127.500000,13365.000000,11880.000000,11880.000000,11880.000000,100
2000-02-10,13055.625000,13055.625000,11880.000000,12003.750000,12003.750000,0
2000-02-11,12251.250000,12746.250000,11880.000000,12127.500000,12127.500000,0
2000-02-14,12375.000000,12375.000000,11137.500000,11385.000000,11385.000000,0
2000-02-15,12375.000000,12375.000000,10147.500000,10642.500000,10642.500000,0
2000-02-16,10271.250000,11880.000000,10271.250000,10642.500000,10642.500000,0
2000-02-17,11880.000000,12622.500000,11261.250000,11880.000000,11880.000000,100
2000-02-18,12127.500000,15345.000000,12003.750000,13241.250000,13241.250000,300
2000-02-22,14602.500000,15345.000000,13117.500000,13612.500000,13612.500000,200
2000-02-23,13921.875000,14107.500000,12375.000000,12870.000000,12870.000000,0
2000-02-24,13612.500000,13736.250000,12251.250000,12375.000000,12375.000000,0
2000-02-25,12622.500000,12746.250000,12003.750000,12375.000000,12375.000000,0
2000-02-28,12189.375000,12375.000000,10890.000000,11632.500000,11632.500000,0
2000-02-29,12313.125000,12993.750000,11941.875000,12375.000000,12375.000000,0
2000-03-01,13365.000000,16335.000000,12870.000000,16087.500000,16087.500000,300
2000-03-02,16830.000000,18810.000000,16087.500000,17448.750000,17448.750000,300
2000-03-03,18562.500000,18810.000000,15592.500000,16335.000000,16335.000000,200
2000-03-06,17448.750000,22275.000000,16830.000000,19923.750000,19923.750000,300
2000-03-07,22027.500000,22275.000000,17820.000000,19181.250000,19181.250000,200
2000-03-08,18562.500000,19552.500000,17572.500000,18191.250000,18191.250000,0
2000-03-09,17820.000000,18191.250000,16335.000000,17820.000000,17820.000000,0
2000-03-10,16830.000000,17077.500000,14107.500000,14726.250000,14726.250000,100
2000-03-13,13921.875000,14602.500000,12870.000000,13117.500000,13117.500000,100
2000-03-14,12746.250000,12870.000000,9405.000000,10271.250000,10271.250000,400
2000-03-15,9900.000000,11508.750000,9405.000000,9652.500000,9652.500000,100
2000-03-16,10642.500000,10890.000000,10085.625000,10395.000000,10395.000000,0
2000-03-17,10271.250000,10828.125000,9900.000000,10395.000000,10395.000000,0
2000-03-20,10518.750000,10828.125000,9900.000000,9900.000000,9900.000000,0
2000-03-21,10147.500000,10147.500000,8786.250000,9900.000000,9900.000000,0
2000-03-22,9405.000000,10642.500000,9405.000000,10395.000000,10395.000000,0
2000-03-23,10766.250000,10766.250000,9405.000000,9652.500000,9652.500000,0
2000-03-24,9900.000000,10395.000000,9281.250000,9466.875000,9466.875000,0
2000-03-27,9466.875000,9900.000000,8167.500000,8415.000000,8415.000000,0
2000-03-28,8662.500000,9157.500000,7672.500000,7920.000000,7920.000000,100
2000-03-29,7858.125000,8415.000000,7425.000000,7610.625000,7610.625000,0
2000-03-30,7610.625000,7981.875000,7548.750000,7920.000000,7920.000000,0
2000-03-31,7920.000000,8538.750000,7425.000000,7796.250000,7796.250000,0
2000-04-03,7920.000000,9157.500000,7796.250000,7920.000000,7920.000000,0
