Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,32.468750,32.500000,31.000000,31.250000,19.131641,2140400
2000-01-04,30.562500,31.218750,29.500000,29.968750,18.347233,3367000
2000-01-05,29.968750,30.125000,29.250000,29.375000,17.983746,3904600
2000-01-06,29.250000,30.906250,28.437500,30.781250,18.844660,6148600
2000-01-07,30.781250,32.343750,30.312500,32.000000,19.590796,3995000
2000-01-10,32.000000,32.625000,31.843750,32.312500,19.782124,2460200
2000-01-11,32.187500,32.218750,31.468750,31.562500,19.322960,2210000
2000-01-12,31.593750,32.750000,31.562500,32.281250,19.762989,2532200
2000-01-13,32.093750,32.937500,32.000000,32.625000,19.973434,2106400
2000-01-14,32.625000,32.625000,31.500000,31.906250,19.533413,3040800
2000-01-18,31.500000,31.718750,30.093750,31.375000,19.208168,4874600
2000-01-19,31.187500,31.750000,30.218750,30.343750,18.576817,3621200
2000-01-20,30.531250,30.656250,29.031250,29.656250,18.155931,3840200
2000-01-21,29.750000,30.500000,29.031250,30.312500,18.557692,4532400
2000-01-24,31.250000,31.875000,29.750000,30.000000,18.366377,5444400
2000-01-25,29.687500,29.812500,28.000000,28.437500,17.409788,5178200
2000-01-26,28.437500,29.000000,27.687500,28.500000,17.448053,4411200
2000-01-27,28.500000,28.687500,27.000000,27.593750,16.893238,3873800
2000-01-28,27.468750,27.562500,25.750000,26.125000,15.994052,7165400
2000-01-31,26.312500,26.875000,26.156250,26.468750,16.204502,4094800
2000-02-01,26.750000,27.000000,26.281250,26.843750,16.434074,5269600
2000-02-02,26.937500,27.250000,26.593750,26.875000,16.453218,3064200
2000-02-03,27.125000,27.187500,25.750000,26.468750,16.204502,4442000
2000-02-04,26.500000,26.750000,25.000000,25.687500,15.726214,6752800
2000-02-07,25.593750,26.000000,25.156250,25.593750,15.668812,7392400
2000-02-08,25.500000,25.812500,24.968750,25.500000,15.611414,4819600
2000-02-09,25.937500,26.281250,25.250000,25.312500,15.496633,5518600
2000-02-10,25.375000,25.843750,24.875000,25.062500,15.343575,3483600
2000-02-11,25.062500,25.531250,23.781250,24.187500,14.807891,3988000
2000-02-14,24.406250,25.750000,24.406250,25.156250,15.400975,4672400
2000-02-15,25.312500,26.437500,24.812500,26.218750,16.051449,6492000
2000-02-16,26.343750,26.937500,26.000000,26.062500,16.078447,3866200
2000-02-17,27.000000,27.312500,26.000000,27.062500,16.695353,3986200
2000-02-18,27.125000,27.250000,25.937500,26.187500,16.155552,2937000
2000-02-22,26.812500,27.218750,25.656250,26.750000,16.502565,2887800
2000-02-23,26.750000,27.187500,26.375000,26.375000,16.271223,3639000
2000-02-24,26.437500,26.562500,25.093750,25.437500,15.692861,4850000
2000-02-25,25.250000,25.562500,24.937500,25.031250,15.442235,4349600
2000-02-28,25.375000,25.875000,25.000000,25.531250,15.750699,7077600
2000-02-29,26.000000,26.000000,25.250000,25.468750,15.712135,3241600
2000-03-01,25.468750,25.562500,24.375000,25.406250,15.673585,3662800
2000-03-02,25.375000,25.687500,24.812500,25.406250,15.673585,3311600
2000-03-03,25.281250,26.468750,25.000000,25.906250,15.982047,3196000
2000-03-06,26.156250,26.343750,24.625000,25.000000,15.422957,3306200
2000-03-07,25.062500,25.781250,24.375000,25.250000,15.577188,3321600
2000-03-08,25.250000,25.250000,24.500000,24.625000,15.191604,3341400
2000-03-09,24.250000,24.500000,23.250000,24.031250,14.825330,4442200
2000-03-10,23.906250,24.750000,23.468750,24.437500,15.075949,4031600
2000-03-13,24.250000,24.718750,24.093750,24.500000,15.114507,2977800
2000-03-14,24.781250,25.312500,24.781250,24.968750,15.403683,4819000
2000-03-15,25.031250,27.750000,24.687500,26.937500,16.618244,6193600
2000-03-16,27.437500,28.968750,27.125000,28.500000,17.582174,6666400
2000-03-17,28.000000,29.187500,27.093750,27.312500,16.849586,5387400
2000-03-20,27.312500,28.906250,26.968750,28.062500,17.312281,3508200
2000-03-21,27.875000,28.906250,27.625000,28.375000,17.505058,3442000
2000-03-22,28.750000,29.125000,27.687500,27.906250,17.215879,5261000
2000-03-23,27.937500,29.187500,27.500000,29.187500,18.006313,3499600
2000-03-24,28.750000,29.500000,28.250000,28.531250,17.601452,3298200
2000-03-27,29.437500,29.437500,28.500000,28.718750,17.717119,2979600
2000-03-28,28.500000,29.125000,28.500000,28.906250,17.832798,2408800
2000-03-29,28.687500,29.125000,28.156250,28.812500,17.774965,2301200
2000-03-30,28.750000,31.000000,28.750000,30.687500,18.931688,4159400
2000-03-31,30.000000,32.250000,29.875000,31.593750,19.490772,5577400
2000-04-03,31.593750,31.937500,29.875000,30.937500,19.085913,4282400
2000-04-04,31.500000,31.937500,29.781250,31.593750,19.490772,3104000
2000-04-05,31.125000,31.375000,30.250000,30.500000,18.816011,2719200
2000-04-06,30.531250,31.312500,30.375000,30.750000,18.970243,2314200
2000-04-07,30.750000,30.937500,30.000000,30.468750,18.796740,2466200
2000-04-10,30.468750,32.000000,30.375000,32.000000,19.741383,3665200
2000-04-11,31.437500,32.875000,31.343750,32.125000,19.818501,4577000
2000-04-12,32.062500,32.625000,32.062500,32.125000,19.818501,4755200
2000-04-13,32.062500,32.343750,30.406250,30.437500,18.777452,4741400
2000-04-14,28.562500,29.500000,28.031250,28.125000,17.350830,5061600
2000-04-17,29.000000,29.843750,28.812500,29.781250,18.372604,2781000
2000-04-18,29.375000,30.187500,28.406250,29.031250,17.909916,2700800
2000-04-19,29.562500,31.218750,29.375000,30.562500,18.854574,3027400
2000-04-20,30.000000,32.312500,29.937500,32.031250,19.760658,4478000
2000-04-24,32.500000,33.062500,32.000000,32.437500,20.011292,5185600
2000-04-25,32.500000,32.843750,31.656250,32.281250,19.914896,3311000
2000-04-26,32.093750,32.250000,30.312500,30.312500,18.700340,3729200
2000-04-27,30.250000,31.406250,30.000000,31.000000,19.124474,2289800
2000-04-28,31.000000,31.437500,30.375000,31.093750,19.182310,1395200
2000-05-01,30.718750,31.812500,30.500000,31.000000,19.124474,2307800
2000-05-02,31.218750,31.937500,30.781250,31.375000,19.355814,3010000
2000-05-03,30.625000,31.093750,30.281250,30.656250,18.912397,1538400
2000-05-04,30.718750,31.125000,30.000000,30.875000,19.047358,3223000
2000-05-05,31.000000,32.968750,30.812500,32.656250,20.146235,3386200
2000-05-08,32.531250,33.468750,30.968750,31.125000,19.201582,3777400
2000-05-09,31.187500,31.750000,30.781250,31.250000,19.278700,2408400
2000-05-10,31.468750,31.750000,29.500000,29.875000,18.430431,4306200
2000-05-11,30.812500,32.250000,30.687500,31.750000,19.587156,2625400
2000-05-12,31.812500,32.437500,31.437500,32.125000,19.818501,2420400
2000-05-15,31.750000,32.500000,31.750000,32.031250,19.760658,2277800
2000-05-16,32.437500,33.218750,32.156250,33.093750,20.416142,2178200
2000-05-17,32.875000,32.875000,32.312500,32.593750,20.229942,2165200
2000-05-18,32.468750,32.937500,32.187500,32.445313,20.137821,1848000
2000-05-19,31.750000,31.937500,30.812500,31.187500,19.357124,2161000
2000-05-22,31.500000,31.500000,30.812500,30.968750,19.221355,3453600
2000-05-23,31.218750,31.218750,30.218750,30.406250,18.872232,3230800
2000-05-24,30.937500,30.937500,29.500000,29.937500,18.581293,4726800
2000-05-25,29.937500,29.937500,29.218750,29.687500,18.426134,3716800
2000-05-26,30.062500,30.062500,29.187500,29.468750,18.290344,1678800
2000-05-30,29.343750,29.781250,28.875000,29.500000,18.309748,3547000
2000-05-31,29.468750,30.687500,29.343750,30.218750,18.755852,2836800
2000-06-01,29.500000,30.937500,29.031250,30.843750,19.143768,3278600
2000-06-02,31.406250,32.437500,31.312500,31.562500,19.589880,3129400
2000-06-05,30.562500,30.781250,29.875000,30.375000,18.852835,2447800
2000-06-06,30.375000,30.968750,30.062500,30.781250,19.104977,1887000
