Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.831276,2.831276,2.609054,2.674897,1.402406,372600
2000-01-04,2.781893,2.781893,2.567901,2.592592,1.359255,1007200
2000-01-05,2.567901,2.567901,2.477366,2.551440,1.337680,378600
2000-01-06,2.600823,2.699589,2.551440,2.699589,1.415351,407200
2000-01-07,2.600823,2.674897,2.600823,2.658436,1.393776,1258800
2000-01-10,2.633745,2.683128,2.617284,2.633745,1.380831,259300
2000-01-11,2.625515,2.699589,2.584362,2.592592,1.359255,290400
2000-01-12,2.650206,2.650206,2.493827,2.584362,1.354940,287500
2000-01-13,2.526749,2.600823,2.502058,2.567901,1.346310,499500
2000-01-14,2.551440,2.617284,2.518518,2.518518,1.320418,384000
2000-01-18,2.518518,2.596708,2.518518,2.559671,1.341995,325300
2000-01-19,2.600823,2.650206,2.543210,2.584362,1.354940,394800
2000-01-20,2.584362,2.584362,2.403292,2.444444,1.281583,567000
2000-01-21,2.485597,2.502058,2.370370,2.386831,1.251377,707500
2000-01-24,2.419753,2.452675,2.353909,2.436214,1.277269,273300
2000-01-25,2.436214,2.436214,2.238683,2.238683,1.173706,871600
2000-01-26,2.263375,2.452675,2.263375,2.362140,1.238432,360400
2000-01-27,2.353909,2.452675,2.353909,2.403292,1.260008,733200
2000-01-28,2.419753,2.436214,2.271605,2.312757,1.212542,867600
2000-01-31,2.271605,2.296296,2.172839,2.288066,1.199597,1134100
2000-02-01,2.205761,2.271605,2.189300,2.271605,1.190966,702000
2000-02-02,2.255144,2.304527,2.238683,2.271605,1.190966,409000
2000-02-03,2.304527,2.362140,2.246914,2.263375,1.186651,619800
2000-02-04,2.288066,2.288066,2.205761,2.238683,1.173706,301000
2000-02-07,2.304527,2.304527,2.172839,2.205761,1.156446,761400
2000-02-08,2.172839,2.197531,2.123457,2.181070,1.143500,348300
2000-02-09,2.172839,2.172839,2.082304,2.082304,1.091719,720100
2000-02-10,2.074074,2.098765,2.008230,2.041152,1.070144,490900
2000-02-11,1.991770,2.123457,1.991770,2.016461,1.057198,661000
2000-02-14,2.106996,2.115226,1.991770,2.008230,1.052883,1588900
2000-02-15,2.057613,2.057613,1.975309,1.975309,1.035623,2087100
2000-02-16,2.024691,2.024691,1.975309,1.975309,1.035623,550000
2000-02-17,2.024691,2.024691,1.950617,2.008230,1.052883,3845400
2000-02-18,2.000000,2.041152,1.975309,2.016461,1.057198,428500
2000-02-22,2.008230,2.205761,1.983539,2.115226,1.108980,834300
2000-02-23,2.156379,2.164609,2.049383,2.074074,1.087404,1175400
2000-02-24,2.065844,2.098765,2.057613,2.074074,1.087404,345100
2000-02-25,2.082304,2.205761,2.065844,2.156379,1.130555,584500
2000-02-28,2.164609,2.164609,2.065844,2.115226,1.108980,588100
2000-02-29,2.139918,2.139918,2.065844,2.115226,1.108980,540900
2000-03-01,2.106996,2.115226,2.032922,2.057613,1.078774,2717500
2000-03-02,2.041152,2.106996,2.041152,2.057613,1.078774,334000
2000-03-03,2.032922,2.065844,1.975309,2.024691,1.061513,252400
2000-03-06,2.041152,2.041152,2.008230,2.024691,1.061513,279600
2000-03-07,1.975309,2.057613,1.942387,1.971193,1.033466,921600
2000-03-08,1.967078,1.975309,1.876543,1.925926,1.009733,717000
2000-03-09,1.942387,1.975309,1.876543,1.942387,1.018363,936900
2000-03-10,2.008230,2.024691,1.934156,1.975309,1.035623,1218300
2000-03-13,1.934156,1.975309,1.843621,1.942387,1.018363,1420300
2000-03-14,1.991770,2.008230,1.942387,1.958848,1.026993,348300
2000-03-15,1.934156,1.991770,1.925926,1.967078,1.031308,1324500
2000-03-16,1.950617,2.139918,1.942387,2.106996,1.104664,628600
2000-03-17,2.074074,2.106996,2.074074,2.074074,1.158973,1783300
2000-03-20,2.074074,2.106996,2.074074,2.098765,1.172770,390700
2000-03-21,2.074074,2.205761,2.057613,2.156379,1.204963,868900
2000-03-22,2.074074,2.205761,2.074074,2.156379,1.204963,492300
2000-03-23,2.205761,2.271605,2.123457,2.222222,1.241756,775800
2000-03-24,2.304527,2.386831,2.238683,2.329218,1.301545,1479100
2000-03-27,2.370370,2.436214,2.304527,2.353909,1.315342,2256700
2000-03-28,2.320988,2.403292,2.320988,2.353909,1.315342,1032700
2000-03-29,2.469136,2.584362,2.370370,2.526749,1.411923,1999900
2000-03-30,2.485597,2.995885,2.485597,2.930041,1.637279,1725300
2000-03-31,2.979424,3.092592,2.864197,3.037037,1.697066,5415700
2000-04-03,2.930041,3.045268,2.930041,3.028807,1.692468,2059300
2000-04-04,3.053498,3.053498,2.814815,2.979424,1.664873,1560100
2000-04-05,2.913580,2.913580,2.831276,2.897119,1.618882,275400
2000-04-06,2.905350,2.930041,2.880658,2.905350,1.623481,1475100
2000-04-07,2.897119,2.971193,2.880658,2.936214,1.640728,516300
2000-04-10,2.855967,2.946502,2.847737,2.913580,1.628080,392100
2000-04-11,2.864197,2.948560,2.864197,2.905350,1.623481,101400
2000-04-12,2.897119,2.913580,2.847737,2.855967,1.595887,1894200
2000-04-13,2.872428,2.897119,2.839506,2.847737,1.591287,924700
2000-04-14,2.831276,2.831276,2.633745,2.707819,1.513102,228100
2000-04-17,2.765432,2.839506,2.617284,2.773663,1.549895,130500
2000-04-18,2.732510,2.781893,2.724280,2.765432,1.545297,446400
2000-04-19,2.736625,2.765432,2.707819,2.732510,1.526901,222000
2000-04-20,2.732510,2.781893,2.699589,2.740741,1.531499,1008600
2000-04-24,2.699589,2.765432,2.699589,2.748971,1.536098,1553400
2000-04-25,2.781893,2.864197,2.716049,2.831276,1.582088,730300
2000-04-26,2.831276,2.880658,2.790123,2.790123,1.559094,624600
2000-04-27,2.814815,2.814815,2.732510,2.765432,1.545297,337500
2000-04-28,2.748971,2.814815,2.748971,2.781893,1.554495,416400
2000-05-01,2.781893,2.913580,2.781893,2.897119,1.618882,882900
2000-05-02,2.872428,3.020576,2.831276,2.921811,1.632680,411900
2000-05-03,2.913580,2.946502,2.765432,2.905350,1.623481,526600
2000-05-04,2.798354,2.905350,2.790123,2.880658,1.609684,538800
2000-05-05,2.847737,2.938272,2.847737,2.913580,1.628080,264100
2000-05-08,2.897119,2.897119,2.839506,2.839506,1.586689,371800
2000-05-09,2.872428,2.872428,2.814815,2.839506,1.586689,402900
2000-05-10,2.831276,2.831276,2.765432,2.765432,1.545297,189600
2000-05-11,2.798354,2.831276,2.765432,2.823045,1.577490,426600
2000-05-12,2.864197,2.979424,2.831276,2.897119,1.618882,471100
2000-05-15,2.888889,2.987654,2.814815,2.979424,1.664873,164200
2000-05-16,2.938272,2.987654,2.880658,2.938272,1.641878,202500
2000-05-17,2.864197,2.938272,2.732510,2.839506,1.586689,2209500
2000-05-18,2.831276,2.872428,2.814815,2.823045,1.577490,1140300
2000-05-19,2.831276,2.831276,2.765432,2.798354,1.563692,1601100
2000-05-22,2.790123,2.847737,2.716049,2.847737,1.591287,155200
2000-05-23,2.847737,2.864197,2.806584,2.847737,1.591287,60900
2000-05-24,2.818930,2.847737,2.798354,2.839506,1.586689,141700
2000-05-25,2.847737,2.847737,2.814815,2.814815,1.572892,96000
2000-05-26,2.814815,2.880658,2.781893,2.864197,1.600486,411900
2000-05-30,2.880658,2.897119,2.864197,2.880658,1.609684,143100
2000-05-31,2.897119,2.913580,2.864197,2.905350,1.623481,190300
2000-06-01,2.888889,2.930041,2.888889,2.905350,1.623481,4064100
2000-06-02,2.930041,2.946502,2.864197,2.905350,1.623481,902400
2000-06-05,2.930041,2.930041,2.880658,2.897119,1.618882,443400
2000-06-06,2.905350,2.913580,2.814815,2.839506,1.586689,202500
2000-06-07,2.855967,2.880658,2.814815,2.831276,1.582088,135000
2000-06-08,2.847737,2.847737,2.806584,2.814815,1.572892,94500
2000-06-09,2.823045,2.831276,2.765432,2.790123,1.559094,364600
2000-06-12,2.732510,2.806584,2.732510,2.790123,1.559094,159300
2000-06-13,2.790123,2.823045,2.790123,2.806584,1.568292,158100
2000-06-14,2.823045,2.839506,2.814815,2.814815,1.649354,767400
2000-06-15,2.814815,2.831276,2.798354,2.798354,1.639707,2439400
2000-06-16,2.806584,2.814815,2.765432,2.781893,1.630063,689400
2000-06-19,2.765432,2.781893,2.732510,2.732510,1.601127,292900
2000-06-20,2.716049,2.773663,2.650206,2.650206,1.552899,573900
2000-06-21,2.650206,2.683128,2.650206,2.650206,1.552899,203400
2000-06-22,2.650206,2.658436,2.600823,2.600823,1.523963,958600
2000-06-23,2.600823,2.650206,2.584362,2.592592,1.519141,664200
2000-06-26,2.592592,2.600823,2.551440,2.600823,1.523963,141000
2000-06-27,2.592592,2.641975,2.551440,2.559671,1.499850,649900
2000-06-28,2.551440,2.576132,2.502058,2.551440,1.495028,334300
2000-06-29,2.551440,2.551440,2.477366,2.493827,1.461268,288400
2000-06-30,2.502058,2.502058,2.386831,2.469136,1.446800,729100
2000-07-03,2.502058,2.502058,2.436214,2.469136,1.446800,363300
2000-07-05,2.485597,2.518518,2.419753,2.419753,1.417865,572400
2000-07-06,2.469136,2.518518,2.469136,2.493827,1.461268,250300
2000-07-07,2.502058,2.551440,2.502058,2.534979,1.485382,1778800
2000-07-10,2.518518,2.617284,2.518518,2.576132,1.509495,182400
2000-07-11,2.559671,2.617284,2.551440,2.576132,1.509495,375400
2000-07-12,2.576132,2.666667,2.576132,2.633745,1.543255,438700
2000-07-13,2.666667,2.666667,2.600823,2.617284,1.533609,155200
2000-07-14,2.600823,2.641975,2.600823,2.633745,1.543255,363300
2000-07-17,2.625515,2.699589,2.625515,2.658436,1.557723,1676700
2000-07-18,2.650206,2.666667,2.617284,2.650206,1.552899,1049800
2000-07-19,2.641975,2.650206,2.584362,2.641975,1.548077,561700
2000-07-20,2.600823,2.650206,2.600823,2.617284,1.533609,267400
2000-07-21,2.600823,2.650206,2.600823,2.617284,1.533609,528400
2000-07-24,2.629630,2.641975,2.600823,2.633745,1.543255,1472100
2000-07-25,2.609054,2.658436,2.600823,2.650206,1.552899,1205700
2000-07-26,2.641975,3.078189,2.641975,3.020576,1.769920,3585600
2000-07-27,2.946502,3.127572,2.946502,3.094650,1.813323,1699800
2000-07-28,3.028807,3.144033,3.028807,3.144033,1.842260,351100
2000-07-31,3.160494,3.226337,3.111111,3.193416,1.871196,1149400
2000-08-01,3.160494,3.407408,3.160494,3.382716,1.982118,2059300
2000-08-02,3.423868,3.456790,3.358025,3.366255,1.972473,3399300
2000-08-03,3.349794,3.358025,3.226337,3.292181,1.929068,1335300
2000-08-04,3.226337,3.325103,3.226337,3.259259,1.909777,1650600
2000-08-07,3.251029,3.283951,3.154321,3.193416,1.871196,1570200
2000-08-08,3.144033,3.209877,3.144033,3.176955,1.861550,300600
2000-08-09,3.193416,3.201646,3.160494,3.193416,1.871196,1163700
2000-08-10,3.193416,3.226337,3.160494,3.176955,1.861550,607500
2000-08-11,3.292181,3.292181,3.160494,3.201646,1.876019,1269600
2000-08-14,3.193416,3.275720,3.127572,3.160494,1.851905,682300
2000-08-15,3.168724,3.176955,3.144033,3.144033,1.842260,122800
2000-08-16,3.152263,3.168724,3.127572,3.127572,1.832615,606300
2000-08-17,3.127572,3.131687,3.037037,3.111111,1.822969,545500
2000-08-18,3.069959,3.086420,3.020576,3.086420,1.808501,1354600
2000-08-21,3.045268,3.111111,3.012346,3.028807,1.774742,2340900
2000-08-22,3.012346,3.111111,3.012346,3.094650,1.813323,2503000
2000-08-23,3.111111,3.193416,3.078189,3.135803,1.837438,1020600
2000-08-24,3.045268,3.201646,3.045268,3.201646,1.876019,942900
2000-08-25,3.218107,3.341564,3.168724,3.308642,1.938713,1900300
2000-08-28,3.292181,3.358025,3.193416,3.292181,1.929068,231000
2000-08-29,3.349794,3.390946,3.333333,3.358025,1.967650,554100
2000-08-30,3.341564,3.432099,3.341564,3.423868,2.006231,2185800
2000-08-31,3.423868,3.530864,3.423868,3.489712,2.044811,1745500
2000-09-01,3.489712,3.497942,3.440329,3.448560,2.020698,198600
2000-09-05,3.489712,3.506173,3.440329,3.489712,2.044811,127800
2000-09-06,3.489712,3.489712,3.390946,3.423868,2.006231,619600
2000-09-07,3.432099,3.506173,3.432099,3.473251,2.035167,54900
2000-09-08,3.555556,3.794239,3.539095,3.687243,2.160557,1665900
2000-09-11,3.637860,3.736625,3.617284,3.720165,2.179847,1286700
2000-09-12,3.720165,3.884774,3.703704,3.794239,2.223250,610800
2000-09-13,3.777778,4.000000,3.736625,3.991770,2.338995,2063700
2000-09-14,4.016461,4.016461,3.950617,3.967078,2.402847,998200
2000-09-15,3.958848,4.016461,3.958848,4.000000,2.422787,3071200
2000-09-18,3.967078,3.975309,3.884774,3.909465,2.367950,1016500
2000-09-19,3.909465,4.098765,3.909465,4.049383,2.452698,487900
2000-09-20,3.991770,4.115226,3.983539,4.082304,2.472639,1377100
2000-09-21,4.016461,4.131687,4.016461,4.049383,2.452698,899100
2000-09-22,4.016461,4.082304,4.016461,4.082304,2.472639,344400
2000-09-25,4.148148,4.230453,4.098765,4.213992,2.552400,2206500
2000-09-26,4.230453,4.395061,4.181070,4.362140,2.642133,2990200
2000-09-27,4.395061,4.639918,4.378601,4.510288,2.731867,3102400
2000-09-28,4.452675,4.526749,4.411523,4.502058,2.726882,1248700
2000-09-29,4.460906,4.600823,4.444445,4.551440,2.756793,1243500
2000-10-02,4.576132,4.576132,4.460906,4.526749,2.741839,1253400
2000-10-03,4.543210,4.559671,4.493827,4.493827,2.721897,567000
2000-10-04,4.493827,4.559671,4.493827,4.534979,2.746822,468000
2000-10-05,4.514403,4.559671,4.395061,4.469136,2.706942,652000
2000-10-06,4.395061,4.444445,4.362140,4.444445,2.691984,850600
2000-10-09,4.399177,4.399177,4.115226,4.246913,2.572342,1219900
2000-10-10,4.181070,4.203704,4.082304,4.115226,2.492579,978300
2000-10-11,4.098765,4.337449,4.049383,4.304527,2.607238,651300
2000-10-12,4.263374,4.329218,4.115226,4.139918,2.507534,993100
2000-10-13,4.131687,4.329218,4.098765,4.329218,2.622195,2153800
2000-10-16,4.337449,4.518518,4.246913,4.444445,2.691984,909400
2000-10-17,4.518518,4.559671,4.444445,4.493827,2.721897,2097100
2000-10-18,4.444445,4.493827,4.444445,4.477366,2.711927,340300
2000-10-19,4.469136,4.543210,4.469136,4.502058,2.726882,802000
2000-10-20,4.541152,4.543210,4.395061,4.444445,2.691984,616500
2000-10-23,4.413580,4.493827,4.413580,4.485597,2.716910,504400
2000-10-24,4.493827,4.502058,4.411523,4.493827,2.721897,1262400
2000-10-25,4.469136,4.559671,4.469136,4.477366,2.711927,1413600
2000-10-26,4.440329,4.493827,4.438272,4.493827,2.721897,874800
2000-10-27,4.452675,4.559671,4.452675,4.510288,2.731867,1445800
2000-10-30,4.477366,4.888889,4.477366,4.814815,2.916317,2867400
2000-10-31,4.790123,4.806584,4.427984,4.485597,2.716910,4387500
2000-11-01,4.460906,4.658436,4.444445,4.444445,2.691984,1541200
2000-11-02,4.460906,4.543210,4.452675,4.477366,2.711927,874900
2000-11-03,4.477366,4.625515,4.477366,4.592593,2.781719,2767000
2000-11-06,4.674897,4.765432,4.567901,4.683127,2.836555,1003600
2000-11-07,4.683127,4.732510,4.683127,4.691358,2.841541,444700
2000-11-08,4.699588,4.773663,4.691358,4.691358,2.841541,346200
2000-11-09,4.691358,4.740741,4.691358,4.740741,2.871452,207900
2000-11-10,4.707819,4.773663,4.658436,4.773663,2.891392,400900
2000-11-13,4.611111,4.806584,4.609054,4.798354,2.906347,808200
2000-11-14,4.798354,5.053498,4.798354,5.012346,3.035962,1731600
2000-11-15,5.004115,5.069959,4.954732,4.995885,3.025991,1117800
2000-11-16,4.971193,5.012346,4.971193,4.995885,3.025991,437400
2000-11-17,5.018518,5.020576,4.921811,4.938272,2.991095,3317100
2000-11-20,4.954732,5.012346,4.855967,5.004115,3.030977,1136200
2000-11-21,4.962963,5.037037,4.954732,4.995885,3.025991,1792300
2000-11-22,5.004115,5.037037,4.625515,4.872428,2.951214,1034100
2000-11-24,4.864198,5.053498,4.864198,5.053498,3.060888,458500
2000-11-27,4.979424,4.995885,4.806584,4.806584,2.911333,1347400
2000-11-28,4.905350,5.053498,4.831276,4.995885,3.025991,1261800
2000-11-29,4.987654,5.127572,4.987654,5.057613,3.063379,686700
2000-11-30,5.020576,5.102880,4.724280,4.724280,2.861481,1674900
2000-12-01,4.742798,5.111111,4.740741,4.944445,2.994834,925300
2000-12-04,4.921811,5.185185,4.921811,5.094650,3.085814,2000700
2000-12-05,5.201646,5.209877,5.086420,5.152263,3.120709,963100
2000-12-06,5.135802,5.201646,5.102880,5.168724,3.130679,904000
2000-12-07,5.193416,5.234568,5.119341,5.185185,3.140650,507100
