Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.695155,4.703661,4.431478,4.567569,1.787557,1723800
2000-01-04,4.550558,4.805729,4.550558,4.720672,1.847475,2240400
2000-01-05,4.763201,4.856764,4.746190,4.856764,1.900735,2126500
2000-01-06,4.839752,4.967338,4.814235,4.916304,1.924036,1368100
2000-01-07,4.916304,5.043890,4.916304,4.992855,1.953996,480500
2000-01-10,5.001361,5.026878,4.848258,4.848258,1.897406,438600
2000-01-11,4.831246,4.899292,4.788718,4.788718,1.874105,436400
2000-01-12,4.780212,4.797224,4.746190,4.780212,1.870776,271800
2000-01-13,4.771707,4.848258,4.729178,4.839752,1.894078,1111000
2000-01-14,4.822741,4.848258,4.771707,4.822741,1.887420,638500
2000-01-18,4.839752,4.856764,4.814235,4.848258,1.897406,271100
2000-01-19,4.848258,4.865270,4.763201,4.865270,1.904064,571600
2000-01-20,4.865270,4.865270,4.780212,4.831246,1.890749,668600
2000-01-21,4.822741,4.967338,4.822741,4.933315,1.930694,989700
2000-01-24,4.967338,4.984349,4.839752,4.873775,1.907392,373200
2000-01-25,4.865270,4.899292,4.695155,4.712167,1.844146,461400
2000-01-26,4.737684,4.788718,4.729178,4.788718,1.874105,560600
2000-01-27,4.771707,4.788718,4.737684,4.763201,1.864119,436400
2000-01-28,4.746190,4.797224,4.729178,4.780212,1.870776,593700
2000-01-31,4.797224,4.814235,4.695155,4.695155,1.837489,471000
2000-02-01,4.669638,4.703661,4.627110,4.703661,1.840817,367400
2000-02-02,4.678144,4.788718,4.678144,4.746190,1.857461,565000
2000-02-03,4.729178,4.814235,4.729178,4.746190,1.857461,337200
2000-02-04,4.754695,4.771707,4.635615,4.678144,1.830831,265900
2000-02-07,4.686649,4.712167,4.593087,4.610098,1.804201,190300
2000-02-08,4.610098,4.618604,4.542052,4.567569,1.787557,296100
2000-02-09,4.542052,4.567569,4.456995,4.482512,1.875481,720800
2000-02-10,4.516535,4.669638,4.474007,4.644121,1.943096,500300
2000-02-11,4.618604,4.661132,4.482512,4.482512,1.875481,401200
2000-02-14,4.491018,4.610098,4.388949,4.567569,1.911068,844200
2000-02-15,4.576075,4.720672,4.576075,4.695155,1.964450,267400
2000-02-16,4.661132,4.729178,4.601592,4.703661,1.968008,641400
2000-02-17,4.678144,4.865270,4.678144,4.856764,2.032067,873600
2000-02-18,4.856764,4.856764,4.729178,4.754695,1.989362,418100
2000-02-22,4.763201,4.788718,4.627110,4.695155,1.964450,614200
2000-02-23,4.678144,4.678144,4.627110,4.644121,1.943096,628200
2000-02-24,4.635615,4.763201,4.635615,4.712167,1.971567,422500
2000-02-25,4.712167,4.720672,4.559064,4.584581,1.918185,345300
2000-02-28,4.584581,4.746190,4.516535,4.703661,1.968008,443800
2000-02-29,4.933315,5.154464,4.933315,5.137453,2.149507,1548200
2000-03-01,5.145958,5.239521,4.873775,4.941821,2.067656,1926600
2000-03-02,4.924809,5.069407,4.924809,5.060901,2.117477,684000
2000-03-03,5.043890,5.145958,5.043890,5.103429,2.135272,581200
2000-03-06,5.086418,5.094924,5.043890,5.086418,2.128154,313000
2000-03-07,5.069407,5.205498,5.069407,5.188487,2.170860,415100
2000-03-08,5.196992,5.273544,5.196992,5.273544,2.206447,568700
2000-03-09,5.273544,5.392624,5.265038,5.392624,2.256271,606200
2000-03-10,5.392624,5.545727,5.392624,5.494692,2.298976,773700
2000-03-13,5.511704,5.511704,5.452164,5.460670,2.284741,581200
2000-03-14,5.443658,5.460670,5.392624,5.401130,2.259830,783200
2000-03-15,5.375612,5.409635,5.239521,5.316072,2.224241,406300
2000-03-16,5.333084,5.503198,5.324578,5.469175,2.288301,1359300
2000-03-17,5.367107,5.418141,5.341589,5.350095,2.238477,773000
2000-03-20,5.384118,5.664807,5.375612,5.639289,2.359475,775900
2000-03-21,5.605267,5.613772,5.545727,5.562738,2.327446,493700
2000-03-22,5.630784,5.630784,5.477681,5.511704,2.306094,989700
2000-03-23,5.545727,5.664807,5.537221,5.588255,2.338123,858200
2000-03-24,5.647795,5.766875,5.630784,5.698830,2.384387,750900
2000-03-27,5.681818,5.749864,5.630784,5.639289,2.359475,431300
2000-03-28,5.630784,5.732852,5.630784,5.681818,2.377270,595100
2000-03-29,5.690324,5.988024,5.681818,5.945496,2.487592,741400
2000-03-30,5.945496,6.260207,5.919978,6.183655,2.587239,2227100
2000-03-31,6.183655,6.183655,6.022047,6.098598,2.551650,1365200
2000-04-03,6.098598,6.175150,5.988024,6.005035,2.512503,934600
2000-04-04,6.013541,6.107104,5.945496,6.005035,2.512503,1271900
2000-04-05,6.005035,6.005035,5.936990,5.979518,2.501826,468000
2000-04-06,5.971013,6.124115,5.971013,6.073081,2.540973,796500
2000-04-07,6.098598,6.115610,6.030552,6.115610,2.558768,419500
2000-04-10,6.124115,6.183655,6.073081,6.073081,2.540973,1457100
2000-04-11,6.056070,6.056070,5.885955,5.928484,2.480474,459200
2000-04-12,5.954001,6.073081,5.902967,6.030552,2.523180,795000
2000-04-13,6.013541,6.149632,6.013541,6.073081,2.540973,543700
2000-04-14,6.073081,6.124115,5.988024,6.039058,2.526738,562100
2000-04-17,6.013541,6.039058,5.664807,6.039058,2.526738,1073500
2000-04-18,6.022047,6.430321,6.022047,6.217678,2.601471,1712800
