Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.541819,4.598949,4.270452,4.370430,2.449785,966600
2000-01-04,4.356147,4.356147,4.227605,4.327582,2.425767,1176200
2000-01-05,4.370430,4.527536,4.341865,4.484689,2.513831,866000
2000-01-06,4.484689,4.684644,4.398994,4.627514,2.593889,1265100
2000-01-07,4.627514,4.641796,4.513254,4.570384,2.561866,564500
2000-01-10,4.598949,4.598949,4.398994,4.556101,2.553861,1178000
2000-01-11,4.484689,4.498971,4.413277,4.484689,2.513831,913700
2000-01-12,4.484689,4.598949,4.456124,4.513254,2.529842,1227900
2000-01-13,4.541819,4.670361,4.513254,4.556101,2.553861,665500
2000-01-14,4.598949,4.656079,4.598949,4.598949,2.577878,844500
2000-01-18,4.627514,4.884598,4.598949,4.884598,2.737994,936000
2000-01-19,4.856033,4.927445,4.841751,4.884598,2.737994,599500
2000-01-20,4.913163,5.084552,4.884598,5.070270,2.842070,762200
2000-01-21,5.070270,5.227376,5.055987,5.198812,2.914123,3036900
2000-01-24,5.198812,5.198812,4.856033,4.870316,2.729990,1287800
2000-01-25,4.913163,4.956010,4.813186,4.813186,2.697965,1304000
2000-01-26,4.913163,5.284506,4.913163,5.141682,2.882099,2006300
2000-01-27,5.113117,5.127399,4.970293,5.055987,2.834066,1784900
2000-01-28,5.027422,5.113117,4.998857,5.055987,2.834066,1664100
2000-01-31,5.084552,5.227376,5.027422,5.198812,2.914123,2541100
2000-02-01,5.184529,5.241659,5.141682,5.213094,2.922128,1484300
2000-02-02,5.213094,5.370201,5.213094,5.341636,2.994181,2695100
2000-02-03,5.327354,5.398766,5.255941,5.313071,2.978170,1912300
2000-02-04,5.355919,5.413048,5.227376,5.255941,2.946145,1221700
2000-02-07,5.255941,5.455896,5.255941,5.313071,2.978170,1118900
2000-02-08,5.313071,5.327354,5.184529,5.255941,2.946145,3096000
2000-02-09,5.284506,5.284506,5.141682,5.141682,2.882099,1497400
2000-02-10,5.141682,5.355919,5.113117,5.284506,2.962157,2923600
2000-02-11,5.270224,5.313071,5.227376,5.313071,2.978170,1458000
2000-02-14,5.284506,5.284506,5.155964,5.170247,2.942415,2506500
2000-02-15,5.170247,5.370201,5.113117,5.370201,3.056211,2353400
2000-02-16,5.355919,5.712980,5.327354,5.555873,3.161878,6115000
2000-02-17,5.598720,5.613003,5.455896,5.498743,3.129365,2190600
2000-02-18,5.555873,5.598720,5.427331,5.455896,3.104980,778400
2000-02-22,5.513026,5.613003,5.455896,5.541591,3.153750,2392300
2000-02-23,5.541591,5.541591,5.413048,5.484461,3.121237,1008200
2000-02-24,5.484461,5.541591,5.427331,5.527308,3.145621,1937600
2000-02-25,5.598720,5.641568,5.470178,5.484461,3.121237,595100
2000-02-28,5.484461,5.627285,5.455896,5.627285,3.202519,1050200
2000-02-29,5.613003,5.827240,5.613003,5.827240,3.316314,2338900
2000-03-01,5.941499,6.155736,5.941499,6.027194,3.430109,5074800
2000-03-02,6.027194,6.269995,5.998629,6.170018,3.511392,2558200
2000-03-03,6.284278,6.312843,5.998629,6.041476,3.438238,4070900
2000-03-06,6.055758,6.198583,5.998629,6.170018,3.511392,2788300
2000-03-07,6.284278,6.627057,6.269995,6.612774,3.763365,3503800
2000-03-08,6.584209,6.584209,6.327125,6.512797,3.706467,3102500
2000-03-09,6.627057,6.627057,6.255713,6.284278,3.576416,1654100
2000-03-10,6.369973,6.769881,6.369973,6.569927,3.738980,2775600
2000-03-13,6.584209,6.798446,6.569927,6.655622,3.787752,1437900
2000-03-14,6.684186,6.712751,6.412820,6.427103,3.657700,1052800
2000-03-15,6.484232,6.655622,6.427103,6.541362,3.722726,1044500
2000-03-16,6.569927,6.898423,6.569927,6.855576,3.901546,3336700
2000-03-17,6.798446,6.812728,6.627057,6.712751,3.820265,2766900
2000-03-20,6.827011,7.012683,6.727034,6.926988,3.942187,2989600
2000-03-21,7.026965,7.084095,6.855576,6.884141,3.917802,1991000
2000-03-22,6.912706,7.169790,6.898423,7.169790,4.080368,1501800
2000-03-23,7.198355,7.312614,7.184072,7.298332,4.153519,1700900
2000-03-24,7.298332,7.298332,7.069813,7.084095,4.031595,1884300
2000-03-27,7.112660,7.141225,6.855576,6.969835,3.966570,1811600
2000-03-28,6.969835,6.969835,6.855576,6.912706,3.934058,1165300
2000-03-29,6.926988,6.955553,6.769881,6.784163,3.860903,2814200
2000-03-30,6.769881,7.084095,6.755599,7.084095,4.031595,3450400
2000-03-31,7.055530,7.084095,6.912706,7.012683,3.990957,3624200
2000-04-03,7.069813,7.341179,6.969835,7.284050,4.145391,2862700
2000-04-04,7.226920,7.241202,6.898423,6.898423,3.925931,1841400
2000-04-05,6.898423,6.898423,6.484232,6.612774,3.763365,3191400
2000-04-06,6.627057,6.641339,6.541362,6.569927,3.738980,2254000
2000-04-07,6.569927,6.855576,6.512797,6.769881,3.852777,3089000
2000-04-10,6.655622,6.712751,6.598492,6.641339,3.779623,1841400
2000-04-11,6.698469,6.769881,6.627057,6.741316,3.836519,2091200
2000-04-12,6.884141,7.169790,6.855576,7.141225,4.064109,4523000
2000-04-13,7.084095,7.141225,6.969835,7.041248,4.007213,1233100
2000-04-14,7.012683,7.012683,6.512797,6.612774,3.763365,1251500
2000-04-17,6.669904,6.669904,6.269995,6.484232,3.690212,2741100
2000-04-18,6.484232,6.827011,6.455667,6.827011,3.885290,2206800
2000-04-19,6.855576,7.184072,6.798446,7.141225,4.064109,1756000
2000-04-20,7.169790,7.226920,6.784163,6.884141,3.917802,2884200
2000-04-24,6.969835,7.041248,6.898423,6.898423,3.925931,875600
2000-04-25,6.941270,7.026965,6.827011,7.026965,3.999085,866000
2000-04-26,7.026965,7.026965,6.512797,6.512797,3.706467,2414200
2000-04-27,6.569927,6.741316,6.569927,6.727034,3.828391,1139000
2000-04-28,6.741316,6.769881,6.569927,6.627057,3.771493,968800
2000-05-01,6.627057,6.741316,6.598492,6.598492,3.755236,1630400
2000-05-02,6.569927,6.712751,6.527080,6.541362,3.722726,1671600
2000-05-03,6.598492,6.627057,6.369973,6.384255,3.633315,2886800
2000-05-04,6.384255,6.455667,6.341408,6.412820,3.649571,1568700
2000-05-05,6.412820,6.555645,6.398538,6.555645,3.730854,2287700
2000-05-08,6.627057,6.998400,6.541362,6.912706,3.934058,1893000
2000-05-09,6.912706,7.084095,6.869858,6.955553,3.958443,2056200
2000-05-10,6.898423,6.912706,6.741316,6.827011,3.885290,1300900
2000-05-11,6.827011,7.341179,6.827011,7.341179,4.177906,2133700
2000-05-12,7.341179,7.426874,7.055530,7.112660,4.047853,1398500
2000-05-15,7.141225,7.455439,7.055530,7.284050,4.145391,2355600
2000-05-16,7.369744,7.484004,7.169790,7.198355,4.096621,1143800
2000-05-17,7.198355,7.226920,6.941270,6.941270,3.950315,1866800
2000-05-18,6.998400,7.155507,6.941270,6.941270,3.950315,1856700
2000-05-19,6.884141,6.912706,6.741316,6.755599,3.844647,2135400
2000-05-22,6.755599,6.827011,6.627057,6.755599,3.844647,1335100
2000-05-23,6.741316,7.112660,6.684186,6.969835,3.966570,3155900
2000-05-24,6.969835,7.026965,6.741316,6.741316,3.836519,3670500
2000-05-25,6.769881,6.769881,6.498515,6.569927,3.783885,3392200
2000-05-26,6.684186,6.712751,6.598492,6.641339,3.825012,2198000
2000-05-30,6.641339,6.712751,6.569927,6.684186,3.849690,1437000
2000-05-31,6.684186,6.855576,6.684186,6.684186,3.849690,2259300
2000-06-01,6.798446,6.798446,6.655622,6.798446,3.915498,2399300
