Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.927729,8.019912,7.743363,7.835546,5.995893,387000
2000-01-04,7.712635,7.866273,7.712635,7.774090,5.948866,548100
2000-01-05,7.774090,7.897001,7.774090,7.804818,5.972381,222700
2000-01-06,7.774090,7.835546,7.712635,7.804818,5.972381,511100
2000-01-07,7.804818,8.019912,7.774090,7.958456,6.089949,914200
2000-01-10,7.958456,8.112094,7.866273,8.019912,6.136973,2106000
2000-01-11,8.050639,8.050639,7.866273,7.866273,6.019408,580500
2000-01-12,7.989184,8.142822,7.743363,7.927729,6.066432,908500
2000-01-13,8.050639,8.235005,8.050639,8.112094,6.207516,312000
2000-01-14,8.173550,8.357916,8.142822,8.142822,6.231026,401300
2000-01-18,8.173550,8.204277,8.081367,8.081367,6.184000,681500
2000-01-19,7.897001,8.173550,7.897001,8.019912,6.136973,449500
2000-01-20,8.019912,8.112094,7.989184,8.081367,6.184000,677300
2000-01-21,8.050639,8.112094,7.927729,8.019912,6.136973,1111300
2000-01-24,8.019912,8.112094,7.989184,8.019912,6.136973,1095500
2000-01-25,8.050639,8.081367,7.927729,7.958456,6.089949,1067600
2000-01-26,8.019912,8.019912,7.897001,7.927729,6.066432,1342000
2000-01-27,7.927729,8.050639,7.897001,7.958456,6.089949,817600
2000-01-28,8.019912,8.019912,7.743363,7.743363,5.925354,649200
2000-01-31,7.866273,7.927729,7.804818,7.835546,5.995893,455200
2000-02-01,7.866273,7.927729,7.835546,7.866273,6.019408,639600
2000-02-02,7.866273,7.897001,7.835546,7.866273,6.019408,311800
2000-02-03,7.897001,8.357916,7.866273,8.050639,6.170324,642700
2000-02-04,8.081367,8.235005,8.019912,8.173550,6.264526,2411500
2000-02-07,8.112094,8.235005,7.989184,8.019912,6.146772,1357000
2000-02-08,7.958456,8.480826,7.927729,7.927729,6.076117,475100
2000-02-09,8.050639,8.173550,8.050639,8.142822,6.240976,359800
2000-02-10,8.112094,8.112094,7.897001,7.958456,6.099671,538300
2000-02-11,7.897001,7.927729,7.774090,7.774090,5.958364,303600
2000-02-14,7.866273,7.866273,7.743363,7.804818,5.981916,243400
2000-02-15,7.804818,8.173550,7.804818,8.173550,6.264526,582500
2000-02-16,8.050639,8.081367,7.866273,7.866273,6.029019,217600
2000-02-17,7.897001,9.156834,7.897001,8.327188,6.382279,2888200
2000-02-18,8.419371,8.603737,8.050639,8.173550,6.264526,939500
2000-02-22,8.235005,8.296460,8.019912,8.019912,6.146772,529400
2000-02-23,8.019912,8.050639,7.743363,7.835546,6.005467,1203100
2000-02-24,7.958456,7.958456,7.497542,7.743363,5.934814,829800
2000-02-25,7.743363,7.743363,7.651180,7.681908,5.887712,265800
2000-02-28,7.651180,7.835546,7.589725,7.835546,6.005467,236300
2000-02-29,7.712635,8.112094,7.712635,8.112094,6.217424,278800
2000-03-01,8.081367,8.296460,8.019912,8.296460,6.358727,319500
2000-03-02,8.296460,8.419371,8.265733,8.296460,6.358727,262900
2000-03-03,8.419371,8.603737,8.357916,8.388643,6.429386,333300
2000-03-06,8.388643,8.542281,8.173550,8.327188,6.382279,320900
2000-03-07,8.204277,8.388643,7.989184,7.989184,6.123220,192000
2000-03-08,8.050639,8.204277,8.050639,8.142822,6.240976,340400
2000-03-09,7.989184,8.296460,7.989184,8.296460,6.358727,233200
2000-03-10,8.296460,8.419371,8.173550,8.296460,6.358727,361400
2000-03-13,8.112094,8.388643,8.112094,8.265733,6.335178,242400
2000-03-14,8.204277,8.450098,8.204277,8.296460,6.358727,206200
2000-03-15,8.296460,9.064651,8.204277,8.849558,6.782644,772300
2000-03-16,8.880285,9.771386,8.880285,9.402655,7.206558,1270200
2000-03-17,9.709931,10.201573,9.648476,10.201573,7.818879,1285600
2000-03-20,10.140118,10.447394,9.986480,10.447394,8.007290,706400
2000-03-21,10.478122,10.478122,10.078663,10.263028,7.865987,953500
2000-03-22,10.232301,10.293756,10.047935,10.078663,7.724682,778000
2000-03-23,10.078663,10.416667,10.078663,10.385939,7.960189,970400
2000-03-24,10.385939,10.416667,10.017207,10.355211,7.936636,787300
2000-03-27,10.324484,10.324484,10.140118,10.263028,7.865987,358700
2000-03-28,10.263028,10.293756,10.078663,10.140118,7.771780,521100
2000-03-29,10.140118,10.170846,10.078663,10.109390,7.748228,317300
2000-03-30,10.109390,10.539577,10.078663,10.293756,7.889533,1125600
2000-03-31,10.324484,10.693215,10.293756,10.662488,8.172145,569100
2000-04-03,10.570305,10.601032,9.863569,10.140118,7.771780,997400
2000-04-04,10.385939,10.385939,9.648476,9.648476,7.394965,626000
2000-04-05,9.525565,10.263028,9.525565,10.078663,7.724682,936200
2000-04-06,10.170846,10.263028,10.047935,10.047935,7.701126,398000
2000-04-07,10.078663,10.232301,10.047935,10.078663,7.724682,581900
2000-04-10,10.017207,10.170846,9.955752,9.955752,7.630477,569500
2000-04-11,9.986480,9.986480,9.771386,9.802114,7.512724,518800
2000-04-12,9.832842,10.355211,9.832842,10.078663,7.724682,531800
2000-04-13,10.170846,10.293756,10.109390,10.109390,7.748228,250300
2000-04-14,10.170846,10.170846,9.310472,9.371927,7.183007,593900
2000-04-17,9.249017,9.341200,9.033923,9.156834,7.018155,651800
2000-04-18,9.156834,9.648476,9.003196,9.648476,7.394965,540600
2000-04-19,9.525565,9.648476,9.464110,9.556293,7.324312,292000
2000-04-20,9.525565,9.771386,9.402655,9.648476,7.394965,321700
2000-04-24,9.648476,9.679204,9.341200,9.341200,7.159460,259300
2000-04-25,9.464110,9.587021,9.341200,9.494838,7.277215,615600
2000-04-26,9.464110,9.464110,9.218289,9.249017,7.088807,275400
2000-04-27,9.341200,9.341200,9.218289,9.310472,7.135911,303800
2000-04-28,9.341200,9.371927,8.941740,9.156834,7.018155,622200
2000-05-01,9.218289,9.433382,9.218289,9.279744,7.112356,187700
2000-05-02,9.156834,9.249017,8.972468,9.003196,6.900400,361000
2000-05-03,8.911013,9.279744,8.788102,9.033923,6.933608,725100
2000-05-04,8.972468,9.279744,8.972468,9.095379,6.980776,319700
2000-05-05,8.972468,9.249017,8.972468,9.249017,7.098694,540800
2000-05-08,9.187561,9.187561,8.818830,8.849558,6.792104,363400
2000-05-09,8.911013,9.187561,8.849558,8.911013,6.839272,884900
2000-05-10,9.003196,9.003196,8.603737,8.603737,6.603436,443400
2000-05-11,8.726647,9.279744,8.726647,9.095379,6.980776,519400
2000-05-12,9.156834,9.402655,8.941740,9.218289,7.075112,316000
2000-05-15,9.095379,9.310472,8.941740,9.310472,7.145864,233500
2000-05-16,9.310472,9.494838,9.156834,9.464110,7.263778,394100
2000-05-17,9.341200,9.494838,9.218289,9.341200,7.169445,482800
2000-05-18,9.279744,9.433382,9.156834,9.156834,7.027943,316200
2000-05-19,8.849558,8.941740,8.603737,8.849558,6.792104,501700
2000-05-22,8.972468,8.972468,8.542281,8.849558,6.792104,226100
2000-05-23,8.726647,8.788102,8.573009,8.726647,6.697773,194600
2000-05-24,8.818830,9.310472,8.726647,9.187561,7.051527,670200
2000-05-25,9.310472,9.494838,9.156834,9.156834,7.027943,897400
2000-05-26,9.279744,9.279744,8.880285,9.003196,6.910025,181200
2000-05-30,9.126106,9.371927,9.095379,9.341200,7.169445,200700
2000-05-31,9.249017,9.587021,9.249017,9.279744,7.122276,287200
2000-06-01,9.464110,9.494838,8.788102,8.849558,6.792104,375000
2000-06-02,9.095379,9.802114,9.095379,9.679204,7.428866,1280400
2000-06-05,9.679204,9.679204,9.341200,9.494838,7.287366,476100
2000-06-06,9.402655,9.617748,9.402655,9.587021,7.358114,500900
2000-06-07,9.525565,9.525565,9.249017,9.341200,7.169445,315000
2000-06-08,9.341200,9.433382,9.279744,9.371927,7.193026,214300
2000-06-09,9.433382,9.617748,9.341200,9.587021,7.358114,351800
2000-06-12,9.402655,9.494838,9.033923,9.126106,7.004359,247900
2000-06-13,9.033923,9.587021,9.033923,9.587021,7.358114,384200
2000-06-14,9.464110,9.740659,9.402655,9.617748,7.381700,284900
2000-06-15,9.617748,9.771386,9.525565,9.679204,7.428866,419400
2000-06-16,9.802114,9.802114,9.249017,9.341200,7.169445,257000
2000-06-19,9.249017,9.648476,9.249017,9.648476,7.405280,176500
2000-06-20,9.587021,9.617748,9.218289,9.218289,7.075112,127100
2000-06-21,9.464110,9.464110,9.095379,9.126106,7.004359,184800
2000-06-22,9.156834,9.218289,9.003196,9.064651,6.957191,254800
2000-06-23,9.095379,9.095379,9.003196,9.003196,6.910025,285100
2000-06-26,9.003196,9.126106,9.003196,9.064651,6.957191,199500
2000-06-27,9.003196,9.709931,9.003196,9.464110,7.263778,477100
2000-06-28,9.433382,9.556293,9.156834,9.371927,7.193026,213700
2000-06-29,9.955752,10.109390,9.894297,10.017207,7.688286,1286700
2000-06-30,9.894297,10.017207,9.402655,9.963434,7.647020,1111900
2000-07-03,9.802114,10.017207,9.679204,9.986480,7.664701,281000
2000-07-05,10.140118,10.693215,10.078663,10.662488,8.183544,1254100
2000-07-06,10.601032,11.430678,10.601032,10.693215,8.207129,3562900
2000-07-07,10.939036,12.014503,10.785398,11.000492,8.442961,6655000
2000-07-10,11.000492,11.277040,10.723943,10.723943,8.230711,1278900
2000-07-11,10.723943,10.939036,10.693215,10.785398,8.277879,839600
2000-07-12,10.908309,11.369224,10.846853,11.369224,8.725971,888000
2000-07-13,11.246313,11.369224,11.123403,11.246313,8.631635,620100
2000-07-14,11.246313,11.430678,11.246313,11.307768,8.678804,527400
2000-07-17,11.522861,11.522861,11.307768,11.338495,8.702387,285100
2000-07-18,11.246313,11.277040,10.908309,11.061947,8.490129,244600
2000-07-19,11.184857,11.215585,10.969764,11.061947,8.490129,243400
2000-07-20,11.154130,11.277040,11.092674,11.215585,8.608047,142700
2000-07-21,11.277040,11.615045,11.230948,11.553589,8.867474,862000
2000-07-24,11.553589,11.645772,11.184857,11.399951,8.749557,590000
2000-07-25,11.338495,11.615045,11.307768,11.584316,8.891048,836500
2000-07-26,11.522861,11.522861,11.399951,11.461406,8.796718,280400
2000-07-27,11.492134,11.707227,11.399951,11.615045,8.914638,454100
2000-07-28,11.553589,11.799410,11.399951,11.430678,8.773134,434400
2000-07-31,11.522861,11.891593,11.522861,11.799410,9.056142,833300
2000-08-01,11.830137,12.106687,11.799410,12.075958,9.268394,796900
2000-08-02,11.983776,12.045231,11.768682,11.768682,9.032559,875400
2000-08-03,11.615045,12.045231,11.615045,12.045231,9.254669,650200
2000-08-04,12.045231,12.475418,12.045231,12.475418,9.585195,802200
2000-08-07,12.536873,13.427975,12.536873,13.427975,10.317069,1502100
2000-08-08,13.520157,14.011800,13.458702,13.796706,10.600380,2892100
2000-08-09,13.888889,13.981071,13.458702,13.489429,10.364287,965500
2000-08-10,13.397246,13.550885,13.366519,13.427975,10.317069,551800
2000-08-11,13.458702,13.858161,13.458702,13.796706,10.600380,903700
2000-08-14,13.827434,14.472713,13.796706,14.134710,10.860071,1769100
2000-08-15,14.011800,14.073255,13.427975,13.765979,10.576770,1089800
2000-08-16,13.274336,13.520157,12.967060,13.212881,10.151807,1154000
2000-08-17,13.335792,13.335792,12.782694,13.059243,10.033761,905100
2000-08-18,13.151425,13.166790,12.690512,12.967060,9.962940,560100
2000-08-21,13.028515,13.182154,12.936333,13.028515,10.010153,636800
2000-08-22,12.905604,12.905604,12.536873,12.782694,9.821281,427900
2000-08-23,12.782694,12.782694,12.229597,12.291052,9.443543,383600
2000-08-24,12.413962,12.751966,12.260324,12.659783,9.726848,535100
2000-08-25,12.659783,12.997787,12.629056,12.905604,9.915721,336000
2000-08-28,12.813422,13.028515,12.721239,12.721239,9.774070,376200
2000-08-29,12.475418,12.997787,12.475418,12.844150,9.868501,444000
2000-08-30,12.874877,13.520157,12.813422,13.458702,10.340677,986200
2000-08-31,13.458702,13.950344,13.458702,13.581613,10.435116,1133100
2000-09-01,13.673796,13.735250,13.366519,13.673796,10.505945,262700
2000-09-05,13.765979,13.765979,13.397246,13.397246,10.293460,685000
2000-09-06,13.520157,13.612340,13.212881,13.366519,10.269846,557700
2000-09-07,13.489429,13.489429,12.967060,13.366519,10.269846,356500
2000-09-08,13.274336,13.335792,13.182154,13.274336,10.199025,214500
