Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,64.312500,64.437500,61.687500,61.812500,37.121639,294400
2000-01-04,61.562500,62.187500,58.937500,59.437500,35.695343,472600
2000-01-05,59.437500,60.812500,59.312500,60.312500,36.220829,419500
2000-01-06,60.187500,61.625000,59.687500,60.812500,36.521095,266600
2000-01-07,60.937500,61.562500,60.375000,61.000000,36.633694,298400
2000-01-10,61.250000,62.687500,61.125000,61.750000,37.084122,212700
2000-01-11,62.000000,64.562500,62.000000,64.000000,38.435349,309500
2000-01-12,63.750000,63.812500,61.750000,61.750000,37.084122,357100
2000-01-13,62.000000,62.250000,61.250000,61.437500,36.896442,174500
2000-01-14,61.500000,62.187500,61.125000,61.187500,36.746292,239500
2000-01-18,60.000000,60.312500,59.250000,59.312500,35.620270,233500
2000-01-19,61.500000,63.187500,59.625000,59.625000,35.807941,548000
2000-01-20,59.875000,60.562500,59.125000,59.500000,35.732872,471900
2000-01-21,56.000000,58.000000,52.250000,57.500000,34.531750,2453200
2000-01-24,57.750000,59.937500,57.375000,57.937500,34.794502,894400
2000-01-25,57.937500,58.375000,51.750000,53.625000,32.204624,1122600
2000-01-26,55.062500,59.937500,55.000000,59.875000,35.958073,920900
2000-01-27,59.625000,60.250000,56.437500,56.687500,34.043797,895100
2000-01-28,55.375000,58.562500,55.375000,56.750000,34.081348,375500
2000-01-31,56.500000,58.750000,56.250000,58.250000,34.982185,391500
2000-02-01,58.250000,60.437500,58.250000,59.687500,35.845463,531500
2000-02-02,59.437500,59.500000,57.562500,57.625000,34.606831,468300
2000-02-03,57.562500,58.250000,57.062500,57.562500,34.569302,355000
2000-02-04,57.812500,58.187500,56.312500,56.375000,33.856133,300100
2000-02-07,56.375000,57.250000,55.000000,55.562500,33.368183,495300
2000-02-08,55.812500,56.187500,54.375000,54.375000,32.655045,372300
2000-02-09,55.062500,55.375000,54.687500,54.937500,32.992840,355200
2000-02-10,55.000000,55.437500,54.125000,54.375000,32.655045,288900
2000-02-11,54.937500,55.375000,52.625000,52.750000,31.679159,253400
2000-02-14,51.750000,53.875000,50.500000,52.937500,31.791756,741400
2000-02-15,53.062500,54.062500,51.937500,52.687500,31.641602,711000
2000-02-16,53.062500,54.125000,53.000000,54.000000,32.429829,493300
2000-02-17,54.000000,58.437500,54.000000,57.000000,34.231487,575000
2000-02-18,56.375000,56.687500,54.312500,54.500000,32.730087,487000
2000-02-22,54.500000,55.250000,54.250000,54.562500,32.767643,473400
2000-02-23,54.562500,54.937500,54.125000,54.187500,32.542431,467700
2000-02-24,54.187500,54.687500,52.562500,54.250000,32.579964,673400
2000-02-25,53.875000,54.437500,53.312500,53.375000,32.256645,699900
2000-02-28,53.875000,54.000000,52.875000,53.625000,32.407730,291900
2000-02-29,53.125000,55.000000,53.125000,54.312500,32.823215,486000
2000-03-01,54.312500,54.437500,51.750000,53.437500,32.294426,317000
2000-03-02,53.187500,53.375000,51.125000,51.500000,31.123503,353200
2000-03-03,51.562500,53.250000,51.312500,52.187500,31.539001,543900
2000-03-06,52.125000,52.812500,52.125000,52.312500,31.614515,321400
2000-03-07,52.062500,53.625000,50.250000,50.437500,30.481390,329400
2000-03-08,50.750000,51.000000,48.625000,49.625000,29.990370,392600
2000-03-09,49.625000,52.187500,49.187500,51.687500,31.236807,583700
2000-03-10,51.937500,52.437500,49.500000,50.062500,30.254770,276400
2000-03-13,49.500000,50.625000,49.000000,49.562500,29.952599,388000
2000-03-14,49.812500,50.437500,48.875000,48.875000,29.537104,409500
2000-03-15,49.125000,56.375000,49.125000,54.062500,32.672134,650600
2000-03-16,56.000000,58.625000,55.437500,58.437500,35.316113,844400
2000-03-17,58.375000,59.750000,57.000000,57.062500,34.485146,581700
2000-03-20,57.187500,57.687500,55.125000,56.875000,34.371845,486600
2000-03-21,56.875000,61.937500,56.750000,60.375000,36.487022,611700
2000-03-22,59.375000,59.625000,56.375000,57.625000,34.825085,451700
2000-03-23,57.875000,59.125000,57.000000,58.000000,35.051723,237600
2000-03-24,58.000000,59.250000,56.750000,56.812500,34.334049,301200
2000-03-27,56.875000,58.187500,56.500000,56.500000,34.145195,311300
2000-03-28,55.875000,57.875000,55.750000,56.187500,33.956337,240600
2000-03-29,55.937500,59.687500,55.750000,58.937500,35.618279,320500
2000-03-30,59.062500,62.000000,59.000000,59.687500,36.071556,359800
2000-03-31,59.937500,60.562500,58.625000,58.625000,35.429428,325300
2000-04-03,58.812500,61.312500,58.750000,59.375000,35.882687,480700
2000-04-04,60.437500,64.000000,59.937500,62.062500,37.506859,563600
2000-04-05,61.500000,63.125000,60.500000,60.625000,36.638107,315800
2000-04-06,60.375000,61.937500,60.125000,60.750000,36.713638,361400
2000-04-07,60.625000,60.812500,59.187500,60.187500,36.373718,202900
2000-04-10,60.125000,62.000000,60.000000,61.500000,37.166904,229200
2000-04-11,61.750000,62.937500,60.937500,61.312500,37.053596,268900
2000-04-12,61.562500,64.500000,61.562500,63.875000,38.602215,426600
2000-04-13,64.000000,64.750000,63.750000,64.000000,38.677750,499100
2000-04-14,64.250000,64.375000,61.125000,61.500000,37.166904,455900
2000-04-17,61.375000,62.250000,60.562500,61.000000,36.864727,298300
2000-04-18,61.000000,61.000000,59.375000,60.187500,36.373718,377700
2000-04-19,60.625000,61.000000,57.250000,58.062500,35.089485,662900
2000-04-20,58.000000,62.937500,58.000000,61.750000,37.317982,625200
2000-04-24,61.625000,65.875000,61.562500,64.125000,38.753284,518800
2000-04-25,65.125000,67.437500,64.437500,66.625000,40.264145,701100
2000-04-26,66.562500,67.562500,65.250000,66.250000,40.037525,657900
2000-04-27,64.500000,65.687500,64.062500,64.375000,38.904381,503000
2000-04-28,64.625000,66.875000,64.500000,65.125000,39.357628,545500
2000-05-01,66.437500,68.000000,65.562500,67.000000,40.490791,476300
2000-05-02,67.062500,68.312500,65.937500,66.500000,40.188602,504000
2000-05-03,65.875000,68.187500,65.875000,67.250000,40.641850,509600
2000-05-04,67.125000,67.812500,65.000000,65.000000,39.282097,329300
2000-05-05,64.750000,67.750000,64.437500,66.812500,40.377453,263500
2000-05-08,67.062500,67.187500,62.875000,63.250000,38.224491,399300
2000-05-09,64.500000,65.343750,62.562500,63.500000,38.375584,445100
2000-05-10,63.625000,64.250000,61.687500,61.875000,37.393539,298800
2000-05-11,62.250000,66.125000,62.125000,65.687500,39.697563,291500
2000-05-12,65.562500,65.687500,63.500000,63.750000,38.526680,252400
2000-05-15,63.625000,65.187500,63.187500,65.062500,39.319870,304000
2000-05-16,64.687500,67.125000,64.687500,65.125000,39.564381,321300
2000-05-17,64.500000,64.750000,62.625000,63.062500,38.311409,289400
2000-05-18,64.000000,65.750000,63.750000,64.875000,39.412518,246400
2000-05-19,63.750000,63.812500,61.625000,61.937500,37.627934,576800
2000-05-22,62.000000,62.687500,60.625000,61.125000,37.134331,352900
2000-05-23,61.375000,62.937500,61.375000,61.750000,37.514030,200300
2000-05-24,61.625000,63.625000,60.500000,62.625000,38.045601,364400
2000-05-25,62.375000,63.250000,60.375000,61.000000,37.058403,355600
2000-05-26,61.000000,61.000000,58.625000,59.000000,35.843365,498200
2000-05-30,60.125000,60.937500,59.312500,60.687500,36.868549,337400
2000-05-31,60.000000,60.750000,56.687500,56.687500,34.438488,516300
2000-06-01,56.937500,57.250000,56.375000,56.562500,34.362545,666900
2000-06-02,57.000000,61.125000,56.875000,59.750000,36.298988,378800
2000-06-05,59.750000,60.437500,57.250000,58.375000,35.463665,330500
2000-06-06,57.875000,57.937500,54.562500,55.296875,33.593674,926500
2000-06-07,55.812500,56.250000,53.437500,53.937500,32.767811,724900
2000-06-08,54.062500,55.125000,54.062500,54.187500,32.919708,186000
2000-06-09,54.875000,55.375000,53.687500,54.375000,33.033607,330500
2000-06-12,54.375000,56.500000,54.375000,55.250000,33.565182,378100
2000-06-13,55.000000,55.312500,53.312500,53.437500,32.464069,900100
2000-06-14,53.562500,56.000000,53.375000,53.812500,32.691898,450100
2000-06-15,53.812500,54.250000,52.500000,53.375000,32.426105,408500
2000-06-16,53.250000,53.312500,50.687500,51.500000,31.287004,479100
2000-06-19,51.250000,51.625000,50.000000,50.625000,30.755434,748800
2000-06-20,51.000000,51.000000,49.187500,49.562500,30.109949,576300
2000-06-21,49.750000,49.937500,48.500000,48.625000,29.540396,437900
2000-06-22,48.750000,51.625000,48.687500,50.562500,30.717468,601000
2000-06-23,50.562500,51.875000,50.000000,51.437500,31.249029,361500
2000-06-26,51.437500,52.250000,49.500000,49.500000,30.071959,370100
2000-06-27,50.375000,52.375000,50.375000,51.875000,31.514826,265600
2000-06-28,52.500000,53.062500,50.875000,51.359375,31.201571,305800
2000-06-29,51.375000,52.812500,50.875000,50.875000,30.907307,421700
2000-06-30,49.250000,51.375000,46.609375,46.625000,28.325363,1455400
2000-07-03,47.250000,50.937500,47.250000,50.500000,30.679495,417100
2000-07-05,50.625000,51.562500,49.875000,49.937500,30.337782,396900
2000-07-06,49.687500,51.625000,49.687500,51.000000,30.983240,431600
2000-07-07,51.000000,51.812500,50.000000,50.500000,30.679495,247800
2000-07-10,50.687500,52.937500,50.687500,52.562500,31.932493,278800
2000-07-11,52.000000,53.750000,52.000000,53.687500,32.615936,337000
2000-07-12,53.250000,53.375000,52.000000,53.312500,32.388123,543200
2000-07-13,53.250000,54.062500,52.750000,54.062500,32.843758,480700
2000-07-14,53.875000,53.937500,52.750000,53.250000,32.350155,196400
2000-07-17,52.625000,54.062500,52.062500,54.062500,32.843758,354300
2000-07-18,49.500000,50.937500,49.062500,49.375000,29.996033,1390100
2000-07-19,49.375000,49.625000,47.500000,48.125000,29.236639,659300
2000-07-20,47.875000,48.750000,47.312500,48.000000,29.160696,729300
2000-07-21,47.625000,48.125000,47.250000,47.687500,28.970850,527900
2000-07-24,47.437500,48.750000,46.687500,46.937500,28.515224,548000
2000-07-25,44.875000,44.937500,41.000000,43.125000,26.199064,2039500
2000-07-26,43.250000,43.812500,41.000000,41.437500,25.173887,1374700
2000-07-27,41.500000,42.062500,40.062500,40.500000,24.604351,1368800
2000-07-28,40.750000,41.312500,40.562500,40.875000,24.832153,990400
2000-07-31,40.750000,43.875000,40.750000,43.187500,26.237038,613300
2000-08-01,42.250000,43.062500,42.187500,42.312500,25.705462,468200
2000-08-02,42.000000,42.812500,41.187500,41.187500,25.022015,480300
2000-08-03,41.187500,41.500000,40.375000,40.750000,24.756220,533700
