Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.420000,1.540000,1.400000,1.500000,1.500000,9946000
2000-01-04,1.600000,1.720000,1.560000,1.700000,1.700000,63962000
2000-01-05,1.660000,1.700000,1.580000,1.600000,1.600000,33218000
2000-01-06,1.640000,1.700000,1.620000,1.660000,1.660000,30259000
2000-01-07,1.660000,1.680000,1.560000,1.560000,1.560000,11438000
2000-01-10,1.640000,1.680000,1.440000,1.480000,1.480000,27950000
2000-01-11,1.580000,1.580000,1.400000,1.440000,1.440000,16067000
2000-01-12,1.440000,1.480000,1.420000,1.440000,1.440000,20434000
2000-01-13,1.480000,1.520000,1.420000,1.460000,1.460000,12170000
2000-01-14,1.460000,1.480000,1.380000,1.400000,1.400000,8191000
2000-01-18,1.420000,1.440000,1.320000,1.380000,1.380000,13201000
2000-01-19,1.360000,1.360000,1.320000,1.340000,1.340000,12502000
2000-01-20,1.340000,1.360000,1.300000,1.320000,1.320000,11238000
2000-01-21,1.340000,1.360000,1.300000,1.360000,1.360000,10853000
2000-01-24,1.400000,1.420000,1.360000,1.380000,1.380000,9712000
2000-01-25,1.380000,1.480000,1.380000,1.440000,1.440000,11626000
2000-01-26,1.500000,1.560000,1.480000,1.500000,1.500000,39201000
2000-01-27,1.520000,1.540000,1.440000,1.500000,1.500000,20608000
2000-01-28,1.500000,1.500000,1.420000,1.460000,1.460000,9970000
2000-01-31,1.440000,1.460000,1.380000,1.400000,1.400000,6024000
2000-02-01,1.380000,1.420000,1.280000,1.300000,1.300000,9807000
2000-02-02,1.320000,1.340000,1.300000,1.300000,1.300000,8527000
2000-02-03,1.300000,1.340000,1.300000,1.320000,1.320000,11239000
2000-02-04,1.360000,1.400000,1.300000,1.340000,1.340000,16577000
2000-02-07,1.360000,1.420000,1.340000,1.420000,1.420000,17559000
2000-02-08,1.420000,1.460000,1.420000,1.440000,1.440000,17658000
2000-02-09,1.440000,1.440000,1.360000,1.420000,1.420000,9686000
2000-02-10,1.420000,1.440000,1.360000,1.400000,1.400000,8249000
2000-02-11,1.400000,1.400000,1.360000,1.400000,1.400000,4678000
2000-02-14,1.400000,1.400000,1.360000,1.380000,1.380000,1417000
2000-02-15,1.380000,1.380000,1.300000,1.340000,1.340000,5022000
2000-02-16,1.340000,1.340000,1.240000,1.280000,1.280000,5452000
2000-02-17,1.280000,1.300000,1.200000,1.280000,1.280000,4053000
2000-02-18,1.240000,1.300000,1.240000,1.300000,1.300000,2045000
2000-02-22,1.200000,1.240000,1.100000,1.100000,1.100000,3764000
2000-02-23,1.140000,1.180000,1.100000,1.120000,1.120000,1681000
2000-02-24,1.140000,1.200000,1.140000,1.160000,1.160000,1645000
2000-02-25,1.160000,1.160000,1.160000,1.160000,1.160000,0
2000-02-28,1.140000,1.140000,1.060000,1.120000,1.120000,744000
2000-02-29,1.140000,1.180000,1.060000,1.100000,1.100000,889000
2000-03-01,1.100000,1.120000,1.000000,1.120000,1.120000,3171000
2000-03-02,1.080000,1.120000,1.080000,1.120000,1.120000,693000
2000-03-03,1.060000,1.100000,1.040000,1.100000,1.100000,2253000
2000-03-06,1.120000,1.220000,1.120000,1.160000,1.160000,3678000
2000-03-07,1.180000,1.180000,1.040000,1.080000,1.080000,1768000
2000-03-08,1.040000,1.080000,1.040000,1.060000,1.060000,1496000
2000-03-09,1.060000,1.060000,1.000000,1.040000,1.040000,1121000
2000-03-10,1.000000,1.060000,1.000000,1.060000,1.060000,1110000
2000-03-13,1.020000,1.040000,1.000000,1.020000,1.020000,1473000
2000-03-14,1.000000,1.020000,1.000000,1.020000,1.020000,997000
2000-03-15,1.020000,1.040000,1.020000,1.040000,1.040000,840000
2000-03-16,1.040000,1.040000,0.990000,1.020000,1.020000,2961000
2000-03-17,1.000000,1.020000,1.000000,1.000000,1.000000,1215000
2000-03-20,1.040000,1.260000,1.000000,1.020000,1.020000,300000
2000-03-21,1.000000,1.020000,0.990000,1.020000,1.020000,557000
2000-03-22,1.000000,1.020000,0.980000,1.000000,1.000000,1153000
2000-03-23,1.000000,1.040000,1.000000,1.020000,1.020000,940000
2000-03-24,0.980000,1.000000,0.980000,1.000000,1.000000,2657000
2000-03-27,1.040000,1.040000,1.000000,1.000000,1.000000,1020000
2000-03-28,1.000000,1.000000,0.950000,0.970000,0.970000,3730000
2000-03-29,1.000000,1.000000,0.950000,0.970000,0.970000,1540000
2000-03-30,0.970000,0.970000,0.950000,0.960000,0.960000,1640000
2000-03-31,0.940000,0.960000,0.930000,0.950000,0.950000,1330000
2000-04-03,0.910000,0.940000,0.900000,0.940000,0.940000,160000
2000-04-04,0.920000,0.930000,0.900000,0.910000,0.910000,1090000
2000-04-05,0.870000,0.910000,0.870000,0.910000,0.910000,1300000
2000-04-06,0.900000,0.910000,0.900000,0.910000,0.910000,3180000
2000-04-07,0.910000,0.920000,0.910000,0.920000,0.920000,250000
2000-04-10,0.900000,0.930000,0.900000,0.920000,0.920000,1910000
2000-04-11,0.900000,0.920000,0.890000,0.910000,0.910000,610000
2000-04-12,0.890000,0.900000,0.890000,0.900000,0.900000,680000
2000-04-13,0.900000,0.900000,0.830000,0.850000,0.850000,1260000
2000-04-14,0.890000,0.890000,0.830000,0.850000,0.850000,1320000
2000-04-17,0.850000,0.850000,0.780000,0.800000,0.800000,2640000
2000-04-18,0.830000,0.830000,0.770000,0.800000,0.800000,4610000
2000-04-19,0.800000,0.800000,0.740000,0.780000,0.780000,780000
2000-04-20,0.780000,0.780000,0.780000,0.780000,0.780000,0
2000-04-24,0.790000,0.790000,0.790000,0.790000,0.790000,500000
2000-04-25,0.750000,0.800000,0.750000,0.790000,0.790000,1860000
2000-04-26,0.760000,0.780000,0.760000,0.780000,0.780000,1670000
2000-04-27,0.790000,0.790000,0.770000,0.780000,0.780000,760000
2000-04-28,0.750000,0.800000,0.730000,0.800000,0.800000,800000
2000-05-01,0.800000,0.800000,0.800000,0.800000,0.800000,0
2000-05-02,0.800000,0.800000,0.790000,0.790000,0.790000,1030000
2000-05-03,0.790000,0.800000,0.750000,0.780000,0.780000,2210000
2000-05-04,0.800000,1.000000,0.740000,0.770000,0.770000,1470000
2000-05-05,0.770000,0.770000,0.730000,0.730000,0.730000,780000
2000-05-08,0.740000,0.740000,0.700000,0.720000,0.720000,1280000
2000-05-09,0.720000,0.720000,0.720000,0.720000,0.720000,0
2000-05-10,0.690000,0.710000,0.690000,0.700000,0.700000,1820000
2000-05-11,0.700000,0.700000,0.700000,0.700000,0.700000,1450000
2000-05-12,0.700000,0.750000,0.690000,0.700000,0.700000,1410000
2000-05-15,0.750000,0.750000,0.690000,0.700000,0.700000,1440000
2000-05-16,0.690000,0.690000,0.670000,0.690000,0.690000,1260000
2000-05-17,0.690000,0.720000,0.690000,0.690000,0.690000,1280000
2000-05-18,0.690000,0.700000,0.690000,0.700000,0.700000,1120000
2000-05-19,0.700000,0.700000,0.670000,0.690000,0.690000,1080000
2000-05-22,0.690000,0.720000,0.620000,0.650000,0.650000,470000
2000-05-23,0.650000,0.660000,0.600000,0.650000,0.650000,1530000
2000-05-24,0.650000,0.690000,0.650000,0.650000,0.650000,780000
2000-05-25,0.650000,0.660000,0.650000,0.650000,0.650000,660000
2000-05-26,0.620000,0.640000,0.620000,0.640000,0.640000,530000
2000-05-30,0.670000,0.670000,0.670000,0.670000,0.670000,0
