Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,46.886787,46.917839,44.216415,46.327873,25.624720,2389300
2000-01-04,45.489498,46.824684,44.899532,46.017365,25.452974,3484500
2000-01-05,38.378853,43.284889,38.378853,42.788074,23.666796,8718300
2000-01-06,43.036480,44.216415,42.291260,43.409092,24.010292,2856500
2000-01-07,43.688549,43.688549,42.229160,43.315937,23.958775,2222500
2000-01-10,43.378040,46.017365,43.378040,45.706856,25.281223,1970200
2000-01-11,46.203667,46.576279,44.340618,44.806381,24.783157,1675800
2000-01-12,44.713226,44.868481,43.409092,44.806381,24.783157,1209400
2000-01-13,44.930584,45.675804,44.682175,45.675804,25.264057,1039300
2000-01-14,45.800007,47.166245,45.768955,46.327873,25.624720,1716800
2000-01-18,45.893158,46.607330,45.365295,45.365295,25.092306,894600
2000-01-19,44.930584,45.613701,44.620075,45.116890,24.954908,1316100
2000-01-20,45.241093,45.520550,41.794449,43.471191,24.044641,2822700
2000-01-21,44.216415,45.427399,43.968006,44.371670,24.542717,1945500
2000-01-24,44.402718,45.365295,44.030109,44.278515,24.491179,1090100
2000-01-25,44.185364,44.185364,42.819126,44.092209,24.388134,1256100
2000-01-26,44.092209,45.178989,43.315937,43.688549,24.164869,1729700
2000-01-27,43.688549,45.116890,43.657497,44.495872,24.611416,1835600
2000-01-28,44.433769,44.682175,43.999058,44.340618,24.525534,1289100
2000-01-31,43.968006,45.644753,43.595398,45.644753,25.246876,2135100
2000-02-01,44.961636,45.551601,44.185364,44.309566,24.508364,3415000
2000-02-02,44.340618,44.371670,42.446514,42.694923,23.615276,1963600
2000-02-03,43.315937,44.682175,43.284889,43.781700,24.216389,1527400
2000-02-04,44.620075,45.893158,44.557972,45.737904,25.298397,1232100
2000-02-07,45.862110,46.172619,44.682175,44.713226,24.731630,1504300
2000-02-08,44.744278,45.147938,44.185364,44.557972,24.645758,1234300
2000-02-09,43.719601,44.433769,43.409092,43.471191,24.044641,1328200
2000-02-10,43.564346,43.657497,42.694923,43.253838,23.924423,1218300
2000-02-11,43.129635,43.129635,41.049225,41.639194,23.031336,1287000
2000-02-14,41.732346,42.384415,41.608143,41.918652,23.185907,917900
2000-02-15,41.887600,42.260208,40.862923,41.639194,23.031336,893500
2000-02-16,41.514988,41.546040,39.900345,40.614513,22.464561,2101100
2000-02-17,40.614513,40.614513,39.745090,39.838242,22.035192,1588200
2000-02-18,40.397160,40.397160,39.651939,39.807194,22.018021,1452600
2000-02-22,39.931396,40.397160,39.807194,40.117702,22.189772,1146600
2000-02-23,39.745090,40.366108,39.745090,40.210854,22.241306,992800
2000-02-24,40.210854,40.210854,38.906719,39.714039,21.966492,2227900
2000-02-25,39.620888,39.807194,38.503056,38.875668,21.502785,1415900
