Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,66.889999,68.059998,66.639999,67.879997,61.123058,363800
2012-06-19,67.930000,68.500000,67.779999,68.050003,61.276134,587827
2012-06-20,68.209999,68.910004,67.540001,68.669998,61.834419,415864
2012-06-21,68.690002,69.190002,68.111504,68.139999,61.357170,483140
2012-06-22,68.440002,68.809998,67.709999,68.440002,61.627338,611961
2012-06-25,67.599998,67.980003,67.089996,67.330002,60.627804,424487
2012-06-26,67.559998,67.750000,66.870003,67.029999,60.357670,527516
2012-06-27,67.220001,69.419998,66.900002,69.360001,62.455723,538299
2012-06-28,68.580002,69.400002,68.140999,69.320000,62.419712,459682
2012-06-29,70.449997,71.309998,69.930000,71.169998,64.085548,420878
2012-07-02,71.500000,72.279999,70.750000,71.720001,64.580818,491612
2012-07-03,71.669998,72.059998,71.300003,71.860001,64.706879,373467
2012-07-05,71.669998,72.139999,70.970001,71.410004,64.301682,555391
2012-07-06,70.790001,71.000000,70.019997,70.610001,63.581287,420930
2012-07-09,70.449997,70.655998,69.550003,70.269997,63.275150,226426
2012-07-10,70.739998,71.599998,69.440002,69.699997,62.761906,241326
2012-07-11,69.980003,70.650002,69.480003,70.050003,63.077076,276481
2012-07-12,69.529999,69.660004,68.955002,69.300003,62.401695,265233
2012-07-13,69.300003,70.860001,69.290001,70.449997,63.437229,371009
2012-07-16,70.190002,70.470001,69.419998,70.190002,63.203117,335780
2012-07-17,70.250000,71.580002,69.769997,71.480003,64.364716,290388
2012-07-18,71.309998,72.370003,71.309998,72.019997,64.850929,268457
2012-07-19,72.029999,72.879997,71.970001,72.720001,65.481262,240146
2012-07-20,72.459999,72.959999,71.010002,71.070000,63.995510,321153
2012-07-23,70.059998,70.244499,68.129997,69.940002,62.978004,382204
2012-07-24,70.220001,70.699997,68.320000,68.620003,61.789398,434271
2012-07-25,68.809998,70.129898,68.809998,69.930000,62.968994,247796
2012-07-26,71.699997,71.699997,70.419998,70.910004,63.851444,336773
2012-07-27,71.279999,72.519997,71.230003,72.250000,65.058060,218918
2012-07-30,71.970001,72.142197,70.489998,70.699997,63.662365,336099
2012-07-31,70.959999,83.199997,69.209999,80.190002,72.207695,3196414
2012-08-01,74.379997,74.379997,74.379997,74.379997,66.976036,37526
2012-08-02,74.410004,75.209999,72.129997,73.110001,65.832458,700165
2012-08-03,73.720001,74.959999,73.269997,74.489998,67.075089,375288
2012-08-06,74.500000,75.000000,74.080002,74.389999,66.985039,302139
2012-08-07,74.610001,75.029999,74.180000,74.500000,67.084099,350042
2012-08-08,74.360001,74.559998,72.589996,74.470001,67.057068,546882
2012-08-09,76.730003,81.260002,75.349998,76.940002,69.281181,1238296
2012-08-10,76.730003,79.809998,76.419998,79.019997,71.154167,804905
2012-08-13,78.769997,79.500000,78.019997,79.139999,71.262222,386124
2012-08-14,79.500000,80.800003,79.260002,79.879997,71.928543,488648
2012-08-15,80.050003,82.279999,79.750000,82.220001,74.035629,833555
2012-08-16,82.459999,85.790001,81.839996,83.550003,75.233223,2501135
2012-08-17,83.699997,83.699997,81.870003,82.139999,73.963593,1218900
2012-08-20,81.980003,82.910004,81.790001,82.540001,74.323761,430617
2012-08-21,82.800003,83.139999,81.830002,82.440002,74.233727,378635
2012-08-22,82.110001,82.449997,81.089996,81.900002,73.747467,981311
2012-08-23,81.750000,82.306000,81.279999,81.760002,73.621414,359729
2012-08-24,81.660004,82.430000,81.610001,82.330002,74.134674,570918
2012-08-27,82.430000,83.629997,82.150002,82.519997,74.305771,324148
2012-08-28,82.389999,82.709999,81.250000,81.250000,73.162186,377221
2012-08-29,81.589996,82.410004,80.510002,82.129997,74.302071,253869
2012-08-30,81.660004,81.930000,80.760002,80.769997,73.071716,307927
2012-08-31,81.099998,81.550003,80.470001,80.949997,73.234550,448103
2012-09-04,80.809998,81.870003,80.639999,81.199997,73.460709,663586
2012-09-05,81.230003,81.959999,80.830002,81.269997,73.524055,391033
2012-09-06,81.750000,82.400002,81.379997,81.800003,74.003525,347433
2012-09-07,81.650002,83.000000,81.519997,82.250000,74.410660,489996
2012-09-10,81.750000,83.089996,81.750000,82.699997,74.817749,379638
2012-09-11,82.589996,83.089996,82.169998,82.690002,74.808723,436116
2012-09-12,82.589996,83.949997,81.050003,83.129997,75.206764,355087
2012-09-13,83.050003,86.459999,82.360001,84.360001,76.319572,974078
2012-09-14,84.360001,84.800003,83.709999,84.160004,76.138588,392085
2012-09-17,83.849998,84.099998,83.080002,83.629997,75.659119,356357
2012-09-18,83.339996,83.779999,83.000000,83.360001,75.414848,308463
2012-09-19,83.699997,84.099998,83.320000,83.889999,75.894356,442480
2012-09-20,83.400002,84.059998,83.199997,83.599998,75.631966,634197
2012-09-21,83.750000,84.430000,82.489998,82.550003,74.682045,484268
2012-09-24,82.540001,82.540001,81.360001,81.760002,73.967354,377816
2012-09-25,82.129997,82.209999,80.059998,80.120003,72.483658,373952
2012-09-26,80.309998,80.790001,79.699997,79.900002,72.284622,302125
2012-09-27,80.000000,80.485001,78.940002,80.220001,72.574120,534316
2012-09-28,79.910004,80.180000,79.070000,79.620003,72.031319,270532
2012-10-01,80.010002,81.730003,79.824997,80.599998,72.917908,375789
2012-10-02,80.730003,81.503998,80.699997,81.080002,73.352158,351182
2012-10-03,81.120003,82.139999,80.930000,81.959999,74.148277,383456
2012-10-04,82.099998,82.680000,81.290001,82.230003,74.392548,356545
2012-10-05,82.639999,83.300003,82.300003,82.949997,75.043938,284773
2012-10-08,82.519997,82.790001,82.000000,82.300003,74.455894,188274
2012-10-09,82.320000,82.620003,81.019997,81.260002,73.515007,564226
2012-10-10,81.410004,81.989998,80.459999,81.160004,73.424545,413804
2012-10-11,81.639999,82.430000,81.410004,82.099998,74.274940,299603
2012-10-12,82.309998,82.989998,81.980003,82.010002,74.193520,270542
2012-10-15,82.650002,82.830002,82.000000,82.589996,74.718246,178906
