Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.631556,6.631556,6.028687,6.302719,6.302719,608900
2000-01-04,6.302719,6.508242,6.234211,6.261614,6.261614,756700
2000-01-05,6.261614,6.576750,6.261614,6.477414,6.477414,741200
2000-01-06,6.494541,6.563048,6.426033,6.494541,6.494541,538700
2000-01-07,6.467137,6.631556,6.412331,6.535645,6.535645,758100
2000-01-10,6.563048,6.741169,6.535645,6.604153,6.604153,651800
2000-01-11,6.563048,6.604153,6.467137,6.467137,6.467137,512200
2000-01-12,6.453436,6.686362,6.426033,6.576750,6.576750,528200
2000-01-13,6.576750,6.837080,6.357525,6.700064,6.700064,629000
2000-01-14,6.741169,7.042603,6.713766,7.015200,7.015200,1222000
2000-01-18,6.905588,7.289231,6.905588,7.179619,7.179619,858400
2000-01-19,7.124813,7.179619,7.097409,7.179619,7.179619,648100
2000-01-20,7.152215,7.371440,7.152215,7.316634,7.316634,452900
2000-01-21,7.316634,7.426247,7.070006,7.398844,7.398844,579700
2000-01-24,7.398844,7.398844,7.275530,7.289231,7.289231,838800
2000-01-25,7.289231,7.302933,7.042603,7.083708,7.083708,545500
2000-01-26,7.111111,7.207022,7.056304,7.111111,7.111111,316100
2000-01-27,8.741597,8.741597,7.892100,8.330550,8.330550,4031900
2000-01-28,8.330550,8.645686,8.330550,8.522372,8.522372,3096300
2000-01-31,8.453864,8.522372,8.303147,8.357953,8.357953,1886600
2000-02-01,8.303147,8.385356,8.207236,8.262042,8.262042,767700
2000-02-02,8.220938,8.467566,8.220938,8.467566,8.467566,659100
2000-02-03,8.686790,9.015628,8.549775,8.988225,8.988225,1839200
2000-02-04,8.851210,8.933418,8.769000,8.906015,8.906015,561000
2000-02-07,8.851210,9.234853,8.837508,9.234853,9.234853,687800
2000-02-08,9.248554,9.536287,9.248554,9.508884,9.508884,583800
2000-02-09,9.454078,9.728109,9.043032,9.043032,9.043032,1006200
2000-02-10,9.043032,9.193748,8.851210,8.947121,8.947121,699200
2000-02-11,9.001926,9.125240,8.796403,8.851210,8.851210,588800
2000-02-14,8.837508,9.043032,8.714193,9.015628,9.015628,711500
2000-02-15,9.015628,9.152644,8.878613,8.892314,8.892314,355300
2000-02-16,8.906015,9.152644,8.892314,9.111539,9.111539,466100
2000-02-17,9.166346,9.371869,9.043032,9.207450,9.207450,529500
2000-02-18,9.262257,9.344465,9.001926,9.001926,9.001926,503500
2000-02-22,8.988225,8.988225,8.604581,8.796403,8.796403,814200
2000-02-23,8.769000,8.769000,8.549775,8.686790,8.686790,695600
2000-02-24,8.700492,8.741597,8.590879,8.618283,8.618283,1054100
2000-02-25,8.453864,8.673089,8.440163,8.659388,8.659388,717000
2000-02-28,8.659388,8.659388,8.522372,8.549775,8.549775,341600
2000-02-29,8.522372,8.769000,8.522372,8.755299,8.755299,743500
2000-03-01,8.755299,8.769000,8.618283,8.714193,8.714193,529100
2000-03-02,8.659388,8.769000,8.631985,8.700492,8.700492,1596000
2000-03-03,8.727896,9.097837,8.700492,9.084136,9.084136,1114800
2000-03-06,9.056733,9.426675,9.043032,9.262257,9.262257,1123000
2000-03-07,9.303361,9.317062,8.769000,8.823806,8.823806,1024000
2000-03-08,8.878613,9.454078,8.837508,9.358168,9.358168,2153000
2000-03-09,9.330764,10.139156,9.330764,10.029544,10.029544,1805900
2000-03-10,10.084350,10.084350,9.426675,9.645900,9.645900,854300
2000-03-13,9.687005,9.687005,9.371869,9.454078,9.454078,480700
2000-03-14,9.454078,9.659601,9.371869,9.399272,9.399272,535500
2000-03-15,9.344465,9.344465,9.084136,9.207450,9.207450,771800
2000-03-16,9.262257,9.837722,9.207450,9.837722,9.837722,857100
2000-03-17,9.810319,9.892529,9.714408,9.892529,9.892529,623100
2000-03-20,9.947334,10.111753,9.796618,9.865125,9.865125,941000
2000-03-21,9.755512,9.947334,9.714408,9.851423,9.851423,387200
2000-03-22,9.796618,10.029544,9.796618,9.947334,9.947334,859300
2000-03-23,9.919931,10.235067,9.892529,10.043245,10.043245,643600
2000-03-24,10.098052,10.605009,10.098052,10.358381,10.358381,1428200
2000-03-27,10.358381,10.358381,10.098052,10.317277,10.317277,576100
2000-03-28,10.303575,10.303575,10.084350,10.098052,10.098052,379000
2000-03-29,10.098052,10.193962,9.865125,10.084350,10.084350,768600
2000-03-30,10.056947,10.056947,9.741811,9.755512,9.755512,750300
2000-03-31,9.714408,10.029544,9.426675,10.002141,10.002141,1011700
2000-04-03,9.947334,10.207664,9.645900,9.659601,9.659601,504500
2000-04-04,9.659601,9.687005,9.426675,9.673303,9.673303,863900
2000-04-05,9.536287,9.728109,9.508884,9.659601,9.659601,1191000
2000-04-06,9.714408,10.111753,9.714408,10.056947,10.056947,740700
2000-04-07,10.056947,10.796831,10.056947,10.522800,10.522800,1005800
2000-04-10,10.467994,10.467994,10.152858,10.152858,10.152858,518100
2000-04-11,9.974737,10.029544,9.782916,9.919931,9.919931,484400
2000-04-12,9.974737,10.029544,9.714408,9.714408,9.714408,463400
2000-04-13,9.673303,9.714408,9.207450,9.221151,9.221151,553300
2000-04-14,9.166346,9.180047,8.631985,8.741597,8.741597,1666300
2000-04-17,8.686790,8.933418,8.494968,8.933418,8.933418,1081500
2000-04-18,8.988225,9.317062,8.960822,9.317062,9.317062,716100
2000-04-19,9.262257,9.262257,8.988225,9.180047,9.180047,448800
2000-04-20,9.180047,9.207450,8.769000,8.878613,8.878613,529100
2000-04-24,8.933418,9.262257,8.933418,9.193748,9.193748,1194600
2000-04-25,9.248554,9.399272,9.248554,9.330764,9.330764,1000700
2000-04-26,9.645900,9.810319,9.371869,9.371869,9.371869,4494900
2000-04-27,9.317062,9.317062,8.878613,8.878613,8.878613,1981000
2000-04-28,8.906015,8.960822,8.741597,8.769000,8.769000,1585500
2000-05-01,8.769000,9.796618,8.714193,9.495183,9.495183,1194600
2000-05-02,9.454078,9.659601,9.234853,9.262257,9.262257,690100
2000-05-03,9.097837,9.180047,9.029329,9.111539,9.111539,713400
2000-05-04,9.111539,9.152644,8.988225,9.056733,9.056733,465200
2000-05-05,9.043032,9.536287,9.015628,9.536287,9.536287,1120700
2000-05-08,9.536287,9.563690,9.207450,9.385571,9.385571,517200
2000-05-09,9.330764,9.385571,9.097837,9.166346,9.166346,1061000
2000-05-10,9.111539,9.111539,8.659388,8.823806,8.823806,489900
2000-05-11,8.769000,9.399272,8.659388,9.358168,9.358168,1054100
2000-05-12,9.303361,9.536287,9.207450,9.330764,9.330764,915000
2000-05-15,9.152644,9.234853,8.659388,9.234853,9.234853,681000
2000-05-16,9.289660,9.317062,8.988225,9.125240,9.125240,456100
2000-05-17,9.138942,9.138942,8.796403,8.988225,8.988225,663200
2000-05-18,8.988225,9.084136,8.988225,9.001926,9.001926,688300
2000-05-19,8.988225,8.988225,8.700492,8.823806,8.823806,908100
2000-05-22,8.769000,8.769000,8.453864,8.549775,8.549775,601200
2000-05-23,8.604581,9.262257,8.604581,9.166346,9.166346,1722400
2000-05-24,9.125240,9.262257,8.823806,9.125240,9.125240,882100
2000-05-25,9.180047,9.289660,8.988225,9.125240,9.125240,646800
2000-05-26,9.070435,9.111539,8.837508,8.878613,8.878613,200700
2000-05-30,8.878613,9.262257,8.837508,9.248554,9.248554,561000
2000-05-31,9.289660,9.289660,8.988225,9.056733,9.056733,647700
2000-06-01,9.043032,9.097837,8.933418,9.097837,9.097837,748500
2000-06-02,9.152644,9.371869,9.152644,9.289660,9.289660,811000
2000-06-05,9.234853,9.371869,9.193748,9.317062,9.317062,892600
2000-06-06,9.317062,9.317062,8.947121,9.152644,9.152644,510400
2000-06-07,9.097837,9.152644,8.947121,9.015628,9.015628,437400
2000-06-08,8.960822,8.960822,8.714193,8.769000,8.769000,1189100
2000-06-09,8.769000,9.371869,8.769000,9.289660,9.289660,577000
2000-06-12,9.426675,9.426675,8.823806,8.933418,8.933418,422800
2000-06-13,8.906015,9.289660,8.851210,9.269107,9.269107,478900
2000-06-14,9.275958,9.618497,9.152644,9.214301,9.214301,979800
