Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,8.875000,9.000000,8.750000,8.750000,7.713035,900400
2000-01-04,8.796875,8.843750,8.625000,8.640625,7.616623,892000
2000-01-05,8.703125,8.750000,8.515625,8.687500,7.657942,1016800
2000-01-06,8.687500,8.765625,8.531250,8.695313,7.664831,1045200
2000-01-07,8.765625,9.078125,8.687500,9.015625,7.947180,1304800
2000-01-10,9.078125,9.218750,8.812500,8.859375,7.809447,1474800
2000-01-11,8.968750,9.109375,8.859375,8.859375,7.809447,1962800
2000-01-12,8.921875,9.000000,8.593750,8.609375,7.589074,1040400
2000-01-13,8.515625,8.703125,8.468750,8.593750,7.575302,1389600
2000-01-14,8.625000,8.703125,8.500000,8.546875,7.533979,1209200
2000-01-18,8.578125,8.609375,8.531250,8.531250,7.520210,765600
2000-01-19,8.515625,8.562500,8.312500,8.328125,7.341155,941200
2000-01-20,8.343750,8.421875,8.078125,8.125000,7.162104,1241600
2000-01-21,8.000000,8.140625,7.796875,7.953125,7.010598,1471600
2000-01-24,7.968750,8.000000,7.531250,7.531250,6.638719,1567200
2000-01-25,7.593750,7.734375,7.578125,7.625000,6.721358,938000
2000-01-26,7.625000,8.187500,7.578125,8.062500,7.107010,1780000
2000-01-27,8.093750,8.093750,7.937500,7.968750,7.024371,959200
2000-01-28,8.015625,8.218750,8.000000,8.156250,7.189650,824000
2000-01-31,8.125000,8.171875,7.968750,7.968750,7.024371,1047200
2000-02-01,7.468750,8.171875,7.375000,7.937500,6.996824,3467600
2000-02-02,7.906250,8.031250,7.734375,7.953125,7.010598,1629600
2000-02-03,7.843750,7.890625,7.718750,7.781250,6.859091,1693200
2000-02-04,7.765625,7.796875,7.671875,7.671875,6.762678,942400
2000-02-07,7.609375,7.750000,7.546875,7.593750,6.693811,1138800
2000-02-08,7.593750,7.593750,7.453125,7.515625,6.624947,1420400
2000-02-09,7.500000,7.500000,7.390625,7.390625,6.514759,782800
2000-02-10,7.484375,7.546875,7.296875,7.453125,6.569853,1642800
2000-02-11,7.406250,7.453125,7.296875,7.296875,6.432122,482400
2000-02-14,7.281250,7.296875,6.765625,6.828125,6.018922,1692000
2000-02-15,6.875000,7.000000,6.750000,6.921875,6.101561,1457200
2000-02-16,6.921875,7.046875,6.859375,6.953125,6.129108,1769200
2000-02-17,6.984375,7.140625,6.953125,7.093750,6.253067,1376800
2000-02-18,7.140625,7.171875,6.937500,7.031250,6.197974,898000
2000-02-22,7.031250,7.031250,6.812500,6.859375,6.046467,1195200
2000-02-23,6.890625,6.890625,6.765625,6.781250,5.977602,1871600
2000-02-24,6.796875,6.828125,6.656250,6.812500,6.005147,713200
2000-02-25,6.750000,6.765625,6.625000,6.656250,5.867415,616000
2000-02-28,6.625000,6.890625,6.625000,6.765625,5.963829,621600
2000-02-29,6.828125,6.828125,6.531250,6.625000,5.839869,987600
2000-03-01,6.687500,6.843750,6.656250,6.671875,5.881188,907200
2000-03-02,6.640625,6.671875,6.500000,6.531250,5.757230,638800
2000-03-03,6.546875,6.828125,6.468750,6.796875,5.991375,1117600
2000-03-06,6.734375,6.750000,6.406250,6.515625,5.743457,1013200
2000-03-07,6.546875,6.546875,6.312500,6.375000,5.619496,880000
2000-03-08,6.437500,6.750000,6.437500,6.687500,5.894962,1961600
2000-03-09,6.562500,6.781250,6.375000,6.500000,5.729682,1833200
2000-03-10,6.593750,6.859375,6.546875,6.718750,5.922507,888400
2000-03-13,6.718750,6.812500,6.500000,6.765625,5.963829,730400
2000-03-14,6.781250,6.843750,6.406250,6.484375,5.715909,1840400
2000-03-15,6.531250,7.578125,6.531250,7.515625,6.624947,2609600
2000-03-16,7.578125,8.312500,7.468750,8.125000,7.162104,2004800
2000-03-17,8.062500,8.156250,7.609375,7.671875,6.762678,1437600
2000-03-20,7.250000,7.656250,7.218750,7.500000,6.611171,2272000
2000-03-21,7.500000,8.046875,7.468750,7.906250,6.969278,1236400
2000-03-22,7.921875,7.921875,7.218750,7.234375,6.377027,3377200
2000-03-23,7.234375,7.593750,7.140625,7.593750,6.693811,1602000
2000-03-24,7.546875,7.765625,7.250000,7.265625,6.404574,2410000
2000-03-27,7.281250,7.453125,7.171875,7.234375,6.377027,701600
2000-03-28,7.281250,7.500000,7.281250,7.437500,6.556079,1496800
2000-03-29,7.468750,7.609375,7.250000,7.312500,6.445892,1274800
2000-03-30,7.375000,7.375000,7.187500,7.203125,6.349480,1140000
2000-03-31,7.187500,7.546875,7.171875,7.515625,6.624947,1852000
2000-04-03,7.500000,7.531250,7.187500,7.250000,6.390799,1118800
2000-04-04,7.312500,7.453125,7.015625,7.250000,6.390799,1284000
2000-04-05,7.265625,7.875000,7.250000,7.750000,6.831544,1430000
2000-04-06,7.718750,7.843750,7.687500,7.718750,6.803997,573200
2000-04-07,7.656250,7.734375,7.406250,7.484375,6.597399,562800
2000-04-10,7.500000,7.687500,7.500000,7.593750,6.693811,758800
2000-04-11,7.656250,7.875000,7.625000,7.843750,6.914185,862400
2000-04-12,7.906250,7.968750,7.750000,7.843750,6.914185,886000
2000-04-13,7.906250,7.906250,7.781250,7.796875,6.872866,1628400
2000-04-14,7.750000,7.765625,7.234375,7.406250,6.528533,1247600
2000-04-17,7.312500,7.359375,7.125000,7.234375,6.377027,1144000
2000-04-18,7.234375,7.500000,7.218750,7.437500,6.556079,961600
2000-04-19,7.343750,7.734375,7.234375,7.609375,6.707587,1197200
2000-04-20,7.609375,7.609375,7.281250,7.437500,6.556079,699200
2000-04-24,7.437500,7.437500,7.031250,7.109375,6.266840,994800
2000-04-25,7.156250,7.437500,7.156250,7.437500,6.556079,583600
2000-04-26,7.437500,7.437500,7.156250,7.234375,6.377027,1038000
2000-04-27,7.187500,7.234375,7.062500,7.187500,6.335706,564000
2000-04-28,7.187500,7.250000,7.046875,7.187500,6.335706,638000
2000-05-01,7.171875,7.562500,7.156250,7.468750,6.583625,820400
2000-05-02,7.437500,7.515625,7.203125,7.312500,6.445892,627200
2000-05-03,7.328125,7.328125,7.203125,7.218750,6.363254,570000
2000-05-04,7.375000,7.453125,7.343750,7.421875,6.542305,692800
2000-05-05,7.421875,7.687500,7.406250,7.531250,6.638719,741200
2000-05-08,7.593750,7.812500,7.515625,7.750000,6.831544,778800
2000-05-09,7.765625,7.796875,7.359375,7.562500,6.666264,903200
2000-05-10,7.515625,7.640625,7.312500,7.375000,6.500987,670400
2000-05-11,7.375000,7.531250,7.375000,7.453125,6.569853,817200
2000-05-12,7.437500,7.484375,7.125000,7.187500,6.335706,1062400
2000-05-15,7.203125,7.375000,7.125000,7.296875,6.432122,599600
2000-05-16,7.250000,7.453125,7.187500,7.453125,6.569853,1046400
2000-05-17,7.390625,7.718750,7.375000,7.531250,6.638719,688000
2000-05-18,7.500000,7.515625,7.187500,7.265625,6.404574,513600
2000-05-19,7.250000,7.250000,7.156250,7.156250,6.308160,407600
2000-05-22,7.156250,7.203125,6.984375,6.984375,6.156653,772400
2000-05-23,6.984375,7.171875,6.984375,7.140625,6.294388,624400
2000-05-24,8.000000,8.015625,7.375000,7.500000,6.611171,3803600
2000-05-25,7.531250,7.687500,7.531250,7.609375,6.707587,1075200
2000-05-26,7.609375,7.609375,7.515625,7.515625,6.624947,584000
2000-05-30,7.531250,7.828125,7.531250,7.781250,6.859091,850800
2000-05-31,7.781250,7.812500,7.765625,7.781250,6.859091,764400
2000-06-01,7.812500,7.984375,7.796875,7.984375,7.038145,485200
2000-06-02,8.281250,8.296875,7.031250,7.687500,6.776452,4353200
2000-06-05,7.625000,7.718750,7.406250,7.500000,6.611171,1676000
2000-06-06,7.562500,7.609375,7.265625,7.437500,6.556079,1103200
2000-06-07,7.468750,7.625000,7.312500,7.593750,6.693811,1778400
2000-06-08,7.562500,7.734375,7.500000,7.734375,6.817772,639600
2000-06-09,7.703125,7.906250,7.687500,7.859375,6.927957,936400
2000-06-12,7.875000,7.875000,7.343750,7.468750,6.583625,969600
2000-06-13,7.468750,7.468750,7.203125,7.343750,6.473440,886400
2000-06-14,7.312500,7.437500,7.125000,7.437500,6.556079,984400
2000-06-15,7.312500,7.375000,7.187500,7.250000,6.390799,1137200
2000-06-16,7.218750,7.234375,7.109375,7.203125,6.349480,883600
2000-06-19,7.234375,7.296875,7.234375,7.250000,6.390799,531600
2000-06-20,7.312500,7.328125,7.203125,7.218750,6.363254,1123600
2000-06-21,7.218750,7.218750,7.156250,7.171875,6.321935,576000
2000-06-22,7.171875,7.171875,6.937500,6.953125,6.129108,1477600
2000-06-23,6.968750,6.984375,6.828125,6.968750,6.142881,666400
2000-06-26,6.984375,6.984375,6.781250,6.812500,6.005147,499200
2000-06-27,6.812500,7.046875,6.812500,6.937500,6.115334,1252800
2000-06-28,6.984375,7.062500,6.890625,7.046875,6.211748,979600
2000-06-29,6.687500,6.906250,6.609375,6.640625,5.853643,2548000
2000-06-30,6.703125,7.125000,6.640625,6.781250,5.977602,1870400
2000-07-03,6.796875,6.828125,6.718750,6.765625,5.963829,238000
2000-07-05,6.937500,7.046875,6.765625,6.984375,6.156653,1492800
2000-07-06,7.000000,7.000000,6.656250,6.953125,6.129108,1957600
2000-07-07,7.000000,7.062500,6.968750,7.000000,6.170426,513600
2000-07-10,7.015625,7.015625,6.812500,6.890625,6.074014,1211200
2000-07-11,6.937500,6.953125,6.781250,6.781250,5.977602,523600
2000-07-12,6.828125,7.234375,6.828125,7.171875,6.321935,1070400
2000-07-13,7.187500,7.234375,7.046875,7.109375,6.266840,405200
2000-07-14,6.625000,7.031250,6.562500,6.875000,6.060241,2677200
2000-07-17,6.937500,7.156250,6.906250,7.078125,6.239295,669200
2000-07-18,7.078125,7.109375,6.875000,7.015625,6.184202,696000
2000-07-19,6.937500,6.937500,6.703125,6.734375,5.936282,1103200
2000-07-20,6.781250,6.828125,6.687500,6.781250,5.977602,596800
2000-07-21,6.734375,6.906250,6.656250,6.875000,6.060241,931200
2000-07-24,6.859375,7.062500,6.859375,6.921875,6.101561,841600
2000-07-25,6.953125,7.046875,6.875000,6.875000,6.060241,626800
2000-07-26,6.875000,7.187500,6.812500,7.140625,6.294388,1017200
2000-07-27,7.171875,7.218750,6.937500,6.937500,6.115334,551600
2000-07-28,6.890625,6.921875,6.640625,6.703125,5.908735,897600
2000-07-31,6.734375,6.906250,6.734375,6.859375,6.046467,744400
2000-08-01,6.906250,6.968750,6.875000,6.921875,6.101561,622000
2000-08-02,6.968750,7.031250,6.953125,6.953125,6.129108,857200
2000-08-03,7.000000,7.093750,6.984375,6.984375,6.156653,767200
2000-08-04,6.796875,6.984375,6.796875,6.984375,6.156653,687600
2000-08-07,6.968750,7.031250,6.953125,7.015625,6.184202,353600
2000-08-08,7.078125,7.125000,6.984375,7.062500,6.225520,1265600
2000-08-09,7.031250,7.078125,6.890625,6.921875,6.101561,898000
2000-08-10,6.937500,6.968750,6.828125,6.921875,6.101561,802800
2000-08-11,6.890625,6.937500,6.796875,6.937500,6.115334,819200
2000-08-14,6.937500,6.937500,6.843750,6.859375,6.046467,234800
2000-08-15,6.828125,6.828125,6.656250,6.812500,6.005147,687600
2000-08-16,6.687500,6.750000,6.578125,6.750000,5.950055,370000
2000-08-17,6.734375,6.734375,6.468750,6.609375,5.826095,849600
2000-08-18,6.656250,6.656250,6.515625,6.609375,5.826095,552000
2000-08-21,6.625000,6.671875,6.562500,6.578125,5.798550,371200
2000-08-22,6.562500,6.578125,6.468750,6.562500,5.784777,507200
2000-08-23,6.531250,6.531250,6.421875,6.468750,5.702137,550000
2000-08-24,6.406250,6.515625,6.359375,6.484375,5.715909,670400
2000-08-25,6.531250,6.671875,6.468750,6.609375,5.826095,822400
2000-08-28,6.546875,6.640625,6.437500,6.453125,5.688362,342000
2000-08-29,6.390625,6.453125,6.375000,6.453125,5.688362,373600
2000-08-30,6.437500,6.437500,6.359375,6.406250,5.647042,409200
2000-08-31,6.421875,6.546875,6.406250,6.500000,5.729682,384800
2000-09-01,6.515625,6.531250,6.453125,6.453125,5.688362,451200
2000-09-05,6.468750,6.593750,6.453125,6.593750,5.812322,338000
2000-09-06,6.593750,6.703125,6.593750,6.640625,5.853643,396000
2000-09-07,6.593750,6.609375,6.437500,6.500000,5.729682,284000
2000-09-08,6.515625,6.578125,6.453125,6.500000,5.729682,661200
2000-09-11,6.500000,6.562500,6.328125,6.359375,5.605722,2989600
2000-09-12,6.375000,6.390625,6.265625,6.343750,5.591950,542000
2000-09-13,6.312500,6.453125,6.312500,6.421875,5.660815,517200
2000-09-14,6.453125,6.468750,6.281250,6.343750,5.591950,279600
2000-09-15,6.281250,6.390625,6.281250,6.390625,5.633270,625200
2000-09-18,6.359375,6.406250,6.125000,6.187500,5.454217,1566800
2000-09-19,6.187500,6.187500,5.921875,6.062500,5.344031,1216800
2000-09-20,5.968750,6.046875,5.906250,5.984375,5.275165,651200
2000-09-21,6.015625,6.109375,5.828125,5.953125,5.247620,608000
2000-09-22,5.937500,6.000000,5.781250,5.984375,5.275165,745600
2000-09-25,6.015625,6.109375,5.984375,6.078125,5.357804,1450800
2000-09-26,6.031250,6.046875,5.859375,5.906250,5.206299,383600
2000-09-27,5.890625,5.984375,5.828125,5.906250,5.206299,462000
2000-09-28,5.890625,6.062500,5.843750,6.062500,5.344031,499200
2000-09-29,5.984375,6.015625,5.812500,6.000000,5.288939,890000
2000-10-02,5.968750,5.968750,5.828125,5.843750,5.151205,271200
2000-10-03,5.875000,6.015625,5.875000,5.968750,5.261390,480800
2000-10-04,5.968750,6.250000,5.968750,6.125000,5.399124,1278800
2000-10-05,6.187500,6.500000,6.187500,6.343750,5.591950,914400
2000-10-06,6.343750,6.390625,6.000000,6.062500,5.344031,937200
2000-10-09,6.078125,6.187500,6.000000,6.171875,5.440444,762400
2000-10-10,6.171875,6.265625,6.156250,6.156250,5.426671,393600
2000-10-11,5.625000,5.640625,5.296875,5.296875,4.669140,2043200
2000-10-12,5.500000,5.500000,5.203125,5.343750,4.710459,1442800
2000-10-13,5.312500,5.406250,5.250000,5.375000,4.738007,856000
2000-10-16,5.375000,5.406250,5.156250,5.281250,4.655368,428800
2000-10-17,5.281250,5.359375,5.000000,5.250000,4.627822,1423200
2000-10-18,5.125000,5.250000,4.875000,5.234375,4.614048,2388400
2000-10-19,5.234375,5.515625,5.234375,5.500000,4.848193,1005200
2000-10-20,5.437500,5.453125,5.093750,5.187500,4.572727,2907600
2000-10-23,5.203125,5.500000,5.171875,5.453125,4.806873,2096400
2000-10-24,5.468750,5.484375,5.406250,5.453125,4.806873,1011600
2000-10-25,5.437500,5.500000,5.375000,5.421875,4.779326,537600
2000-10-26,5.468750,5.734375,5.359375,5.578125,4.917058,1216400
2000-10-27,5.562500,6.234375,5.531250,6.156250,5.426671,2166800
2000-10-30,6.156250,6.562500,6.062500,6.515625,5.743457,1111200
2000-10-31,6.515625,6.531250,6.453125,6.484375,5.715909,673200
2000-11-01,6.546875,6.859375,6.531250,6.703125,5.908735,695600
2000-11-02,6.703125,6.703125,6.515625,6.625000,5.839869,695200
2000-11-03,6.625000,6.671875,6.484375,6.640625,5.853643,531200
2000-11-06,6.671875,6.734375,6.609375,6.703125,5.908735,631200
2000-11-07,6.671875,6.703125,6.359375,6.593750,5.812322,616800
