Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,12.09,12.12,11.95,12.11,11.988292,448900,
2020-01-03,11.98,12.15,11.9,12.09,11.968492999999999,382200,-0.0016515280074926864
2020-01-06,11.95,12.1,11.9,12.06,11.938794,344400,-0.002481431872834672
2020-01-07,12.0,12.07,11.85,12.03,11.909096,311400,-0.002487520933856402
2020-01-08,12.01,12.19,12.01,12.16,12.037789,726100,0.010806277823270483
2020-01-09,12.25,12.28,12.13,12.18,12.057589,351800,0.0016448203237322545
2020-01-10,12.13,12.17,12.06,12.12,11.998191,287300,-0.004926192126800788
2020-01-13,12.1,12.17,12.04,12.17,12.047688,469500,0.00412537189981399
2020-01-14,12.15,12.15,12.03,12.06,11.938794,422500,-0.009038580680376329
2020-01-15,11.97,12.13,11.96,12.1,11.978392999999999,525900,0.0033168341793985423
2020-01-16,12.16,12.27,12.03,12.23,12.107085000000001,254900,0.01074367822127753
2020-01-17,12.36,12.36,12.25,12.27,12.146684,269300,0.0032707294943414844
2020-01-21,12.19,12.25,12.1,12.17,12.047688,312500,-0.008150043254603445
2020-01-22,12.17,12.38,12.1,12.34,12.215981,600500,0.013968904241211888
2020-01-23,12.56,13.08,11.87,12.0,11.879397,741700,-0.02755276060105194
2020-01-24,12.06,12.09,11.75,11.89,11.770503,357100,-0.009166626891920604
2020-01-27,11.67,11.8,11.62,11.7,11.582412,301900,-0.01597986084366998
2020-01-28,11.74,11.82,11.69,11.74,11.622010000000001,174300,0.0034188043043195115
2020-01-29,11.72,11.78,11.52,11.54,11.42402,345400,-0.0170357795252285
2020-01-30,11.46,11.73,11.38,11.71,11.592312,349300,0.014731416786735174
2020-01-31,11.59,11.63,11.32,11.4,11.285427,344700,-0.02647314875583051
2020-02-03,11.48,11.68,11.45,11.63,11.513116,350800,0.020175488264644326
2020-02-04,11.77,11.82,11.7,11.73,11.612110000000001,362600,0.00859836728823038
2020-02-05,11.86,11.99,11.81,11.94,11.82,327700,0.017902861753806842
2020-02-06,11.88,11.89,11.61,11.64,11.64,274700,-0.015228426395939021
2020-02-07,11.54,11.56,11.41,11.47,11.47,548000,-0.014604810996563522
2020-02-10,11.39,11.54,11.35,11.52,11.52,251400,0.0043591979075849885
2020-02-11,11.58,11.79,11.58,11.67,11.67,219800,0.01302083333333326
2020-02-12,11.77,11.81,11.69,11.76,11.76,163500,0.007712082262210762
2020-02-13,11.65,11.79,11.65,11.78,11.78,184800,0.001700680272108901
2020-02-14,11.78,11.8,11.58,11.64,11.64,241900,-0.011884550084889534
2020-02-18,11.61,11.67,11.45,11.55,11.55,215900,-0.0077319587628865705
2020-02-19,11.58,11.71,11.58,11.67,11.67,157700,0.010389610389610393
2020-02-20,11.63,11.89,11.63,11.88,11.88,305600,0.01799485861182526
2020-02-21,11.83,11.83,11.5,11.56,11.56,314100,-0.026936026936026924
2020-02-24,11.2,11.23,11.07,11.08,11.08,234800,-0.04152249134948105
2020-02-25,11.08,11.24,10.68,10.74,10.74,380500,-0.03068592057761732
2020-02-26,10.82,10.97,10.59,10.62,10.62,330800,-0.011173184357541999
2020-02-27,10.36,10.54,10.11,10.12,10.12,684700,-0.04708097928436916
2020-02-28,9.75,10.03,9.53,9.76,9.76,1135800,-0.035573122529644174
2020-03-02,9.79,10.33,9.7,10.32,10.32,1077400,0.05737704918032782
2020-03-03,10.39,10.59,9.84,9.89,9.89,1033200,-0.04166666666666663
2020-03-04,9.98,10.06,9.75,10.02,10.02,799200,0.013144590495449915
2020-03-05,9.69,9.87,9.47,9.67,9.67,984100,-0.034930139720558806
2020-03-06,9.24,9.54,8.97,9.14,9.14,771700,-0.054808686659772454
2020-03-09,8.31,8.84,7.76,7.78,7.78,593800,-0.14879649890590807
2020-03-10,8.1,8.27,7.7,8.2,8.2,642000,0.05398457583547556
2020-03-11,7.94,8.18,7.79,7.88,7.88,758600,-0.03902439024390236
2020-03-12,7.29,8.05,7.06,7.26,7.26,602200,-0.07868020304568535
2020-03-13,7.75,7.92,7.4,7.88,7.88,751900,0.08539944903581276
2020-03-16,6.94,8.4,6.86,7.99,7.99,918900,0.013959390862944288
2020-03-17,8.13,9.07,7.75,8.61,8.61,1025000,0.07759699624530647
2020-03-18,8.05,8.32,6.63,6.73,6.73,781800,-0.21835075493612066
2020-03-19,6.65,6.79,5.57,6.26,6.26,1259700,-0.06983655274888567
2020-03-20,6.21,6.72,5.58,5.77,5.77,1114600,-0.07827476038338665
2020-03-23,5.81,5.84,5.18,5.44,5.44,734700,-0.057192374350086506
2020-03-24,5.77,6.38,5.7,6.34,6.34,622500,0.1654411764705881
2020-03-25,6.45,6.99,6.24,6.66,6.66,803400,0.05047318611987395
2020-03-26,6.69,7.41,6.67,7.3,7.3,720700,0.09609609609609615
2020-03-27,7.0,7.28,6.77,7.04,7.04,695700,-0.03561643835616435
2020-03-30,7.07,7.24,6.85,7.22,7.22,514500,0.02556818181818188
2020-03-31,7.22,7.32,6.9,7.15,7.15,666800,-0.00969529085872567
2020-04-01,6.77,7.51,6.66,7.29,7.29,1163700,0.01958041958041945
2020-04-02,7.25,7.45,7.02,7.36,7.36,584100,0.009602194787380114
2020-04-03,7.3,7.49,6.66,6.87,6.87,526600,-0.06657608695652173
