Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,34.130001,36.34,34.110001000000004,36.279999,36.279999,3522400,
2020-01-03,35.59,36.880001,35.509997999999996,36.099998,36.099998,2556900,-0.004961438946015306
2020-01-06,35.990002000000004,36.09,35.509997999999996,35.740002000000004,35.740002000000004,1746400,-0.009972188918126679
2020-01-07,36.0,36.080002,35.07,35.130001,35.130001,3002700,-0.017067738272650512
2020-01-08,35.119999,36.823002,35.105,36.310001,36.310001,3173200,0.03358952366668011
2020-01-09,37.0,38.330002,36.68,36.830002,36.830002,4426200,0.014321150803603633
2020-01-10,37.400002,37.77,36.82,37.16,37.16,4745600,0.008960032095572501
2020-01-13,37.77,40.869999,37.599998,40.639998999999996,40.639998999999996,6462300,0.09364905812701818
2020-01-14,40.23,40.48,38.709998999999996,38.959998999999996,38.959998999999996,5100200,-0.04133858369435495
2020-01-15,39.099998,39.299999,38.618999,39.09,39.09,2726600,0.0033367813998148588
2020-01-16,39.630001,39.830002,37.810001,37.98,37.98,2891400,-0.02839600920951668
2020-01-17,38.18,38.25,37.0,37.290001000000004,37.290001000000004,4464400,-0.018167430226434744
2020-01-21,36.169998,36.189999,35.75,35.830002,35.830002,3644100,-0.03915255995836531
2020-01-22,36.25,36.25,32.667999,32.880001,32.880001,10630400,-0.08233326361522397
2020-01-23,32.0,32.610001000000004,30.5,32.279999,32.279999,9515200,-0.018248235454737416
2020-01-24,32.360001000000004,32.490002000000004,29.85,30.049999,30.049999,9911500,-0.06908302568410851
2020-01-27,28.4,30.469998999999998,28.15,30.01,30.01,6645600,-0.0013310815750775529
2020-01-28,30.5,30.809998999999998,29.690001000000002,30.559998999999998,30.559998999999998,4095500,0.018327190936354487
2020-01-29,30.959999,31.309998999999998,30.280001000000002,30.530001000000002,30.530001000000002,4014000,-0.0009816099797645972
2020-01-30,30.0,30.75,29.799999,30.68,30.68,3362400,0.004913167215421899
2020-01-31,30.700001,30.98,30.110001,30.6,30.6,3327900,-0.0026075619295957697
2020-02-03,31.0,31.690001000000002,30.879998999999998,30.969998999999998,30.969998999999998,3070400,0.01209147058823512
2020-02-04,32.200001,32.700001,31.610001,32.52,32.52,4162700,0.05004846787369943
2020-02-05,33.290001000000004,33.337002000000005,31.559998999999998,31.99,31.99,3798000,-0.016297662976629934
2020-02-06,32.419998,33.060001,32.27,32.650002,32.650002,2941700,0.020631509846827267
2020-02-07,32.189999,32.875,32.0,32.84,32.84,2248000,0.005819233946754432
2020-02-10,32.509997999999996,33.02,32.450001,32.82,32.82,2444000,-0.0006090133982948887
2020-02-11,32.93,34.119999,32.73,32.77,32.77,2922300,-0.0015234613040827627
2020-02-12,33.299999,33.59,32.908001,33.209998999999996,33.209998999999996,2936300,0.013426884345437706
2020-02-13,32.759997999999996,32.779999,31.690001000000002,32.02,32.02,3339400,-0.035832551515583955
2020-02-14,32.18,32.290001000000004,31.719998999999998,31.83,31.83,3144200,-0.00593379138038741
2020-02-18,31.969998999999998,31.969998999999998,31.17,31.450001,31.450001,3406400,-0.011938391454602515
2020-02-19,31.719998999999998,31.98,31.42,31.73,31.73,4751900,0.008902988588140204
2020-02-20,31.23,31.735001,30.559998999999998,31.0,31.0,4440800,-0.023006618342262808
2020-02-21,30.76,30.927999,29.790001,29.83,29.83,5270300,-0.03774193548387106
2020-02-24,28.700001,29.0,28.25,28.809998999999998,28.809998999999998,5342300,-0.034193798189741886
2020-02-25,29.0,29.16,27.9,28.15,28.15,4133000,-0.022908678337684063
2020-02-26,28.299999,28.98,28.01,28.57,28.57,3797100,0.01492007104795734
2020-02-27,28.25,28.309998999999998,26.924,27.709999,27.709999,5602900,-0.03010154007700383
2020-02-28,26.67,28.17,26.66,28.120001000000002,28.120001000000002,5883100,0.014796175200150863
2020-03-02,28.719998999999998,28.73,27.77,28.42,28.42,3812200,0.010668527358871804
2020-03-03,28.280001000000002,28.610001,27.219998999999998,27.77,27.77,4375100,-0.022871217452498316
2020-03-04,28.01,28.540001,27.59,28.440001000000002,28.440001000000002,2448700,0.02412679150162056
2020-03-05,28.139999,28.572001,27.66,27.860001,27.860001,3187300,-0.020393810815970137
2020-03-06,27.58,28.92,27.219998999999998,28.4,28.4,4134500,0.019382590833360025
2020-03-09,26.9,28.27,25.32,27.190001000000002,27.190001000000002,4035600,-0.04260559859154922
