Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,12.12,12.17,12.1,12.11,11.989004,11200,
2020-01-03,12.13,12.22,12.1,12.22,12.097905,9700,0.009083406761729362
2020-01-06,12.22,12.22,12.16,12.16,12.038504,9200,-0.0049100236776533634
2020-01-07,12.2,12.26,12.2,12.25,12.127605,26600,0.007401334916697477
2020-01-08,12.34,12.34,12.15,12.17,12.048405,21100,-0.006530555703290197
2020-01-09,12.23,12.26,12.19,12.25,12.127605,6500,0.006573484208075797
2020-01-10,12.28,12.28,12.18,12.19,12.068205,52200,-0.004897916777467648
2020-01-13,12.23,12.27,12.22,12.24,12.117705,9100,0.004101687036307311
2020-01-14,12.25,12.29,12.25,12.29,12.167205000000001,20400,0.00408493192399062
2020-01-15,12.28,12.28,12.26,12.26,12.137506,12900,-0.0024409056969123544
2020-01-16,12.3,12.3,12.27,12.28,12.157306,25300,0.0016313071235556365
2020-01-17,12.3,12.31,12.27,12.27,12.147406,6500,-0.0008143251473640145
2020-01-21,12.33,12.33,12.26,12.33,12.206806,5400,0.0048899328794971275
2020-01-22,12.34,12.38,12.33,12.37,12.246407000000001,30200,0.0032441737830519735
2020-01-23,12.25,12.32,12.25,12.28,12.195756,36300,-0.004135988620989184
2020-01-24,12.35,12.37,12.32,12.36,12.275207,18200,0.006514643290665978
2020-01-27,12.39,12.39,12.33,12.33,12.245413000000001,9600,-0.0024271688452992546
2020-01-28,12.32,12.38,12.32,12.38,12.295071,20400,0.0040552327634844065
2020-01-29,12.34,12.4,12.33,12.4,12.314933,34600,0.001615444107642805
2020-01-30,12.4,12.45,12.39,12.45,12.36459,27300,0.0040322590468011565
2020-01-31,12.48,12.5,12.42,12.43,12.344728,66900,-0.001606361391683797
2020-02-03,12.43,12.57,12.43,12.47,12.384453,31400,0.0032179728868875213
2020-02-04,12.46,12.51,12.38,12.46,12.374521000000001,41900,-0.0008019732482330566
2020-02-05,12.5,12.5,12.46,12.49,12.404314999999999,11700,0.0024076891541899847
2020-02-06,12.45,12.45,12.41,12.45,12.36459,12700,-0.003202514608827589
2020-02-07,12.44,12.58,12.43,12.54,12.453972,43600,0.007228868890921669
2020-02-10,12.61,12.67,12.55,12.55,12.463904,29600,0.0007974965737838069
2020-02-11,12.6,12.6,12.53,12.56,12.473836,14400,0.0007968610798030351
2020-02-12,12.6,12.6,12.54,12.57,12.483767,19600,0.0007961464300156873
2020-02-13,12.57,12.7,12.52,12.55,12.463904,16500,-0.0015911062742520743
2020-02-14,12.59,12.59,12.55,12.58,12.493698,4100,0.002390422776042067
2020-02-18,12.56,12.59,12.53,12.59,12.503630000000001,6800,0.0007949607874306874
2020-02-19,12.6,12.6,12.52,12.58,12.493698,28300,-0.0007943293267635987
2020-02-20,12.54,12.55,12.5,12.52,12.472777,25000,-0.001674524228134855
2020-02-21,12.5,12.52,12.47,12.47,12.422966,31800,-0.003993577372545021
2020-02-24,12.53,12.55,12.52,12.53,12.482739,32600,0.004811491877221519
2020-02-25,12.57,12.57,12.52,12.55,12.502664999999999,26100,0.0015962842770322894
2020-02-26,12.55,12.56,12.52,12.53,12.482739,28700,-0.0015937402145861368
2020-02-27,12.36,12.48,12.36,12.44,12.393079,47300,-0.007182718472284022
2020-02-28,12.49,12.49,12.24,12.31,12.26357,31200,-0.010450106870132925
2020-03-02,12.33,12.51,12.28,12.42,12.373155,31500,0.008935815590403129
2020-03-03,12.4,12.55,12.4,12.48,12.432928,35200,0.004830861651696772
2020-03-04,12.5,12.57,12.5,12.56,12.512627,31200,0.006410316218351753
2020-03-05,12.56,12.61,12.44,12.61,12.562437,35300,0.003980778776511151
2020-03-06,12.61,12.61,12.52,12.6,12.552475999999999,94600,-0.000792919399317249
2020-03-09,12.55,12.58,12.37,12.58,12.532551,48600,-0.0015873362354964504
2020-03-10,12.53,12.64,12.49,12.56,12.512627,46700,-0.0015897800854749455
2020-03-11,12.64,12.69,12.1,12.1,12.054361,107800,-0.036624283613664876
2020-03-12,11.78,12.0,11.0,11.25,11.207567,114300,-0.0702479376550944
2020-03-13,11.68,11.73,11.26,11.33,11.287266,54900,0.007111177653455147
2020-03-16,11.5,11.5,10.5,10.77,10.729379,83000,-0.04942622952272069
2020-03-17,10.89,11.08,10.85,10.98,10.938585,38900,0.01949842577096028
2020-03-18,10.6,10.77,10.26,10.44,10.400622,153500,-0.04918030988468802
2020-03-19,9.63,10.42,9.4,9.94,9.902508000000001,256300,-0.04789271257045968
2020-03-20,10.5,10.63,10.07,10.34,10.301,98400,0.040241522652645134
2020-03-23,10.5,10.5,9.61,9.99,9.99,41200,-0.030191243568585602
2020-03-24,10.04,10.3,10.04,10.3,10.3,55100,0.03103103103103111
2020-03-25,10.29,11.07,10.29,11.07,11.07,27000,0.07475728155339811
2020-03-26,11.55,11.96,11.4,11.91,11.91,102500,0.07588075880758804
2020-03-27,11.73,11.75,11.21,11.55,11.55,35800,-0.030226700251889116
2020-03-30,11.5,11.68,11.5,11.63,11.63,74600,0.006926406926407003
2020-03-31,11.63,11.67,11.53,11.57,11.57,69200,-0.005159071367153989
2020-04-01,11.48,11.48,11.03,11.03,11.03,99300,-0.046672428694900736
2020-04-02,11.0,11.0,10.92,10.96,10.96,114200,-0.006346328195829476
2020-04-03,11.06,11.06,10.73,10.75,10.75,16300,-0.019160583941605913
