Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.25,10.25,10.25,10.25,10.25,0,
2020-01-03,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-01-06,10.248,10.248,10.22,10.22,10.22,1100,-0.0029268292682925745
2020-01-07,10.22,10.22,10.22,10.22,10.22,0,0.0
2020-01-08,10.2,10.251,10.2,10.251,10.251,500,0.0030332681017610774
2020-01-09,10.251,10.251,10.251,10.251,10.251,0,0.0
2020-01-10,10.25,10.34,10.25,10.34,10.34,60800,0.008682079797093012
2020-01-13,10.39,10.401,10.38,10.4,10.4,58100,0.005802707930367523
2020-01-14,10.4,10.4,10.22,10.39,10.39,22100,-0.0009615384615384581
2020-01-15,10.407,10.44,10.407,10.44,10.44,500,0.004812319538017196
2020-01-16,10.4,10.4,10.4,10.4,10.4,10000,-0.003831417624520994
2020-01-17,10.474,10.474,10.474,10.474,10.474,100,0.0071153846153846345
2020-01-21,10.253,10.498,10.25,10.497,10.497,500,0.0021959136910445487
2020-01-22,10.375,10.48,10.375,10.48,10.48,600,-0.0016195103362864893
2020-01-23,10.48,10.48,10.48,10.48,10.48,0,0.0
2020-01-24,10.5,10.5,10.25,10.31,10.31,2100,-0.016221374045801484
2020-01-27,10.34,10.34,10.25,10.25,10.25,900,-0.005819592628516057
2020-01-28,10.252,10.252,10.25,10.25,10.25,400,0.0
2020-01-29,10.25,10.33,10.25,10.329,10.329,2000,0.0077073170731707386
2020-01-30,10.329,10.329,10.329,10.329,10.329,0,0.0
2020-01-31,10.329,10.329,10.329,10.329,10.329,0,0.0
2020-02-03,10.329,10.329,10.329,10.329,10.329,0,0.0
2020-02-04,10.25,10.254,10.25,10.25,10.25,2800,-0.00764836867073293
2020-02-05,10.25,10.25,10.25,10.25,10.25,0,0.0
2020-02-06,10.25,10.48,10.25,10.48,10.48,278900,0.022439024390243922
2020-02-07,10.47,10.7,10.47,10.7,10.7,3200,0.02099236641221358
2020-02-10,10.425,10.7,10.425,10.7,10.7,1100,0.0
2020-02-11,10.425,10.7,10.425,10.55,10.55,1500,-0.014018691588784882
2020-02-12,10.401,10.65,10.401,10.65,10.65,1100,0.009478672985781866
2020-02-13,10.36,10.63,10.36,10.36,10.36,4400,-0.027230046948356845
2020-02-14,10.364,10.65,10.36,10.65,10.65,6400,0.027992277992278103
2020-02-18,10.573,10.573,10.573,10.573,10.573,100,-0.0072300469483568275
2020-02-19,10.573,10.573,10.573,10.573,10.573,0,0.0
2020-02-20,10.5,10.65,10.5,10.65,10.65,1600,0.007282701220088894
2020-02-21,10.6,10.6,10.6,10.6,10.6,200,-0.0046948356807512415
2020-02-24,10.6,10.6,10.6,10.6,10.6,200,0.0
2020-02-25,10.59,10.65,10.59,10.59,10.59,1500,-0.0009433962264150386
2020-02-26,10.58,10.58,10.58,10.58,10.58,100,-0.0009442870632672129
2020-02-27,10.57,10.65,10.57,10.65,10.65,1100,0.006616257088846833
2020-02-28,10.65,10.65,10.65,10.65,10.65,0,0.0
2020-03-02,10.594,10.65,10.594,10.65,10.65,2300,0.0
2020-03-03,10.364,10.65,10.36,10.62,10.62,3700,-0.0028169014084508115
2020-03-04,10.62,10.62,10.62,10.62,10.62,0,0.0
2020-03-05,10.571,10.62,10.56,10.62,10.62,4300,0.0
2020-03-06,10.62,10.62,10.62,10.62,10.62,0,0.0
2020-03-09,10.56,10.575,10.56,10.56,10.56,700,-0.005649717514124131
2020-03-10,10.55,10.55,10.55,10.55,10.55,400,-0.0009469696969697239
2020-03-11,10.53,10.53,10.53,10.53,10.53,200,-0.0018957345971565287
2020-03-12,10.362,10.362,10.24,10.24,10.24,12000,-0.02754036087369416
2020-03-13,10.125,10.2,10.11,10.11,10.11,16000,-0.012695312500000111
2020-03-16,7.88,10.11,7.88,10.11,10.11,400,0.0
2020-03-17,10.11,10.11,10.11,10.11,10.11,0,0.0
2020-03-18,9.85,10.08,9.85,10.08,10.08,1500,-0.0029673590504450953
2020-03-19,9.6,10.06,9.6,10.06,10.06,4500,-0.001984126984126977
2020-03-20,10.06,10.06,10.06,10.06,10.06,0,0.0
2020-03-23,10.06,10.06,10.06,10.06,10.06,0,0.0
2020-03-24,9.65,9.98,9.65,9.98,9.98,300,-0.007952286282306154
2020-03-25,10.0,10.0,9.94,9.94,9.94,400,-0.004008016032064243
2020-03-26,9.94,9.94,9.94,9.94,9.94,0,0.0
2020-03-27,9.94,9.94,9.94,9.94,9.94,0,0.0
2020-03-30,9.94,9.94,9.94,9.94,9.94,0,0.0
2020-03-31,9.94,9.94,9.94,9.94,9.94,12800,0.0
2020-04-01,9.92,9.94,9.92,9.94,9.94,300,0.0
2020-04-02,9.94,9.94,9.94,9.94,9.94,0,0.0
2020-04-03,9.88,9.884,9.88,9.884,9.884,1000,-0.00563380281690129
