Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.09,2.18,1.93,1.96,1.96,3368100,
2020-01-03,2.22,2.55,2.18,2.27,2.27,11643900,0.15816326530612246
2020-01-06,2.22,2.53,2.22,2.48,2.48,5790100,0.09251101321585908
2020-01-07,2.59,2.77,2.36,2.44,2.44,4043800,-0.016129032258064502
2020-01-08,2.38,2.38,2.22,2.26,2.26,2621200,-0.07377049180327877
2020-01-09,2.28,2.34,2.19,2.28,2.28,1903800,0.008849557522123908
2020-01-10,2.3,2.45,2.25,2.36,2.36,2198700,0.03508771929824572
2020-01-13,2.42,2.54,2.32,2.42,2.42,2576900,0.025423728813559254
2020-01-14,2.48,2.48,2.25,2.34,2.34,2786900,-0.03305785123966942
2020-01-15,2.2,2.25,1.82,2.13,2.13,8293200,-0.08974358974358976
2020-01-16,2.05,2.2,2.04,2.15,2.15,2001000,0.009389671361502261
2020-01-17,2.18,2.18,2.06,2.07,2.07,1658600,-0.037209302325581395
2020-01-21,2.08,2.12,2.0,2.03,2.03,2869100,-0.019323671497584516
2020-01-22,2.01,2.21,2.0,2.07,2.07,3588700,0.019704433497536922
2020-01-23,2.06,2.55,1.98,2.37,2.37,8304600,0.14492753623188426
2020-01-24,2.42,2.48,2.1,2.1,2.1,2899400,-0.11392405063291144
2020-01-27,2.12,2.37,2.08,2.18,2.18,1954700,0.03809523809523818
2020-01-28,2.26,2.27,2.08,2.11,2.11,1624900,-0.03211009174311941
2020-01-29,2.12,2.2,2.11,2.15,2.15,1761900,0.018957345971563955
2020-01-30,2.12,2.15,2.0,2.12,2.12,1231300,-0.013953488372092981
2020-01-31,2.09,2.12,2.01,2.03,2.03,917000,-0.0424528301886794
2020-02-03,2.04,2.1,2.0,2.03,2.03,1052200,0.0
2020-02-04,2.03,2.08,1.96,2.06,2.06,1741700,0.014778325123152802
2020-02-05,2.08,2.19,2.06,2.16,2.16,2498600,0.04854368932038833
2020-02-06,2.16,2.18,1.99,2.09,2.09,1876700,-0.03240740740740755
2020-02-07,2.06,2.11,2.01,2.02,2.02,1130400,-0.03349282296650713
2020-02-10,2.04,2.06,1.99,2.01,2.01,964700,-0.004950495049505066
2020-02-11,2.04,2.04,1.95,1.98,1.98,1434800,-0.01492537313432829
2020-02-12,2.05,2.05,1.99,2.01,2.01,1799100,0.015151515151515138
2020-02-13,2.08,2.18,1.91,1.92,1.92,3724000,-0.04477611940298498
2020-02-14,1.93,1.96,1.78,1.79,1.79,2961600,-0.06770833333333326
2020-02-18,1.77,1.83,1.61,1.62,1.62,3257200,-0.0949720670391061
2020-02-19,1.65,1.75,1.62,1.71,1.71,1342700,0.05555555555555536
2020-02-20,1.73,1.77,1.55,1.57,1.57,2298500,-0.08187134502923976
2020-02-21,1.6,1.61,1.52,1.52,1.52,2216700,-0.031847133757961776
2020-02-24,1.51,1.51,1.36,1.38,1.38,2580000,-0.0921052631578948
2020-02-25,1.4,1.48,1.34,1.37,1.37,1916000,-0.007246376811594013
2020-02-26,1.38,1.45,1.3,1.32,1.32,1856500,-0.03649635036496357
2020-02-27,1.3,1.37,1.07,1.33,1.33,2561300,0.007575757575757569
2020-02-28,1.27,1.45,1.25,1.44,1.44,1753000,0.08270676691729317
2020-03-02,1.45,1.45,1.32,1.36,1.36,1273000,-0.05555555555555547
2020-03-03,1.38,1.38,1.2,1.23,1.23,1796100,-0.09558823529411775
2020-03-04,1.23,1.27,1.16,1.26,1.26,1126800,0.024390243902439046
2020-03-05,1.23,1.23,1.13,1.16,1.16,1267100,-0.07936507936507942
2020-03-06,1.12,1.18,1.12,1.17,1.17,943100,0.008620689655172376
2020-03-09,1.09,1.12,1.03,1.04,1.04,1261000,-0.11111111111111105
2020-03-10,1.08,1.11,1.03,1.07,1.07,978700,0.028846153846153966
2020-03-11,1.07,1.09,0.98,1.01,1.01,1189300,-0.05607476635514019
2020-03-12,0.95,0.97,0.82,0.85,0.85,1818200,-0.15841584158415845
2020-03-13,0.91,0.95,0.77,0.87,0.87,1103700,0.0235294117647058
2020-03-16,0.8,0.86,0.77,0.8,0.8,671900,-0.08045977011494243
2020-03-17,0.8,0.81,0.7,0.8,0.8,1460000,0.0
2020-03-18,0.75,0.79,0.71,0.78,0.78,887400,-0.025000000000000022
2020-03-19,0.77,0.89,0.75,0.85,0.85,854700,0.08974358974358965
2020-03-20,0.87,1.13,0.87,0.97,0.97,2198500,0.14117647058823524
2020-03-23,0.95,0.96,0.82,0.87,0.87,837300,-0.1030927835051546
2020-03-24,0.92,1.0,0.87,0.9,0.9,919100,0.034482758620689724
2020-03-25,0.91,1.04,0.89,0.99,0.99,1258000,0.09999999999999987
2020-03-26,1.03,1.2,0.99,1.11,1.11,1988100,0.12121212121212133
2020-03-27,1.09,1.17,1.04,1.04,1.04,903700,-0.06306306306306309
2020-03-30,1.06,1.14,0.98,0.98,0.98,1032300,-0.05769230769230771
2020-03-31,1.04,1.05,0.93,0.93,0.93,909000,-0.05102040816326525
2020-04-01,0.92,0.95,0.79,0.8,0.8,1495900,-0.13978494623655913
2020-04-02,0.83,0.97,0.81,0.85,0.85,1110700,0.0625
2020-04-03,0.84,0.89,0.82,0.87,0.87,655200,0.0235294117647058
