Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,26.09,26.09,26.040001,26.040001,26.040001,1387,
2020-01-03,26.040001,26.040001,26.040001,26.040001,26.040001,0,0.0
2020-01-06,26.09,26.09,26.049999,26.049999,26.049999,277,0.0003839477579128392
2020-01-07,26.1,26.1,26.055,26.055,26.055,46,0.00019197697474004904
2020-01-08,26.055,26.055,26.055,26.055,26.055,0,0.0
2020-01-09,26.055,26.055,26.055,26.055,26.055,0,0.0
2020-01-10,26.1059,26.129998999999998,26.09,26.09,26.09,393,0.001343312224141302
2020-01-13,26.1171,26.139999,26.092199,26.1,26.1,5687,0.00038328861632819233
2020-01-14,26.1,26.1,26.1,26.1,26.1,0,0.0
2020-01-15,26.1,26.1,26.1,26.1,26.1,0,0.0
2020-01-16,26.08,26.09,26.08,26.09,26.09,489,-0.0003831417624521327
2020-01-17,26.190001000000002,26.190001000000002,26.135,26.135,26.135,1997,0.0017247987734765324
2020-01-21,26.093598999999998,26.093598999999998,26.055,26.055,26.055,380,-0.00306102927109253
2020-01-22,26.120001000000002,26.120001000000002,26.07,26.07,26.07,150,0.0005757052389177009
2020-01-23,26.07,26.07,26.07,26.07,26.07,0,0.0
2020-01-24,26.129998999999998,26.129998999999998,26.08,26.08,26.08,582,0.00038358266206350855
2020-01-27,26.120001000000002,26.120001000000002,26.08,26.08,26.08,2376,0.0
2020-01-28,26.08,26.08,26.08,26.08,26.08,0,0.0
2020-01-29,26.059998999999998,26.09,26.059998999999998,26.09,26.09,2080,0.0003834355828220559
2020-01-30,26.081699,26.094998999999998,26.081699,26.094998999999998,26.094998999999998,687,0.00019160597930234502
2020-01-31,26.09,26.120001000000002,26.09,26.105,26.105,1622,0.0003832535115253499
2020-02-03,26.1052,26.108,26.094998999999998,26.094998999999998,26.094998999999998,258,-0.00038310668454333285
2020-02-04,26.094998999999998,26.094998999999998,26.094998999999998,26.094998999999998,26.094998999999998,0,0.0
2020-02-05,26.110001,26.110001,26.09,26.09,26.09,557,-0.00019156927348407127
2020-02-06,26.09,26.09,26.09,26.09,26.09,0,0.0
2020-02-07,26.0949,26.1,26.09,26.1,26.1,2359,0.00038328861632819233
2020-02-10,26.1,26.1,26.1,26.1,26.1,0,0.0
2020-02-11,26.1,26.1,26.1,26.1,26.1,0,0.0
2020-02-12,26.09,26.1,26.09,26.1,26.1,902,0.0
2020-02-13,26.1,26.1,26.1,26.1,26.1,0,0.0
2020-02-14,26.1,26.1,26.1,26.1,26.1,0,0.0
2020-02-18,26.145201,26.165001,26.145201,26.165001,26.165001,322,0.002490459770114972
2020-02-19,26.165001,26.165001,26.165001,26.165001,26.165001,0,0.0
2020-02-20,26.1691,26.17,26.1691,26.17,26.17,190,0.00019105674790531602
2020-02-21,26.17,26.17,26.17,26.17,26.17,0,0.0
2020-02-24,26.113501,26.1145,26.1,26.1,26.1,296,-0.0026748184944592746
2020-02-25,26.049999,26.084999,26.040001,26.084999,26.084999,22542,-0.0005747509578544197
2020-02-26,26.02,26.084999,26.02,26.084999,26.084999,369,0.0
2020-02-27,26.059998999999998,26.110001,25.995001000000002,25.995001000000002,25.995001000000002,3553,-0.0034501822292574147
2020-02-28,26.0,26.0,25.950001,25.975,25.975,602,-0.0007694171660158622
2020-03-02,25.974199,26.059998999999998,25.93,25.950001,25.950001,5672,-0.0009624254090472295
2020-03-03,25.950001,25.950001,25.950001,25.950001,25.950001,0,0.0
2020-03-04,25.950001,25.950001,25.950001,25.950001,25.950001,0,0.0
2020-03-05,26.1607,26.1607,26.129998999999998,26.129998999999998,26.129998999999998,467,0.006936338846383672
2020-03-06,26.085898999999998,26.085898999999998,26.065001000000002,26.065001000000002,26.065001000000002,100,-0.002487485743876028
2020-03-09,25.6101,25.956498999999997,25.6101,25.795,25.795,2842,-0.010358756556349324
2020-03-10,25.889098999999998,25.889098999999998,25.620001000000002,25.815001000000002,25.815001000000002,2094,0.0007753828261292117
2020-03-11,25.707898999999998,25.76,25.58,25.76,25.76,711,-0.0021305829118504205
2020-03-12,25.6476,25.6476,25.49,25.513201000000002,25.513201000000002,475,-0.009580706521739146
2020-03-13,25.379998999999998,25.599001,25.379998999999998,25.5,25.5,991,-0.0005174184140986915
2020-03-16,25.219998999999998,25.3561,25.200001,25.2124,25.2124,2720,-0.011278431372549025
2020-03-17,25.07,25.185301000000003,25.01,25.065001000000002,25.065001000000002,2506,-0.00584628992083247
2020-03-18,25.01,25.01,24.621901,24.645,24.645,2325,-0.016756472501238018
2020-03-19,24.379998999999998,24.5019,24.280001000000002,24.43,24.43,8503,-0.008723879082978336
2020-03-20,24.299999,24.43,24.299999,24.43,24.43,1495,0.0
2020-03-23,24.120001000000002,24.240601,24.120001000000002,24.225,24.225,566,-0.00839132214490379
2020-03-24,24.139999,24.17,24.139999,24.16,24.16,3849,-0.002683178534571784
2020-03-25,24.309998999999998,24.309998999999998,24.280001000000002,24.303801,24.303801,433,0.005952028145695287
2020-03-26,24.303801,24.303801,24.303801,24.303801,24.303801,0,0.0
2020-03-27,24.459999,24.567698999999998,24.459999,24.530001000000002,24.530001000000002,2283,0.009307186147549551
2020-03-30,24.59,24.59,24.530001000000002,24.530001000000002,24.530001000000002,174,0.0
2020-03-31,24.530001000000002,24.530001000000002,24.530001000000002,24.530001000000002,24.530001000000002,0,0.0
2020-04-01,24.499901,24.559998999999998,24.469998999999998,24.485001,24.485001,7894,-0.001834488306788118
2020-04-02,24.620001000000002,24.620001000000002,24.525,24.525,24.525,452,0.0016336123490456878
2020-04-03,24.52,24.52,24.5,24.5,24.5,1000,-0.0010193679918449883
