Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,36.27,36.59,36.27,36.541,36.541,99200,
2020-01-03,36.155998,36.181,35.98,35.999001,35.999001,100200,-0.014832626364905122
2020-01-06,35.68,35.869999,35.667999,35.845001,35.845001,98700,-0.004277896489405242
2020-01-07,35.869999,35.950001,35.792,35.91,35.91,154000,0.0018133351426043998
2020-01-08,35.849998,36.240002000000004,35.827,36.035,36.035,120900,0.0034809245335560846
2020-01-09,36.34,36.34,36.16,36.252998,36.252998,118400,0.006049618426529735
2020-01-10,36.459998999999996,36.598,36.380001,36.450001,36.450001,220200,0.005434116097101871
2020-01-13,36.689999,37.02,36.66,36.950001,36.950001,141500,0.013717420748493359
2020-01-14,36.84,36.855999,36.700001,36.779999,36.779999,117400,-0.004600865910666774
2020-01-15,36.740002000000004,36.740002000000004,36.529999,36.564999,36.564999,21443900,-0.00584556840254391
2020-01-16,36.84,36.869999,36.709998999999996,36.830002,36.830002,3126800,0.007247449945233075
2020-01-17,36.959998999999996,37.09,36.889998999999996,37.049999,37.049999,2404000,0.005973309477420141
2020-01-21,36.330002,36.400002,36.040001000000004,36.16,36.16,3680900,-0.024021566100447256
2020-01-22,36.57,36.57,36.325001,36.400002,36.400002,1429800,0.006637223451327445
2020-01-23,35.919998,36.16,35.735001000000004,36.099998,36.099998,1249500,-0.008241867679018244
2020-01-24,36.139998999999996,36.150002,35.700001,35.860001000000004,35.860001000000004,793300,-0.006648116711806873
2020-01-27,34.439999,34.900002,34.25,34.73,34.73,990500,-0.03151146035941288
2020-01-28,34.799999,35.028,34.651001,34.990002000000004,34.990002000000004,979800,0.00748638065073437
2020-01-29,35.220001,35.319,35.02,35.099998,35.099998,995300,0.0031436408606091426
2020-01-30,34.450001,34.709,34.200001,34.669998,34.669998,796400,-0.012250712948758569
2020-01-31,34.119999,34.119999,33.783001,33.950001,33.950001,499700,-0.020767148587663598
2020-02-03,34.150002,34.456001,34.150002,34.34,34.34,821000,0.011487451797129733
2020-02-04,35.220001,35.396999,35.189999,35.23,35.23,1041100,0.025917297612114032
2020-02-05,35.849998,35.849998,35.32,35.450001,35.450001,590700,0.006244706216293139
2020-02-06,35.66,35.713001,35.404999,35.459998999999996,35.459998999999996,450500,0.0002820310216633537
2020-02-07,35.110001000000004,35.110001000000004,34.869999,34.900002,34.900002,828700,-0.015792358031369247
2020-02-10,34.98,35.209998999999996,34.98,35.209998999999996,35.209998999999996,545200,0.008882435021063673
2020-02-11,35.509997999999996,35.73,35.494999,35.549999,35.549999,763100,0.009656347902764928
2020-02-12,35.970001,36.07,35.84,36.049999,36.049999,544100,0.014064698004632836
2020-02-13,35.720001,35.849998,35.591999,35.630001,35.630001,672900,-0.011650430281565316
2020-02-14,35.860001000000004,35.868999,35.544998,35.619999,35.619999,771100,-0.0002807184877710034
2020-02-18,35.5,35.609001,35.380001,35.459998999999996,35.459998999999996,615100,-0.0044918586325620735
2020-02-19,35.650002,35.740002000000004,35.630001,35.709998999999996,35.709998999999996,473600,0.0070501976043484404
2020-02-20,35.389998999999996,35.389998999999996,34.950001,35.110001000000004,35.110001000000004,619000,-0.01680196070573936
2020-02-21,34.98,35.087002000000005,34.880001,34.900002,34.900002,513800,-0.005981173284500985
2020-02-24,33.509997999999996,33.799999,33.5,33.669998,33.669998,545700,-0.03524366560208225
2020-02-25,34.16,34.194,33.360001000000004,33.5,33.5,466100,-0.005048945948853301
2020-02-26,33.849998,34.039001,33.580002,33.689999,33.689999,701400,0.0056716119402984155
2020-02-27,33.299999,33.529999,32.889998999999996,32.950001,32.950001,767600,-0.02196491605713613
2020-02-28,31.879998999999998,32.630001,31.549999,32.630001,32.630001,3400300,-0.009711684075517923
2020-03-02,32.639998999999996,33.189999,32.419998,33.150002,33.150002,754900,0.01593628513833023
2020-03-03,33.18,34.119999,32.884997999999996,33.18,33.18,1120800,0.0009049169891452991
2020-03-04,33.580002,33.740002000000004,33.400002,33.689999,33.689999,468500,0.015370675105485176
2020-03-05,33.349998,33.52,32.849998,33.0,33.0,535400,-0.02048082577859378
2020-03-06,32.529999,32.529999,32.129002,32.389998999999996,32.389998999999996,539000,-0.018484878787878856
2020-03-09,30.27,31.344998999999998,30.0,30.309998999999998,30.309998999999998,702200,-0.06421735301689879
2020-03-10,31.530001000000002,31.785,30.860001,31.780001000000002,31.780001000000002,652200,0.04849891285050867
2020-03-11,30.959999,30.959999,30.145,30.33,30.33,994900,-0.045626210018055224
2020-03-12,27.91,29.719998999999998,23.58,27.370001000000002,27.370001000000002,3264600,-0.09759310913287167
2020-03-13,29.610001,29.889999,27.98,29.32,29.32,1284900,0.07124585052079468
2020-03-16,25.66,26.879998999999998,25.205,25.66,25.66,1165700,-0.12482946793997274
2020-03-17,26.33,27.200001,25.865,27.07,27.07,1684100,0.05494933749025721
2020-03-18,25.040001,25.700001,24.254,24.91,24.91,1158500,-0.07979312892500923
2020-03-19,24.65,25.395,24.43,25.16,25.16,1204700,0.010036130068245663
2020-03-20,26.32,26.427999,25.301001,25.41,25.41,1283900,0.009936406995230573
2020-03-23,25.02,25.120001000000002,24.280001000000002,24.66,24.66,924900,-0.029515938606847647
2020-03-24,26.07,26.469998999999998,26.0,26.16,26.16,1244900,0.06082725060827254
2020-03-25,26.99,27.700001,26.653,27.42,27.42,1467300,0.048165137614679
2020-03-26,27.690001000000002,28.528,27.59,28.51,28.51,1882500,0.03975200583515681
2020-03-27,27.0,27.370001000000002,26.77,26.83,26.83,1286700,-0.05892669238863568
2020-03-30,27.01,27.305,26.77,27.290001,27.290001,743500,0.017145024226612016
2020-03-31,27.49,27.764999,27.18,27.370001000000002,27.370001000000002,1205700,0.002931476623984075
2020-04-01,26.67,26.83,26.139999,26.290001,26.290001,964400,-0.03945926052395843
2020-04-02,26.66,27.129998999999998,26.530001000000002,27.059998999999998,27.059998999999998,794400,0.02928862574025759
2020-04-03,27.0,27.039,26.35,26.540001,26.540001,575500,-0.019216482602235074
