Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,50.029999,50.75,49.25,49.439999,49.439999,4428300,
2020-01-03,48.919998,51.990002000000004,48.790001000000004,50.75,50.75,11165600,0.02649678451652071
2020-01-06,51.849998,56.169998,51.029999,55.110001000000004,55.110001000000004,21725400,0.08591134975369474
2020-01-07,54.549999,56.5,54.5,54.75,54.75,12503500,-0.006532407792915862
2020-01-08,54.200001,55.860001000000004,53.299999,55.66,55.66,7511600,0.016621004566210074
2020-01-09,56.950001,57.25,55.099998,55.939999,55.939999,6517200,0.005030524613726328
2020-01-10,56.490002000000004,58.299999,56.0,57.200001,57.200001,8150700,0.0225241691548832
2020-01-13,57.360001000000004,59.740002000000004,57.0,58.970001,58.970001,7038700,0.030944055403075987
2020-01-14,59.23,60.66,57.5,59.240002000000004,59.240002000000004,7786500,0.004578616167905558
2020-01-15,59.23,61.970001,59.23,60.25,60.25,7973300,0.017049256683009606
2020-01-16,61.5,62.75,61.0,62.240002000000004,62.240002000000004,6159500,0.03302907883817441
2020-01-17,63.049999,63.700001,62.060001,63.450001,63.450001,6255900,0.01944085734444534
2020-01-21,63.02,63.389998999999996,61.259997999999996,62.240002000000004,62.240002000000004,6086700,-0.019070117902756145
2020-01-22,63.0,64.040001,62.299999,62.57,62.57,4257800,0.005302024251220283
2020-01-23,62.57,62.66,60.709998999999996,61.549999,61.549999,4071700,-0.01630175803100531
2020-01-24,62.0,63.049999,57.84,59.25,59.25,6580200,-0.037367977861380575
2020-01-27,56.580002,58.16,55.310001,58.060001,58.060001,4425900,-0.02008437130801688
2020-01-28,58.66,59.639998999999996,58.130001,59.07,59.07,3074000,0.01739577992773378
2020-01-29,60.0,61.779999,59.740002000000004,60.259997999999996,60.259997999999996,3480400,0.0201455561198578
2020-01-30,60.0,62.560001,58.939999,62.450001,62.450001,4162800,0.036342566755478645
2020-01-31,62.5,63.0,60.25,61.09,61.09,4062200,-0.021777437601642302
2020-02-03,61.130001,61.459998999999996,59.650002,61.080002,61.080002,3706800,-0.00016366017351454598
2020-02-04,61.919998,64.33000200000001,61.150002,63.555,63.555,4619000,0.040520594612947214
2020-02-05,64.209999,64.800003,60.060001,61.814999,61.814999,3998600,-0.027377877428998443
2020-02-06,61.599998,62.98,60.18,62.189999,62.189999,2259400,0.006066488814470361
2020-02-07,62.0,63.720001,61.82,62.09,62.09,3055700,-0.00160795950487147
2020-02-10,62.330002,63.860001000000004,61.450001,63.299999,63.299999,3877500,0.01948782412626815
2020-02-11,66.0,66.839996,63.654999,65.190002,65.190002,7978200,0.029857867770266555
2020-02-12,65.190002,65.5,62.720001,65.08000200000001,65.08000200000001,5448300,-0.0016873753125518087
2020-02-13,64.25,66.199997,64.129997,65.309998,65.309998,4124500,0.0035340502909018134
2020-02-14,65.809998,65.83000200000001,63.869999,64.849998,64.849998,4202500,-0.007043332017863335
2020-02-18,65.0,66.279999,64.550003,66.040001,66.040001,4324200,0.018350085377026648
2020-02-19,66.629997,67.559998,65.610001,66.029999,66.029999,5306900,-0.00015145366215241207
2020-02-20,65.699997,65.980003,60.029999,63.380001,63.380001,6179100,-0.0401332430733492
2020-02-21,62.580002,62.639998999999996,59.259997999999996,60.93,60.93,4625000,-0.03865574252673176
2020-02-24,56.400002,59.25,56.02,58.080002,58.080002,4638800,-0.04677495486623995
2020-02-25,59.5,59.790001000000004,56.060001,57.740002000000004,57.740002000000004,5337900,-0.0058539942887742
2020-02-26,58.389998999999996,60.259997999999996,57.509997999999996,58.459998999999996,58.459998999999996,4425600,0.012469639332537419
2020-02-27,56.150002,59.450001,54.345001,57.5,57.5,4874100,-0.016421467951102664
2020-02-28,55.599998,60.02,55.5,59.639998999999996,59.639998999999996,4450500,0.03721737391304347
2020-03-02,60.200001,60.970001,58.0,59.130001,59.130001,4013700,-0.008551274455923408
2020-03-03,59.610001000000004,60.733002,55.009997999999996,56.48,56.48,4071500,-0.04481652215767773
2020-03-04,57.18,58.080002,56.060001,57.200001,57.200001,2321000,0.0127478930594902
2020-03-05,56.080002,57.439999,54.549999,55.919998,55.919998,3212500,-0.022377674433956773
2020-03-06,54.240002000000004,54.869999,50.360001000000004,51.959998999999996,51.959998999999996,5119900,-0.07081543529382817
2020-03-09,46.810001,48.889998999999996,45.650002,45.740002000000004,45.740002000000004,5816700,-0.11970741184964206
2020-03-10,48.470001,48.470001,45.0,46.91,46.91,4569900,0.02557931676522429
2020-03-11,45.959998999999996,46.299999,42.23,42.849998,42.849998,5386200,-0.08654875293114472
2020-03-12,38.599998,40.200001,35.98,37.82,37.82,6636500,-0.11738618984299598
2020-03-13,39.900002,40.080002,36.59,39.549999,39.549999,5015200,0.04574296668429412
2020-03-16,36.0,36.0,32.119999,33.009997999999996,33.009997999999996,6816300,-0.16536033287889595
2020-03-17,33.93,38.299999,31.950001,38.009997999999996,38.009997999999996,5664700,0.15146926091907065
2020-03-18,35.759997999999996,41.470001,35.5,38.630001,38.630001,6358500,0.016311576759356905
2020-03-19,40.43,44.490002000000004,38.200001,41.740002000000004,41.740002000000004,7442700,0.08050740148828894
2020-03-20,49.955002,51.970001,46.810001,49.009997999999996,49.009997999999996,14253600,0.17417335054272387
2020-03-23,46.240002000000004,53.0,46.009997999999996,51.450001,51.450001,11127200,0.04978582125222708
2020-03-24,54.919998,58.650002,54.279999,57.330002,57.330002,8088000,0.11428573150076327
2020-03-25,56.0,59.5,55.599998,55.779999,55.779999,5517200,-0.027036506993319165
2020-03-26,55.84,59.099998,55.040001000000004,58.639998999999996,58.639998999999996,5838700,0.05127285857427144
2020-03-27,57.02,59.869999,56.02,58.790001000000004,58.790001000000004,3826100,0.0025580150504438404
2020-03-30,58.810001,59.830002,56.27,57.720001,57.720001,4449500,-0.01820037390371876
2020-03-31,57.029999,60.029999,55.259997999999996,55.68,55.68,4921400,-0.03534305205573374
2020-04-01,54.0,56.549999,53.529999,54.580002,54.580002,3113900,-0.019755711206896565
2020-04-02,54.509997999999996,56.919998,54.110001000000004,56.689999,56.689999,3058700,0.0386587930136022
2020-04-03,55.849998,59.25,55.849998,57.82,57.82,4555800,0.01993298676897126
