Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.45,2.55,2.44,2.55,2.55,16200,
2020-01-03,2.71,2.71,2.43,2.43,2.43,11000,-0.0470588235294116
2020-01-06,2.56,2.56,2.46,2.53,2.53,5900,0.04115226337448541
2020-01-07,2.42,2.5,2.39,2.4,2.4,13200,-0.05138339920948609
2020-01-08,2.41,2.42,2.4,2.42,2.42,2300,0.008333333333333304
2020-01-09,2.48,2.48,2.42,2.42,2.42,3100,0.0
2020-01-10,2.42,2.5,2.4,2.41,2.41,14500,-0.004132231404958553
2020-01-13,2.44,2.44,2.42,2.42,2.42,700,0.004149377593360981
2020-01-14,2.4,2.5,2.4,2.44,2.44,7100,0.008264462809917328
2020-01-15,2.49,2.5,2.41,2.42,2.42,7400,-0.008196721311475419
2020-01-16,2.39,2.44,2.39,2.44,2.44,7300,0.008264462809917328
2020-01-17,2.49,2.6,2.4,2.42,2.42,21200,-0.008196721311475419
2020-01-21,2.42,2.62,2.39,2.62,2.62,24300,0.08264462809917372
2020-01-22,2.55,2.6,2.53,2.6,2.6,8600,-0.007633587786259555
2020-01-23,2.63,2.63,2.51,2.51,2.51,4300,-0.034615384615384714
2020-01-24,2.44,2.57,2.44,2.55,2.55,15600,0.015936254980079667
2020-01-27,2.49,2.6,2.49,2.58,2.58,6800,0.011764705882353121
2020-01-28,2.55,2.6,2.55,2.6,2.6,1300,0.007751937984496138
2020-01-29,2.55,2.57,2.54,2.55,2.55,700,-0.019230769230769384
2020-01-30,2.59,2.59,2.59,2.59,2.59,200,0.015686274509803866
2020-01-31,2.54,2.54,2.42,2.49,2.49,6300,-0.03861003861003842
2020-02-03,2.43,2.57,2.43,2.51,2.51,9700,0.008032128514056103
2020-02-04,2.52,2.52,2.44,2.46,2.46,12900,-0.019920318725099584
2020-02-05,2.54,2.61,2.47,2.5,2.5,3000,0.016260162601626105
2020-02-06,2.47,2.53,2.47,2.49,2.49,2900,-0.0039999999999998925
2020-02-07,2.48,2.49,2.43,2.44,2.44,2700,-0.0200803212851407
2020-02-10,2.53,2.53,2.43,2.43,2.43,3000,-0.004098360655737654
2020-02-11,2.55,2.56,2.39,2.44,2.44,9900,0.00411522633744843
2020-02-12,2.48,2.48,2.42,2.44,2.44,700,0.0
2020-02-13,2.39,2.39,2.35,2.35,2.35,4600,-0.03688524590163933
2020-02-14,2.42,2.42,2.4,2.4,2.4,1600,0.02127659574468077
2020-02-18,2.39,2.41,2.39,2.39,2.39,700,-0.004166666666666541
2020-02-19,2.42,2.44,2.42,2.44,2.44,800,0.02092050209205021
2020-02-20,2.41,2.49,2.41,2.49,2.49,4600,0.020491803278688714
2020-02-21,2.4,2.47,2.36,2.44,2.44,23400,-0.0200803212851407
2020-02-24,2.35,2.47,2.35,2.47,2.47,2200,0.012295081967213184
2020-02-25,2.39,2.4,2.39,2.39,2.39,1600,-0.03238866396761131
2020-02-26,2.39,2.41,2.37,2.37,2.37,3000,-0.008368200836820106
2020-02-27,2.36,2.38,2.34,2.34,2.34,15800,-0.012658227848101333
2020-02-28,2.33,2.34,2.22,2.22,2.22,37300,-0.0512820512820511
2020-03-02,2.2,2.28,2.2,2.21,2.21,10600,-0.0045045045045045695
2020-03-03,2.17,2.25,2.17,2.21,2.21,3600,0.0
2020-03-04,2.21,2.29,2.21,2.29,2.29,19600,0.03619909502262453
2020-03-05,2.33,2.46,2.33,2.38,2.38,5500,0.0393013100436681
2020-03-06,2.25,2.28,2.21,2.21,2.21,1500,-0.0714285714285714
2020-03-09,2.21,2.22,1.99,2.05,2.05,46600,-0.07239819004524894
2020-03-10,2.06,2.06,1.84,1.93,1.93,8400,-0.0585365853658536
2020-03-11,1.99,2.1,1.99,2.04,2.04,1500,0.05699481865284972
2020-03-12,1.83,1.86,1.69,1.72,1.72,11500,-0.1568627450980392
2020-03-13,1.68,1.76,1.54,1.56,1.56,31500,-0.09302325581395343
2020-03-16,1.25,1.43,1.25,1.34,1.34,18700,-0.14102564102564097
2020-03-17,1.4,1.53,1.32,1.33,1.33,22600,-0.007462686567164201
2020-03-18,1.38,1.38,1.21,1.33,1.33,45000,0.0
2020-03-19,1.39,1.4,1.2,1.27,1.27,8900,-0.045112781954887216
2020-03-20,1.4,1.4,1.25,1.3,1.3,5400,0.023622047244094446
2020-03-23,1.17,1.31,1.16,1.3,1.3,22800,0.0
2020-03-24,1.32,1.44,1.3,1.4,1.4,22200,0.07692307692307687
2020-03-25,1.49,1.49,1.35,1.35,1.35,30700,-0.03571428571428559
2020-03-26,1.4,1.55,1.39,1.55,1.55,9400,0.14814814814814814
2020-03-27,1.54,1.56,1.51,1.51,1.51,10600,-0.02580645161290329
2020-03-30,1.55,1.72,1.54,1.72,1.72,6300,0.13907284768211925
2020-03-31,1.63,1.65,1.55,1.55,1.55,8700,-0.09883720930232553
2020-04-01,1.6,1.62,1.53,1.58,1.58,12900,0.019354838709677358
2020-04-02,1.85,1.85,1.39,1.45,1.45,54000,-0.08227848101265833
2020-04-03,1.55,1.55,1.36,1.36,1.36,9300,-0.06206896551724128
