Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.25,1.27,1.17,1.21,1.21,19800,
2020-01-03,1.29,1.45,1.29,1.38,1.38,253200,0.14049586776859502
2020-01-06,1.42,1.45,1.39,1.4,1.4,70500,0.01449275362318847
2020-01-07,1.25,1.35,1.25,1.3,1.3,108400,-0.07142857142857129
2020-01-08,1.3,1.35,1.26,1.33,1.33,36800,0.023076923076922995
2020-01-09,1.29,1.47,1.27,1.38,1.38,61200,0.037593984962405846
2020-01-10,1.37,1.37,1.34,1.35,1.35,15800,-0.021739130434782483
2020-01-13,1.34,1.36,1.31,1.32,1.32,9500,-0.022222222222222254
2020-01-14,1.35,1.35,1.29,1.34,1.34,22100,0.015151515151515138
2020-01-15,1.3,1.32,1.27,1.28,1.28,29400,-0.04477611940298509
2020-01-16,1.34,1.34,1.27,1.28,1.28,13900,0.0
2020-01-17,1.28,1.29,1.25,1.28,1.28,6400,0.0
2020-01-21,1.25,1.28,1.22,1.23,1.23,30000,-0.0390625
2020-01-22,1.24,1.27,1.23,1.23,1.23,22200,0.0
2020-01-23,1.23,1.24,1.2,1.2,1.2,8000,-0.024390243902439046
2020-01-24,1.23,1.23,1.2,1.22,1.22,9000,0.016666666666666607
2020-01-27,1.26,1.26,1.19,1.2,1.2,22400,-0.016393442622950838
2020-01-28,1.25,1.25,1.21,1.22,1.22,1600,0.016666666666666607
2020-01-29,1.21,1.21,1.19,1.19,1.19,24000,-0.024590163934426257
2020-01-30,1.19,1.21,1.18,1.19,1.19,15600,0.0
2020-01-31,1.18,1.19,1.17,1.18,1.18,21900,-0.008403361344537785
2020-02-03,1.16,1.2,1.15,1.15,1.15,22000,-0.025423728813559365
2020-02-04,1.16,1.16,1.05,1.12,1.12,51900,-0.02608695652173898
2020-02-05,1.12,1.19,1.11,1.16,1.16,77800,0.03571428571428559
2020-02-06,1.13,1.14,1.11,1.11,1.11,19500,-0.04310344827586188
2020-02-07,1.15,1.15,1.05,1.12,1.12,34500,0.009009009009008917
2020-02-10,1.06,1.12,1.06,1.12,1.12,15600,0.0
2020-02-11,1.09,1.13,1.09,1.11,1.11,13600,-0.008928571428571397
2020-02-12,1.13,1.2,1.09,1.14,1.14,73200,0.02702702702702675
2020-02-13,1.11,1.14,1.1,1.13,1.13,13800,-0.00877192982456143
2020-02-14,1.13,1.17,1.11,1.14,1.14,23500,0.008849557522123908
2020-02-18,1.1,1.12,1.06,1.09,1.09,28500,-0.04385964912280682
2020-02-19,1.09,1.09,1.06,1.09,1.09,12800,0.0
2020-02-20,1.08,1.13,1.08,1.12,1.12,96000,0.02752293577981657
2020-02-21,1.11,1.15,1.02,1.09,1.09,27700,-0.0267857142857143
2020-02-24,1.06,1.07,1.01,1.04,1.04,30600,-0.04587155963302758
2020-02-25,1.06,1.08,1.02,1.08,1.08,40200,0.03846153846153855
2020-02-26,1.05,1.08,1.03,1.03,1.03,11500,-0.04629629629629628
2020-02-27,1.03,1.03,0.9,0.98,0.98,55500,-0.04854368932038844
2020-02-28,0.98,1.05,0.93,1.0,1.0,23100,0.020408163265306145
2020-03-02,1.04,1.07,1.01,1.02,1.02,41200,0.020000000000000018
2020-03-03,1.08,1.08,0.97,0.98,0.98,34600,-0.03921568627450989
2020-03-04,1.0,1.18,0.97,1.08,1.08,136600,0.10204081632653073
2020-03-05,1.1,1.1,1.0,1.04,1.04,15000,-0.03703703703703709
2020-03-06,0.96,1.03,0.94,0.94,0.94,16200,-0.09615384615384626
2020-03-09,0.85,0.89,0.72,0.81,0.81,38100,-0.13829787234042545
2020-03-10,0.85,0.85,0.8,0.83,0.83,22800,0.024691358024691246
2020-03-11,0.86,0.86,0.76,0.76,0.76,29700,-0.0843373493975903
2020-03-12,0.72,0.73,0.64,0.67,0.67,84500,-0.11842105263157887
2020-03-13,0.7,0.8,0.67,0.76,0.76,49200,0.13432835820895517
2020-03-16,0.79,0.79,0.64,0.65,0.65,15100,-0.14473684210526316
2020-03-17,0.7,0.7,0.64,0.65,0.65,15800,0.0
2020-03-18,0.65,0.66,0.55,0.6,0.6,21100,-0.07692307692307698
2020-03-19,0.62,0.74,0.62,0.71,0.71,56700,0.18333333333333335
2020-03-20,0.71,0.71,0.64,0.68,0.68,15000,-0.042253521126760396
2020-03-23,0.65,0.68,0.63,0.64,0.64,6800,-0.05882352941176472
2020-03-24,0.68,0.7,0.58,0.61,0.61,18000,-0.046875
2020-03-25,0.65,0.68,0.62,0.64,0.64,13300,0.049180327868852514
2020-03-26,0.65,0.75,0.6,0.69,0.69,12600,0.078125
2020-03-27,0.69,0.72,0.66,0.69,0.69,23300,0.0
2020-03-30,0.72,0.75,0.58,0.62,0.62,52100,-0.10144927536231874
2020-03-31,0.63,1.14,0.63,0.74,0.74,567100,0.19354838709677424
2020-04-01,0.7,0.71,0.64,0.69,0.69,50300,-0.06756756756756765
2020-04-02,0.78,1.08,0.74,0.96,0.96,544100,0.3913043478260869
2020-04-03,1.01,1.43,1.0,1.2,1.2,1339300,0.25
