Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,33.25,33.369999,31.540001,32.27,32.27,841200,
2020-01-03,31.82,32.52,31.459999,32.349998,32.349998,661100,0.002479020762317763
2020-01-06,32.130001,32.439999,31.780001000000002,32.209998999999996,32.209998999999996,438600,-0.004327635507118233
2020-01-07,32.060001,32.419998,31.620001000000002,31.780001000000002,31.780001000000002,431300,-0.013349829660037948
2020-01-08,31.74,32.310001,31.540001,32.080002,32.080002,439100,0.009439930477031622
2020-01-09,32.349998,32.59,32.029999,32.099998,32.099998,373700,0.0006233166693692116
2020-01-10,32.099998,32.235001000000004,31.83,32.02,32.02,313500,-0.0024921496879842797
2020-01-13,32.240002000000004,32.43,31.99,32.279999,32.279999,373000,0.008119893816364465
2020-01-14,32.25,32.25,31.700001,32.150002,32.150002,368700,-0.004027168650159951
2020-01-15,32.049999,32.790001000000004,32.0,32.779999,32.779999,459900,0.019595550880525447
2020-01-16,32.93,33.23,32.57,33.150002,33.150002,431500,0.011287462211332144
2020-01-17,33.349998,33.669998,33.16,33.529999,33.529999,468400,0.0114629555678456
2020-01-21,33.57,33.700001,32.950001,33.060001,33.060001,681300,-0.014017238712115576
2020-01-22,33.080002,33.48,32.790001000000004,33.32,33.32,506400,0.007864458322309309
2020-01-23,33.189999,33.259997999999996,32.220001,32.759997999999996,32.759997999999996,554900,-0.016806782713085333
2020-01-24,32.950001,33.18,32.290001000000004,32.66,32.66,411300,-0.003052442188793747
2020-01-27,32.009997999999996,32.619999,31.67,32.150002,32.150002,397800,-0.01561537048377204
2020-01-28,32.419998,32.790001000000004,32.25,32.650002,32.650002,454200,0.015552098565965844
2020-01-29,32.630001,33.169998,32.619999,32.66,32.66,274200,0.00030621743912906396
2020-01-30,32.360001000000004,32.779999,31.85,32.610001000000004,32.610001000000004,280800,-0.0015308940600120557
2020-01-31,32.400002,32.66,31.790001,31.92,31.92,477100,-0.021159183650439117
2020-02-03,31.92,32.990002000000004,31.92,32.790001000000004,32.790001000000004,431600,0.027255670426065137
2020-02-04,33.060001,33.73,33.060001,33.169998,33.169998,505700,0.011588807209856222
2020-02-05,33.490002000000004,33.588001,32.889998999999996,33.34,33.34,359100,0.005125173658436788
2020-02-06,33.41,34.240002000000004,33.310001,33.529999,33.529999,419600,0.005698830233952901
2020-02-07,33.43,33.860001000000004,33.25,33.799999,33.799999,320800,0.008052490547345581
