Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,15.93,16.299999,15.645,16.23,16.23,46700,
2020-01-03,15.86,16.0,15.26,15.83,15.83,90800,-0.02464571780653113
2020-01-06,15.71,16.02,14.86,15.56,15.56,122600,-0.017056222362602624
2020-01-07,15.55,18.0,15.55,17.879998999999998,17.879998999999998,109600,0.14910019280205633
2020-01-08,17.799999,17.799999,16.01,16.469998999999998,16.469998999999998,73900,-0.07885906481314686
2020-01-09,16.58,17.82,16.219998999999998,16.98,16.98,70600,0.030965454217696253
2020-01-10,16.940001000000002,17.955,16.657,17.879998999999998,17.879998999999998,105300,0.05300347467608946
2020-01-13,17.83,18.049999,17.309998999999998,17.85,17.85,126300,-0.0016777965144179063
2020-01-14,17.85,18.18,17.249001,17.639999,17.639999,151600,-0.011764761904762056
2020-01-15,17.690001000000002,17.969998999999998,16.67,17.040001,17.040001,171500,-0.03401349399169462
2020-01-16,17.0,18.08,16.9,18.0,18.0,213700,0.05633796617734932
2020-01-17,18.08,18.700001,17.690001000000002,18.530001000000002,18.530001000000002,178300,0.029444500000000096
2020-01-21,18.41,18.85,17.99,18.290001,18.290001,125500,-0.01295196907976437
2020-01-22,18.27,19.24,18.01,18.5,18.5,225800,0.011481628677876943
2020-01-23,18.49,18.6,17.6,18.09,18.09,137800,-0.022162162162162158
2020-01-24,18.0,18.52,17.74,18.120001000000002,18.120001000000002,72800,0.0016584300718629486
2020-01-27,18.0,18.290001,17.375999,17.870001000000002,17.870001000000002,86400,-0.013796908730854929
2020-01-28,18.309998999999998,18.77,17.709999,18.219998999999998,18.219998999999998,50600,0.01958578513789644
2020-01-29,18.25,18.870001000000002,18.0,18.610001,18.610001,53300,0.02140516034056872
2020-01-30,18.459999,18.75,18.1,18.559998999999998,18.559998999999998,56600,-0.0026868348905517703
2020-01-31,18.6,19.09,18.6,18.9,18.9,93500,0.01831902038356792
2020-02-03,18.950001,18.975,18.363001,18.6,18.6,54300,-0.015873015873015706
2020-02-04,18.65,19.200001,18.379998999999998,18.98,18.98,103300,0.02043010752688157
2020-02-05,19.0,19.0,18.41,18.48,18.48,85000,-0.026343519494204437
2020-02-06,18.540001,18.700001,17.68,18.450001,18.450001,199700,-0.0016233225108225335
2020-02-07,18.42,18.615,18.129998999999998,18.469998999999998,18.469998999999998,77300,0.0010839023802762249
2020-02-10,18.450001,18.639999,18.4,18.49,18.49,133900,0.00108289123350791
2020-02-11,18.620001000000002,19.114,18.41,18.940001000000002,18.940001000000002,242900,0.024337533802055278
2020-02-12,19.09,19.25,18.35,18.91,18.91,110300,-0.0015840020282998912
2020-02-13,18.92,19.07,17.58,17.75,17.75,62000,-0.06134320465362242
2020-02-14,17.75,18.1,16.610001,17.4,17.4,153400,-0.019718309859155014
2020-02-18,17.450001,17.68,16.879998999999998,16.940001000000002,16.940001000000002,68200,-0.026436724137930856
2020-02-19,17.74,17.889999,16.725,16.91,16.91,121700,-0.0017710152437419024
2020-02-20,16.9,17.25,16.639999,17.01,17.01,91500,0.00591366055588427
2020-02-21,17.110001,17.110001,16.540001,16.98,16.98,90300,-0.0017636684303351524
2020-02-24,16.639999,16.781,15.21,16.01,16.01,107200,-0.0571260306242638
2020-02-25,15.8,16.92,15.66,16.23,16.23,173600,0.013741411617738786
2020-02-26,16.290001,16.459999,15.91,16.200001,16.200001,344100,-0.0018483672211953017
2020-02-27,16.110001,16.110001,14.8,14.98,14.98,64100,-0.07530869905501858
2020-02-28,14.55,15.38,12.1,12.78,12.78,312100,-0.14686248331108154
2020-03-02,12.89,14.765,12.89,14.67,14.67,228300,0.147887323943662
2020-03-03,14.75,15.91,14.29,15.7,15.7,181600,0.07021131561008853
2020-03-04,16.18,17.209999,15.6,16.549999,16.549999,154000,0.05414006369426749
2020-03-05,16.719998999999998,16.84,15.93,16.23,16.23,90800,-0.019335288177358745
2020-03-06,16.040001,16.145,15.51,15.85,15.85,102900,-0.023413431916204597
2020-03-09,14.72,15.34,14.4,14.76,14.76,98300,-0.06876971608832805
2020-03-10,15.23,15.335,12.62,13.79,13.79,141900,-0.06571815718157181
2020-03-11,13.63,13.91,12.25,12.54,12.54,103300,-0.09064539521392312
2020-03-12,11.7,12.29,9.02,11.19,11.19,198100,-0.10765550239234445
2020-03-13,12.31,14.8,11.0,14.31,14.31,362400,0.27882037533512083
2020-03-16,14.0,14.0,11.1,11.19,11.19,150800,-0.21802935010482183
2020-03-17,11.1,12.16,11.0,11.14,11.14,234900,-0.0044682752457549935
2020-03-18,11.15,12.4,10.51,10.75,10.75,281200,-0.035008976660682256
2020-03-19,11.01,12.93,11.01,12.35,12.35,189100,0.14883720930232558
2020-03-20,12.84,13.42,12.02,12.3,12.3,1162600,-0.004048582995951344
2020-03-23,12.65,13.34,11.7,11.87,11.87,134200,-0.034959349593496
2020-03-24,12.42,12.955,12.03,12.26,12.26,199000,0.032855939342881335
2020-03-25,12.41,13.1,11.22,11.74,11.74,183600,-0.04241435562805873
2020-03-26,12.1,12.33,11.75,12.0,12.0,167400,0.022146507666098714
2020-03-27,11.9,12.28,11.2,11.72,11.72,244200,-0.023333333333333317
2020-03-30,11.93,12.47,11.27,11.71,11.71,222900,-0.0008532423208190698
2020-03-31,11.7,12.48,11.62,12.19,12.19,137100,0.040990606319385
2020-04-01,11.96,12.35,11.56,11.56,11.56,74400,-0.05168170631665292
2020-04-02,11.57,12.32,11.5,12.11,12.11,48600,0.04757785467128017
2020-04-03,12.06,12.6,11.91,12.35,12.35,89900,0.019818331957060398
