Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.35,5.42,5.11,5.18,5.18,284600,
2020-01-03,5.07,5.23,4.92,5.09,5.09,224800,-0.01737451737451734
2020-01-06,5.01,5.24,4.89,5.08,5.08,605000,-0.0019646365422396617
2020-01-07,5.12,5.5,5.01,5.41,5.41,422800,0.06496062992125995
2020-01-08,5.38,5.43,5.08,5.1,5.1,264100,-0.0573012939001849
2020-01-09,5.15,5.2,4.99,4.99,4.99,133900,-0.021568627450980316
2020-01-10,4.99,5.07,4.81,4.86,4.86,207700,-0.02605210420841686
2020-01-13,4.86,4.9,4.66,4.72,4.72,156900,-0.02880658436214001
2020-01-14,4.67,4.92,4.64,4.77,4.77,177800,0.010593220338982912
2020-01-15,4.74,5.0,4.74,4.87,4.87,171300,0.02096436058700224
2020-01-16,4.93,5.01,4.86,4.86,4.86,294100,-0.002053388090349051
2020-01-17,4.93,5.06,4.88,4.89,4.89,157800,0.006172839506172645
2020-01-21,4.86,4.94,4.67,4.69,4.69,134300,-0.04089979550102241
2020-01-22,4.71,4.84,4.69,4.72,4.72,81900,0.006396588486140553
2020-01-23,4.7,4.82,4.58,4.69,4.69,145300,-0.0063559322033897026
2020-01-24,4.71,4.8,4.55,4.56,4.56,120600,-0.02771855010660995
2020-01-27,4.44,4.5,4.26,4.28,4.28,242000,-0.06140350877192968
2020-01-28,4.41,4.52,4.34,4.48,4.48,154200,0.04672897196261694
2020-01-29,4.51,4.57,4.33,4.35,4.35,104800,-0.029017857142857317
2020-01-30,4.29,4.56,4.23,4.3,4.3,159800,-0.011494252873563204
2020-01-31,4.3,4.32,4.12,4.28,4.28,175900,-0.0046511627906975495
2020-02-03,4.33,4.54,4.25,4.32,4.32,224800,0.009345794392523477
2020-02-04,4.42,4.59,4.3,4.46,4.46,227500,0.03240740740740744
2020-02-05,4.54,4.64,4.43,4.44,4.44,147200,-0.004484304932735328
2020-02-06,4.46,4.52,4.28,4.33,4.33,98600,-0.024774774774774855
2020-02-07,4.32,4.39,4.2,4.37,4.37,155500,0.009237875288683695
2020-02-10,4.37,4.39,4.3,4.3,4.3,83000,-0.016018306636155666
2020-02-11,4.31,4.42,4.25,4.36,4.36,86900,0.013953488372093092
2020-02-12,4.4,4.46,4.35,4.37,4.37,78600,0.002293577981651307
2020-02-13,4.35,4.38,4.25,4.25,4.25,77300,-0.027459954233409634
2020-02-14,4.24,4.32,4.15,4.24,4.24,92000,-0.0023529411764705577
2020-02-18,4.22,4.32,4.0,4.32,4.32,142800,0.018867924528301883
2020-02-19,4.32,4.34,4.22,4.23,4.23,110900,-0.02083333333333326
2020-02-20,4.21,4.28,4.09,4.21,4.21,98300,-0.004728132387706974
2020-02-21,4.2,4.21,4.08,4.1,4.1,123800,-0.026128266033254244
2020-02-24,4.02,4.12,3.88,3.97,3.97,124300,-0.03170731707317065
2020-02-25,3.99,3.99,3.75,3.77,3.77,113600,-0.05037783375314864
2020-02-26,3.77,3.82,3.56,3.66,3.66,230800,-0.02917771883289122
2020-02-27,3.57,3.71,3.46,3.49,3.49,219200,-0.04644808743169393
2020-02-28,3.34,3.81,3.12,3.62,3.62,349600,0.0372492836676217
2020-03-02,3.47,3.59,3.4,3.51,3.51,242500,-0.0303867403314918
2020-03-03,3.52,3.61,3.36,3.47,3.47,278300,-0.011396011396011319
2020-03-04,3.6,3.6,3.44,3.5,3.5,340600,0.008645533141210304
2020-03-05,3.4,3.51,3.4,3.49,3.49,169200,-0.0028571428571427804
2020-03-06,3.39,3.51,3.39,3.47,3.47,127400,-0.005730659025787954
2020-03-09,3.34,3.43,3.04,3.22,3.22,266400,-0.0720461095100865
2020-03-10,3.28,3.44,3.05,3.1,3.1,239200,-0.037267080745341685
2020-03-11,3.1,3.17,2.93,2.94,2.94,219300,-0.05161290322580647
2020-03-12,2.75,2.87,2.62,2.65,2.65,157400,-0.09863945578231292
2020-03-13,2.75,2.87,2.45,2.54,2.54,298400,-0.04150943396226414
2020-03-16,1.9,2.38,1.85,1.92,1.92,556500,-0.2440944881889764
2020-03-17,1.97,2.22,1.94,2.21,2.21,500500,0.15104166666666674
2020-03-18,2.1,2.17,1.82,1.83,1.83,259000,-0.171945701357466
2020-03-19,1.88,2.01,1.88,2.0,2.0,444800,0.09289617486338786
2020-03-20,2.01,2.16,1.96,2.08,2.08,616300,0.040000000000000036
2020-03-23,2.08,2.43,2.01,2.15,2.15,1869600,0.033653846153846034
2020-03-24,2.22,2.39,2.14,2.23,2.23,677200,0.037209302325581506
2020-03-25,2.23,2.45,2.16,2.37,2.37,592000,0.06278026905829592
2020-03-26,2.39,2.53,2.29,2.4,2.4,317500,0.012658227848101111
2020-03-27,2.32,2.38,2.15,2.32,2.32,213600,-0.033333333333333326
2020-03-30,2.31,2.33,2.18,2.33,2.33,231200,0.004310344827586299
2020-03-31,2.34,2.41,2.25,2.28,2.28,176400,-0.02145922746781126
2020-04-01,2.22,2.26,2.05,2.06,2.06,261100,-0.0964912280701753
2020-04-02,2.03,2.13,2.02,2.08,2.08,209900,0.009708737864077666
2020-04-03,2.07,2.18,1.94,2.11,2.11,436200,0.014423076923076872
