Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,11.379,11.379,10.59,10.59,10.59,9100,
2020-01-03,10.45,10.59,10.3,10.3,10.3,3600,-0.02738432483474973
2020-01-06,10.26,10.46,10.13,10.19,10.19,16700,-0.010679611650485588
2020-01-07,10.25,10.295,9.9,10.079,10.079,21600,-0.010893032384690748
2020-01-08,10.24,10.25,9.91,10.0,10.0,10100,-0.007838079174521395
2020-01-09,9.881,10.038,9.775,9.9,9.9,56900,-0.010000000000000009
2020-01-10,11.5,12.165,10.87,11.25,11.25,50200,0.13636363636363624
2020-01-13,11.81,13.0,11.5,12.971,12.971,92700,0.15297777777777788
2020-01-14,13.24,13.24,12.124,12.64,12.64,42600,-0.025518464266440444
2020-01-15,12.89,13.49,12.7,13.01,13.01,68900,0.029272151898734222
2020-01-16,13.0,13.25,13.0,13.079,13.079,24900,0.005303612605688013
2020-01-17,13.33,13.33,12.96,13.011,13.011,15500,-0.005199174248795901
2020-01-21,12.73,12.94,12.4,12.4,12.4,18100,-0.04696026439166845
2020-01-22,12.0,13.0,11.95,12.49,12.49,249900,0.007258064516129092
2020-01-23,12.58,12.75,11.95,12.21,12.21,64000,-0.022417934347477964
2020-01-24,12.547,12.58,11.89,12.13,12.13,52400,-0.006552006552006606
2020-01-27,13.0,13.0,11.725,11.98,11.98,66400,-0.012366034624896938
2020-01-28,11.98,14.19,11.939,13.7,13.7,87000,0.1435726210350583
2020-01-29,14.0,14.4,13.05,14.34,14.34,77300,0.046715328467153316
2020-01-30,14.82,15.83,14.29,15.67,15.67,114700,0.09274755927475598
2020-01-31,16.190001000000002,17.200001,15.83,16.690001000000002,16.690001000000002,184500,0.06509259731971939
2020-02-03,17.0,17.43,15.86,16.709999,16.709999,210600,0.001198202444685048
2020-02-04,17.18,17.32,16.631001,17.27,17.27,94900,0.03351292839694353
2020-02-05,17.549999,18.216998999999998,17.395,17.860001,17.860001,111300,0.03416334684423861
2020-02-06,18.059998999999998,19.629998999999998,18.01,19.309998999999998,19.309998999999998,196200,0.08118689355056574
2020-02-07,20.0,20.601999,18.58,19.700001,19.700001,249700,0.020196893847586495
2020-02-10,19.83,20.26,18.18,18.34,18.34,159900,-0.06903558025200107
2020-02-11,18.35,18.632998999999998,17.01,17.389999,17.389999,89900,-0.051799400218102476
2020-02-12,17.4,17.4,15.97,16.18,16.18,161300,-0.0695801650132355
2020-02-13,16.049999,18.58,15.75,17.620001000000002,17.620001000000002,110100,0.08899882571075413
2020-02-14,18.059998999999998,18.059998999999998,16.75,16.91,16.91,33300,-0.040295173649536165
2020-02-18,17.0,17.919001,16.295,17.059998999999998,17.059998999999998,72600,0.008870431697220349
2020-02-19,16.99,17.32,16.35,16.51,16.51,53700,-0.03223909919338186
2020-02-20,16.25,16.889999,15.55,16.67,16.67,80400,0.009691096305269431
2020-02-21,16.540001,16.860001,16.191,16.77,16.77,21000,0.005998800239951807
2020-02-24,17.01,17.01,15.22,15.96,15.96,51200,-0.04830053667262957
2020-02-25,16.5,16.596001,14.449,14.84,14.84,75700,-0.07017543859649134
2020-02-26,15.0,15.51,14.66,14.72,14.72,46800,-0.008086253369272156
2020-02-27,14.39,14.86,13.65,14.49,14.49,65000,-0.015625
2020-02-28,14.09,14.476,12.91,13.05,13.05,114300,-0.0993788819875776
2020-03-02,13.14,14.16,12.9,13.49,13.49,81300,0.03371647509578546
2020-03-03,13.65,14.1,12.962,13.17,13.17,56400,-0.023721275018532273
2020-03-04,13.73,14.79,13.603,14.79,14.79,115600,0.12300683371298393
2020-03-05,14.75,14.75,14.04,14.19,14.19,54300,-0.04056795131845836
2020-03-06,13.81,14.245,13.6,13.88,13.88,46100,-0.021846370683579863
2020-03-09,12.76,12.975,11.73,12.01,12.01,90700,-0.13472622478386176
2020-03-10,12.65,13.41,11.21,11.56,11.56,94000,-0.03746877601998333
2020-03-11,11.15,11.39,10.69,10.99,10.99,48500,-0.049307958477508684
2020-03-12,10.14,10.76,8.83,9.25,9.25,69100,-0.1583257506824386
2020-03-13,9.22,10.44,9.01,10.12,10.12,69800,0.09405405405405398
2020-03-16,9.03,10.59,9.0,9.29,9.29,58300,-0.08201581027667981
2020-03-17,9.649,10.03,8.97,9.3,9.3,110700,0.0010764262648010892
2020-03-18,9.0,9.21,7.12,7.55,7.55,186300,-0.18817204301075274
2020-03-19,7.82,7.98,7.03,7.65,7.65,130300,0.013245033112582849
2020-03-20,8.76,8.8,7.74,7.74,7.74,64300,0.0117647058823529
2020-03-23,7.77,8.0,6.53,6.875,6.875,96500,-0.11175710594315247
2020-03-24,7.31,8.2,7.22,7.92,7.92,61100,0.1519999999999999
2020-03-25,7.99,9.36,7.5,8.93,8.93,78800,0.1275252525252526
2020-03-26,9.25,10.2,9.13,10.06,10.06,71300,0.12653975363941772
2020-03-27,9.25,9.81,9.0,9.4,9.4,46600,-0.0656063618290259
2020-03-30,9.23,9.79,9.0,9.79,9.79,25600,0.04148936170212747
2020-03-31,9.23,11.012,9.23,9.74,9.74,76100,-0.005107252298263476
2020-04-01,10.01,10.01,9.06,9.41,9.41,32200,-0.033880903490759784
2020-04-02,9.41,10.01,9.14,9.67,9.67,34700,0.02763018065887346
2020-04-03,9.51,9.9,9.303,9.75,9.75,43800,0.008273009307135482
