Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,8.5,9.5,8.5,9.0,9.0,8300,
2020-01-03,9.0,9.1,8.1,8.4,8.4,6300,-0.06666666666666665
2020-01-06,7.54,8.13,7.54,7.77,7.77,4000,-0.07500000000000007
2020-01-07,7.69,7.69,6.73,7.32,7.32,36200,-0.0579150579150578
2020-01-08,7.05,7.29,6.81,6.83,6.83,17300,-0.06693989071038253
2020-01-09,6.89,7.65,6.5,7.52,7.52,21900,0.10102489019033678
2020-01-10,7.36,7.49,6.9,7.21,7.21,16300,-0.04122340425531912
2020-01-13,7.26,8.85,7.03,8.26,8.26,93000,0.14563106796116498
2020-01-14,8.16,8.19,7.08,7.44,7.44,38600,-0.09927360774818395
2020-01-15,7.37,7.89,7.36,7.7,7.7,13500,0.034946236559139754
2020-01-16,7.4,7.65,7.08,7.16,7.16,18100,-0.07012987012987015
2020-01-17,7.15,7.42,7.15,7.36,7.36,6400,0.027932960893854775
2020-01-21,7.16,7.21,6.7,6.7,6.7,15400,-0.08967391304347827
2020-01-22,7.38,7.38,6.68,6.71,6.71,23700,0.0014925373134329067
2020-01-23,6.86,7.08,6.6,6.6,6.6,18300,-0.016393442622950838
2020-01-24,6.57,6.63,5.97,6.0,6.0,11600,-0.09090909090909083
2020-01-27,5.61,6.29,5.61,6.05,6.05,8300,0.008333333333333304
2020-01-28,6.42,6.42,5.86,6.05,6.05,2500,0.0
2020-01-29,6.04,6.2,6.04,6.06,6.06,2800,0.0016528925619834212
2020-01-30,5.95,5.95,5.9,5.9,5.9,4500,-0.026402640264026278
2020-01-31,5.89,6.42,5.76,6.18,6.18,5200,0.047457627118643986
2020-02-03,5.8,6.36,5.73,5.89,5.89,8900,-0.046925566343042124
2020-02-04,5.91,6.35,5.9,5.96,5.96,21200,0.011884550084889645
2020-02-05,6.13,6.64,6.1,6.34,6.34,24500,0.06375838926174504
2020-02-06,6.43,6.58,6.21,6.22,6.22,13500,-0.018927444794952675
2020-02-07,6.34,8.35,6.06,7.07,7.07,126200,0.13665594855305474
2020-02-10,7.21,8.05,6.8,7.77,7.77,52000,0.09900990099009888
2020-02-11,7.5,8.0,6.73,7.5,7.5,28800,-0.03474903474903468
2020-02-12,7.5,8.0,7.5,7.87,7.87,14400,0.04933333333333345
2020-02-13,7.66,7.87,7.65,7.73,7.73,4500,-0.017789072426937724
2020-02-14,7.76,7.76,7.08,7.15,7.15,23300,-0.07503234152652005
2020-02-18,7.21,7.58,7.21,7.33,7.33,6000,0.025174825174825166
2020-02-19,7.88,8.0,7.24,7.71,7.71,26400,0.05184174624829474
2020-02-20,7.73,8.84,7.71,8.12,8.12,55600,0.05317769130998684
2020-02-21,8.46,8.54,8.08,8.19,8.19,9400,0.008620689655172376
2020-02-24,8.13,8.13,7.21,7.36,7.36,36100,-0.1013431013431012
2020-02-25,7.2,7.57,7.12,7.15,7.15,7700,-0.028532608695652217
2020-02-26,7.0,7.47,7.0,7.05,7.05,18200,-0.013986013986014068
2020-02-27,7.19,7.35,6.8,7.0,7.0,25800,-0.007092198581560294
2020-02-28,6.91,7.45,6.7,7.03,7.03,58400,0.004285714285714226
2020-03-02,7.21,7.34,6.63,7.34,7.34,16700,0.04409672830725464
2020-03-03,7.25,7.43,6.76,7.4,7.4,11300,0.008174386920980936
2020-03-04,6.97,7.75,6.93,7.71,7.71,25800,0.0418918918918918
2020-03-05,7.29,7.41,7.05,7.25,7.25,9700,-0.05966277561608302
2020-03-06,7.21,7.56,6.52,6.91,6.91,22300,-0.04689655172413787
2020-03-09,6.5,6.9,5.81,6.61,6.61,23100,-0.04341534008683068
2020-03-10,6.65,6.89,6.14,6.62,6.62,24500,0.001512859304084735
2020-03-11,6.35,7.1,5.87,5.93,5.93,15200,-0.10422960725075536
2020-03-12,5.73,5.77,4.97,5.01,5.01,12500,-0.15514333895446875
2020-03-13,5.1,5.17,4.47,4.74,4.74,9300,-0.053892215568862145
2020-03-16,4.5,4.74,4.5,4.67,4.67,13200,-0.014767932489451518
2020-03-17,4.78,4.78,4.4,4.46,4.46,3600,-0.04496788008565311
2020-03-18,4.59,4.59,4.15,4.2,4.2,10100,-0.058295964125560484
2020-03-19,4.24,4.42,4.24,4.24,4.24,3600,0.00952380952380949
2020-03-20,4.31,4.37,4.04,4.09,4.09,10100,-0.03537735849056611
2020-03-23,3.88,4.04,3.88,4.02,4.02,700,-0.017114914425427896
2020-03-24,4.02,4.28,4.02,4.03,4.03,3500,0.0024875621890549926
2020-03-25,4.09,4.37,3.65,4.3,4.3,10700,0.06699751861042169
2020-03-26,4.47,4.47,4.36,4.36,4.36,1200,0.013953488372093092
2020-03-27,4.4,4.42,4.26,4.39,4.39,4100,0.006880733944953921
2020-03-30,3.8,4.29,3.8,4.29,4.29,4900,-0.0227790432801821
2020-03-31,4.4,5.49,4.31,4.59,4.59,20600,0.06993006993006978
2020-04-01,4.21,4.34,4.21,4.34,4.34,1200,-0.05446623093681913
2020-04-02,4.36,4.71,4.36,4.61,4.61,3400,0.062211981566820285
2020-04-03,4.59,4.96,4.1,4.81,4.81,28700,0.04338394793926237
