Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,25.73,26.030001000000002,23.969998999999998,24.629998999999998,24.629998999999998,71100,
2020-01-03,24.18,25.16,23.129998999999998,23.969998999999998,23.969998999999998,79300,-0.026796590612935045
2020-01-06,23.700001,24.219998999999998,23.219998999999998,24.040001,24.040001,38500,0.002920400622461461
2020-01-07,24.0,25.09,23.34,24.93,24.93,67100,0.03702158747830331
2020-01-08,24.93,26.18,24.93,25.98,25.98,103500,0.042117930204572884
2020-01-09,26.110001,27.0,25.559998999999998,26.139999,26.139999,132400,0.006158545034641971
2020-01-10,26.309998999999998,27.530001000000002,26.24,26.719998999999998,26.719998999999998,93200,0.022188218140329674
2020-01-13,26.780001000000002,27.549999,26.48,27.23,27.23,87600,0.019086864486783872
2020-01-14,27.200001,27.280001000000002,26.35,26.57,26.57,121400,-0.024237972824091125
2020-01-15,26.459999,27.530001000000002,25.34,25.639999,25.639999,87000,-0.035001919458035435
2020-01-16,25.940001000000002,26.469998999999998,25.450001,25.969998999999998,25.969998999999998,64100,0.012870515322563003
2020-01-17,26.23,26.23,24.690001000000002,24.969998999999998,24.969998999999998,58600,-0.03850596990781552
2020-01-21,24.85,25.139999,24.16,24.67,24.67,59800,-0.012014377733855608
2020-01-22,24.799999,24.799999,23.43,24.030001000000002,24.030001000000002,49100,-0.02594239967571943
2020-01-23,23.950001,23.959999,23.1,23.65,23.65,156800,-0.01581360733193493
2020-01-24,23.77,23.93,23.01,23.15,23.15,30300,-0.02114164904862581
2020-01-27,22.51,23.540001,22.5,23.24,23.24,52600,0.0038876889848811214
2020-01-28,23.620001000000002,24.540001,23.540001,24.27,24.27,27100,0.044320137693631745
2020-01-29,24.4,24.51,23.75,23.83,23.83,29200,-0.018129377832715288
2020-01-30,21.299999,22.129998999999998,21.049999,21.809998999999998,21.809998999999998,1040100,-0.08476714225765847
2020-01-31,21.99,22.84,21.75,22.700001,22.700001,140900,0.040807062852226794
2020-02-03,22.84,23.540001,22.540001,22.76,22.76,177500,0.0026431276368665824
2020-02-04,23.51,23.530001000000002,22.700001,22.790001,22.790001,134200,0.0013181458699471627
2020-02-05,23.379998999999998,23.809998999999998,22.77,23.469998999999998,23.469998999999998,200900,0.029837559024240345
2020-02-06,23.879998999999998,23.950001,23.389999,23.450001,23.450001,137500,-0.0008520665041357178
2020-02-07,23.4,23.68,22.629998999999998,22.780001000000002,22.780001000000002,153400,-0.028571427353030754
2020-02-10,22.76,24.290001,22.76,24.01,24.01,136200,0.05399468595282331
2020-02-11,24.16,25.43,23.799999,24.74,24.74,74800,0.030403998334027404
2020-02-12,24.790001,25.49,24.629998999999998,25.24,25.24,78100,0.02021018593371049
2020-02-13,24.93,25.26,24.549999,24.690001000000002,24.690001000000002,60100,-0.021790768621235967
2020-02-14,24.68,25.129998999999998,24.6,24.74,24.74,74200,0.0020250707968783033
2020-02-18,24.5,25.0,23.9,24.450001,24.450001,81200,-0.011721867421180199
2020-02-19,24.6,26.120001000000002,24.23,26.02,26.02,96500,0.06421263541052613
2020-02-20,25.879998999999998,26.0,25.01,25.610001,25.610001,72400,-0.015757071483474272
2020-02-21,25.59,25.620001000000002,24.5,24.92,24.92,56800,-0.026942638541872732
2020-02-24,24.0,25.059998999999998,23.43,24.51,24.51,106500,-0.0164526484751204
2020-02-25,24.709999,24.82,23.629998999999998,24.309998999999998,24.309998999999998,76900,-0.008159975520195983
2020-02-26,24.389999,24.540001,23.110001,23.33,23.33,70400,-0.04031258907085922
2020-02-27,22.91,23.66,21.99,22.719998999999998,22.719998999999998,148700,-0.02614663523360483
2020-02-28,22.25,23.51,21.860001,23.379998999999998,23.379998999999998,99900,0.02904929705322612
2020-03-02,24.450001,25.1,22.860001,24.219998999999998,24.219998999999998,95900,0.03592814524927901
2020-03-03,24.59,25.540001,23.24,23.27,23.27,109700,-0.039223742329634215
2020-03-04,23.780001000000002,24.43,23.42,23.9,23.9,70800,0.027073485174043732
2020-03-05,23.299999,23.860001,22.049999,22.370001000000002,22.370001000000002,113800,-0.06401669456066927
2020-03-06,21.610001,23.15,21.6,22.219998999999998,22.219998999999998,82800,-0.006705498135650689
2020-03-09,21.25,21.98,20.200001,20.27,20.27,126900,-0.0877587348226253
