Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,33.0,33.0,32.316002000000005,32.73,32.481152,13500,
2020-01-03,32.097,32.75,32.097,32.419998,32.173508,10100,-0.009471462095925753
2020-01-06,32.130001,32.779999,32.130001,32.299999,32.05442,10500,-0.0037014303817910488
2020-01-07,32.23,32.259997999999996,31.73,32.029999,31.786471999999996,9300,-0.008359159204877287
2020-01-08,32.040001000000004,32.701,31.559998999999998,32.09,31.846018,10700,0.0018733126469652195
2020-01-09,32.09,32.632999,31.790001,32.080002,31.836096,19800,-0.0003115617155023953
2020-01-10,31.830999,32.470001,31.77,32.029999,31.786471999999996,27200,-0.001558733834701509
2020-01-13,31.959999,32.5,31.959999,32.490002000000004,32.242977,5700,0.014361612701151882
2020-01-14,32.189999,32.435001,31.77,32.150002,31.905563,12500,-0.010464728489556152
2020-01-15,31.969998999999998,32.200001,31.674999,32.040001000000004,31.7964,8700,-0.0034214409568639192
2020-01-16,32.080002,32.549999,32.080002,32.349998,32.104038,7000,0.009675246254293057
2020-01-17,32.610001000000004,32.610001000000004,32.18,32.34,32.094116,8300,-0.00030905769548372763
2020-01-21,32.599998,32.599998,31.75,31.84,31.597919,7900,-0.015460684444463246
2020-01-22,32.389998999999996,32.43,31.649,32.189999,31.945257,14000,0.010992432761157467
2020-01-23,32.119999,32.450001,32.0,32.0,31.756702,8300,-0.005902441166774852
2020-01-24,32.09,32.380001,31.450001,31.450001,31.210884000000004,15000,-0.017187490061152944
2020-01-27,31.26,31.6,31.25,31.360001,31.121569,6800,-0.002861661976636176
2020-01-28,31.450001,31.450001,31.0,31.389999,31.15134,6800,0.0009566034411696567
2020-01-29,31.379998999999998,31.379998999999998,30.719998999999998,31.120001000000002,30.883394,9200,-0.008601427739545087
2020-01-30,31.01,31.17,30.74,31.129998999999998,30.893316,10100,0.00032127297925876874
2020-01-31,30.885,31.6,30.41,30.6,30.367348,19200,-0.017025300877380745
2020-02-03,31.059998999999998,31.375,29.502001,30.639999,30.407041999999997,87300,0.0013071276424927447
2020-02-04,31.01,31.25,30.91,30.91,30.67499,9300,0.008812037685217877
2020-02-05,31.34,31.610001,31.021,31.59,31.349819,14000,0.021999322575166236
2020-02-06,31.389999,31.629998999999998,31.15,31.280001000000002,31.042177000000002,10300,-0.00981319860251817
2020-02-07,31.15,31.450001,31.110001,31.120001000000002,30.883394,3500,-0.00511507295380742
2020-02-10,31.32,31.370001000000002,30.690001000000002,31.0,30.764305,9100,-0.0038560852476252627
2020-02-11,31.139999,31.367001000000002,31.110001,31.110001,30.87347,8300,0.003548430559377147
2020-02-12,31.27,31.370001000000002,30.860001,31.0,30.764305,7200,-0.003535883721525357
2020-02-13,31.01,31.25,30.84,31.129998999999998,30.893316,7600,0.004193528831546667
2020-02-14,31.09,31.190001000000002,30.49,30.76,30.526131,8200,-0.011885580686773811
2020-02-18,30.559998999999998,31.01,30.225,30.74,30.506283000000003,13200,-0.0006501970393822942
2020-02-19,30.639999,31.424999,30.639999,30.940001000000002,30.704762,5800,0.006506167926128459
2020-02-20,31.08,31.575001,30.493999,30.91,30.67499,11300,-0.0009696215850817369
2020-02-21,31.030001000000002,31.124001,30.690001000000002,30.690001000000002,30.456663,10000,-0.007117426933146542
2020-02-24,30.15,30.200001,29.673,30.08,29.851298999999997,14400,-0.019876241858801214
2020-02-25,30.440001000000002,30.49,28.695,30.200001,29.970388,43000,0.003989407630133668
2020-02-26,30.509001,30.65,29.804001,30.01,29.781834000000003,12300,-0.0062913433086017045
2020-02-27,29.42,29.77,28.950001,29.0,28.779512,26000,-0.03365548273487806
2020-02-28,29.0,29.15,27.190001000000002,27.610001,27.40008,22400,-0.04793104205519538
2020-03-02,27.469998999999998,29.118999,27.469998999999998,28.74,28.521488,14100,0.04092717977465776
2020-03-03,28.469998999999998,28.549999,28.219998999999998,28.24,28.025290000000002,14400,-0.017397339157059433
2020-03-04,28.299999,29.059998999999998,28.0,28.790001,28.571109999999997,9800,0.019475980444805252
2020-03-05,28.139999,29.004998999999998,28.01,28.190001000000002,27.97567,19300,-0.020840632373050783
2020-03-06,28.0,29.200001,27.74,28.58,28.362705,68100,0.01383469993748121
2020-03-09,27.5,27.700001,25.25,25.5,25.306122,25600,-0.1077676829484353
2020-03-10,26.09,26.09,24.299999,24.75,24.561825,51600,-0.029411736812143707
2020-03-11,24.35,26.114,24.35,24.719998999999998,24.532051,104700,-0.0012122063405304306
2020-03-12,24.0,24.389999,21.82,22.280001000000002,22.110605,36900,-0.09870540380011439
2020-03-13,23.35,25.799999,22.959999,24.5,24.313725,36100,0.09964087368934504
2020-03-16,22.5,22.5,20.02,21.5,21.336535,65000,-0.12244894601711587
2020-03-17,21.969998999999998,26.1,21.945,26.1,25.901562,28600,0.21395353088024827
2020-03-18,26.1,26.15,23.0,23.01,22.835054,40600,-0.11839085225825374
2020-03-19,23.01,24.200001,23.01,24.190001000000002,24.006083,33900,0.05128207710829158
2020-03-20,24.059998999999998,24.799999,21.030001000000002,22.0,21.832732999999998,52900,-0.09053330357976364
2020-03-23,22.299999,23.85,20.620001000000002,21.059998999999998,20.899879000000002,130400,-0.0427273122425853
