Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.94,3.95,3.81,3.85,3.85,696600,
2020-01-03,3.82,3.84,3.78,3.81,3.81,66000,-0.010389610389610393
2020-01-06,3.76,3.76,3.6,3.68,3.68,111200,-0.034120734908136496
2020-01-07,3.75,3.75,3.64,3.72,3.72,49200,0.010869565217391353
2020-01-08,3.74,3.91,3.68,3.91,3.91,216400,0.051075268817204256
2020-01-09,3.89,3.98,3.88,3.92,3.92,197600,0.002557544757033181
2020-01-10,3.91,4.5,3.91,4.24,4.24,270600,0.08163265306122458
2020-01-13,4.14,4.32,3.97,4.0,4.0,207300,-0.05660377358490576
2020-01-14,4.0,4.2,3.98,4.1,4.1,58800,0.02499999999999991
2020-01-15,4.08,4.18,4.05,4.07,4.07,76900,-0.007317073170731603
2020-01-16,4.07,4.08,3.75,4.0,4.0,576200,-0.017199017199017286
2020-01-17,4.03,4.15,3.98,4.08,4.08,171500,0.020000000000000018
2020-01-21,4.0,4.07,3.98,3.99,3.99,65900,-0.022058823529411686
2020-01-22,3.99,4.0,3.82,3.84,3.84,76800,-0.03759398496240607
2020-01-23,3.85,3.88,3.75,3.81,3.81,91200,-0.0078125
2020-01-24,3.84,3.87,3.76,3.8,3.8,91000,-0.002624671916010568
2020-01-27,3.75,3.81,3.61,3.67,3.67,159600,-0.03421052631578947
2020-01-28,3.79,3.81,3.76,3.78,3.78,63800,0.029972752043596618
2020-01-29,3.76,3.81,3.7,3.73,3.73,20200,-0.013227513227513144
2020-01-30,3.7,3.8,3.7,3.76,3.76,75300,0.008042895442359255
2020-01-31,3.75,3.84,3.71,3.74,3.74,39000,-0.005319148936170137
2020-02-03,3.75,3.95,3.66,3.93,3.93,86700,0.050802139037433136
2020-02-04,3.96,4.01,3.89,3.95,3.95,77400,0.0050890585241729624
2020-02-05,3.96,4.0,3.84,3.86,3.86,49200,-0.0227848101265824
2020-02-06,3.87,3.87,3.69,3.78,3.78,103600,-0.020725388601036343
2020-02-07,3.84,3.92,3.78,3.8,3.8,106500,0.005291005291005346
2020-02-10,3.75,3.75,3.59,3.62,3.62,86500,-0.047368421052631504
2020-02-11,3.62,3.77,3.62,3.7,3.7,32600,0.022099447513812098
2020-02-12,3.7,3.8,3.7,3.78,3.78,66400,0.021621621621621623
2020-02-13,3.78,3.95,3.78,3.89,3.89,99000,0.029100529100529293
2020-02-14,3.9,5.17,3.87,4.66,4.66,1038000,0.1979434447300772
2020-02-18,4.62,4.65,4.3,4.55,4.55,232700,-0.023605150214592308
2020-02-19,4.55,4.55,4.4,4.46,4.46,118700,-0.01978021978021971
2020-02-20,4.46,4.56,4.36,4.45,4.45,129800,-0.0022421524663677195
2020-02-21,4.41,4.46,4.35,4.46,4.46,37300,0.0022471910112358273
2020-02-24,4.35,4.35,4.11,4.17,4.17,137400,-0.06502242152466364
2020-02-25,4.14,4.16,4.0,4.05,4.05,109000,-0.02877697841726623
2020-02-26,4.03,4.2,4.01,4.07,4.07,141900,0.004938271604938427
2020-02-27,3.97,3.97,3.68,3.81,3.81,160800,-0.06388206388206397
2020-02-28,3.7,3.75,3.62,3.75,3.75,89100,-0.015748031496062964
2020-03-02,3.78,4.1,3.71,3.96,3.96,170000,0.05600000000000005
2020-03-03,3.51,3.73,3.51,3.6,3.6,261000,-0.09090909090909083
2020-03-04,3.61,3.65,3.6,3.63,3.63,40700,0.008333333333333304
2020-03-05,3.57,3.57,3.38,3.43,3.43,272200,-0.05509641873278226
2020-03-06,3.32,3.49,3.32,3.35,3.35,93900,-0.023323615160349864
2020-03-09,2.94,3.15,2.84,2.94,2.94,252900,-0.12238805970149258
2020-03-10,2.94,3.16,2.94,3.02,3.02,77600,0.027210884353741527
2020-03-11,2.85,2.96,2.85,2.89,2.89,79700,-0.04304635761589404
2020-03-12,3.0,4.19,2.82,3.08,3.08,1533200,0.0657439446366781
2020-03-13,3.32,3.57,3.16,3.52,3.52,307600,0.1428571428571428
2020-03-16,3.2,3.31,2.99,3.04,3.04,267200,-0.13636363636363635
2020-03-17,3.39,3.46,3.17,3.31,3.31,380300,0.08881578947368429
2020-03-18,3.24,3.4,3.03,3.12,3.12,283700,-0.05740181268882172
2020-03-19,3.15,3.37,3.15,3.28,3.28,110800,0.0512820512820511
2020-03-20,3.3,3.75,3.25,3.32,3.32,838400,0.012195121951219523
2020-03-23,3.39,3.39,3.17,3.39,3.39,160900,0.02108433734939763
2020-03-24,3.45,3.5,3.35,3.45,3.45,509400,0.017699115044247815
2020-03-25,3.48,3.78,3.27,3.39,3.39,1127500,-0.017391304347826098
2020-03-26,3.37,3.59,3.21,3.25,3.25,636900,-0.041297935103244865
2020-03-27,3.12,3.15,2.9,3.01,3.01,164500,-0.0738461538461539
2020-03-30,3.31,5.25,3.12,4.14,4.14,3970900,0.3754152823920265
2020-03-31,4.06,4.18,3.56,3.67,3.67,999600,-0.11352657004830913
2020-04-01,3.6,3.65,3.27,3.42,3.42,431600,-0.0681198910081744
2020-04-02,3.52,3.52,3.22,3.29,3.29,597600,-0.03801169590643272
2020-04-03,3.31,3.32,3.09,3.25,3.25,410900,-0.012158054711246202
