Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,25.26,25.780001000000002,25.162001,25.309998999999998,25.241741,10600,
2020-01-03,25.540001,25.608999,25.201,25.6,25.53096,5900,0.01145796559753931
2020-01-06,25.549999,25.549999,25.25,25.5,25.431231,2300,-0.0039061985918272812
2020-01-07,25.629998999999998,25.629998999999998,25.299999,25.360001,25.291609,4600,-0.0054901785918266555
2020-01-08,25.209999,25.540001,25.200001,25.25,25.181904,4000,-0.004337604618195767
2020-01-09,25.6,25.6,25.35,25.59,25.520986999999998,4500,0.013465344002582036
2020-01-10,25.576,25.67,25.4,25.67,25.600770999999998,9800,0.003126211380461097
2020-01-13,25.66,25.74,25.469998999999998,25.5,25.431231,5100,-0.0066224568002267725
2020-01-14,25.700001,25.700001,25.41,25.43,25.361420000000003,3100,-0.0027450892959133277
2020-01-15,25.540001,25.59,25.4,25.559998999999998,25.491068,3500,0.005112016598439517
2020-01-16,25.59,25.6,25.49,25.52,25.451176,3400,-0.0015649403155645336
2020-01-17,25.58,25.58,25.379998999999998,25.379998999999998,25.311552,3000,-0.0054859547550966115
2020-01-21,25.42,25.549999,24.879998999999998,24.879998999999998,24.812901,6300,-0.019700530413939044
2020-01-22,25.028,25.299999,24.93,24.93,24.862768,1800,0.002009720669098769
2020-01-23,24.83,24.83,24.83,24.83,24.763037,1000,-0.004011258923382832
2020-01-24,24.790001,25.155001000000002,24.77,24.77,24.703198999999998,3000,-0.0024164241243916917
2020-01-27,24.76,25.040001,24.42,24.74,24.673279,6500,-0.0012111791675238903
2020-01-28,24.75,24.75,24.690001000000002,24.690001000000002,24.623414999999998,900,-0.0020209717565307095
2020-01-29,25.219998999999998,25.219998999999998,24.950001,24.950001,24.882713,800,0.010530545823964843
2020-01-30,25.0,25.299999,24.51,24.6,24.533657,5900,-0.014028052326930607
2020-01-31,24.51,24.92,24.450001,24.860001,24.792957,6300,0.010569154040100948
2020-02-03,25.16,25.5,24.155001000000002,24.33,24.264385,10800,-0.021319441646270754
2020-02-04,24.719998999999998,24.719998999999998,24.309998999999998,24.309998999999998,24.244438,900,-0.0008220690530587049
2020-02-05,24.23,24.745001000000002,24.23,24.639999,24.573549,1900,0.013574701133513667
2020-02-06,24.84,25.0,24.247,24.42,24.354143,15000,-0.008928543451334536
2020-02-07,24.530001000000002,24.620001000000002,24.530001000000002,24.620001000000002,24.553604,1900,0.008190023356601017
2020-02-10,24.809998999999998,24.959999,24.450001,24.690001000000002,24.623414999999998,8500,0.002843207864719144
2020-02-11,24.66,25.0,24.66,24.84,24.77301,5700,0.006075314898441153
2020-02-12,24.959999,24.99,24.809998999999998,24.809998999999998,24.74309,2700,-0.0012077660324684159
2020-02-13,24.790001,24.790001,24.790001,24.790001,24.723145000000002,700,-0.0008060836378963598
2020-02-14,24.52,24.67,24.459999,24.459999,24.394033,3000,-0.013311898627783925
2020-02-18,24.709999,24.799999,24.59,24.780001000000002,24.713173,11700,0.013082707562132034
2020-02-19,24.549999,25.0,24.549999,24.9,24.832848000000002,7100,0.004842559067587127
2020-02-20,24.77,24.77,24.77,24.77,24.703198999999998,600,-0.005220867135336427
2020-02-21,24.98,25.4,24.549999,25.030001000000002,24.962498,24300,0.010496575767373395
2020-02-24,24.73,24.879998999999998,24.485001,24.860001,24.792957,4000,-0.006791828285774848
2020-02-25,24.950001,24.950001,24.559,24.889999,24.822874,5000,0.0012066733306559385
2020-02-26,24.783001000000002,24.85,24.459999,24.5,24.433928,3800,-0.015668854460607506
2020-02-27,24.223,24.620001000000002,24.110001,24.120001000000002,24.054953,6300,-0.015510195495378465
2020-02-28,24.0,24.540001,24.0,24.25,24.184601,15200,0.005389659252296175
2020-03-02,24.26,24.67,24.26,24.65,24.583520999999998,12300,0.016494793525847262
2020-03-03,24.4,24.690001000000002,24.280001000000002,24.49,24.423954000000002,11200,-0.006490811466754343
2020-03-04,24.43,24.74,24.43,24.74,24.673279,4800,0.010208216081638577
2020-03-05,24.370001000000002,24.639999,24.006001,24.52,24.453873,27600,-0.008892454059308386
2020-03-06,24.48,24.48,24.1,24.110001,24.044979,10400,-0.016721032288014248
2020-03-09,23.35,23.700001,20.469998999999998,21.68,21.621532000000002,6300,-0.10078806889371783
2020-03-10,22.43,22.51,20.68,21.75,21.691343,11600,0.003228772133260449
2020-03-11,19.705,21.0,19.705,20.129998999999998,20.07571,13100,-0.07448284783473291
2020-03-12,19.66,20.879998999999998,15.06,15.06,15.019385,16600,-0.25186282328246423
2020-03-13,17.0,22.25,17.0,21.6,21.541748000000002,19800,0.434262987465865
2020-03-16,20.110001,20.5,16.6,16.879998999999998,16.834476000000002,7800,-0.21851857147340126
2020-03-17,16.163,21.809998999999998,16.163,21.809998999999998,21.751181,14400,0.29206165965605324
2020-03-18,21.514,21.77,16.91,16.92,16.874369,8700,-0.22420906708467914
2020-03-19,17.15,19.9,16.610001,19.49,19.437437,10900,0.1518911907165239
2020-03-20,18.870001000000002,18.875,13.445,16.719998999999998,16.674908,26000,-0.1421241391033191
2020-03-23,16.85,16.85,14.58,16.190001000000002,16.146338,8400,-0.031698525713005354
2020-03-24,17.0,18.25,15.97,18.25,18.200782999999998,98700,0.12723906807847074
2020-03-25,17.25,21.0,17.110001,21.0,20.943365,17900,0.15068483592161952
2020-03-26,20.799999,21.0,19.785,20.450001,20.39485,11600,-0.026190394905498682
2020-03-27,19.5,19.58,18.540001,18.540001,18.490002,6900,-0.09339848049875343
2020-03-30,17.9,18.1,17.1,17.860001,17.860001,4500,-0.03407252200405386
2020-03-31,17.780001000000002,18.0,16.764999,18.0,18.0,5900,0.007838689370734064
2020-04-01,17.059998999999998,17.99,16.01,16.5,16.5,122200,-0.08333333333333337
2020-04-02,17.0,17.870001000000002,16.82,17.27,17.27,7600,0.046666666666666634
2020-04-03,16.83,17.23,16.83,16.84,16.84,4700,-0.024898668210770136
