Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.35,1.4,1.28,1.39,1.39,40300,
2020-01-03,1.39,1.45,1.37,1.39,1.39,12100,0.0
2020-01-06,1.29,1.36,1.27,1.28,1.28,63700,-0.07913669064748197
2020-01-07,1.31,1.38,1.29,1.38,1.38,30000,0.078125
2020-01-08,1.34,1.44,1.34,1.41,1.41,87300,0.021739130434782705
2020-01-09,1.38,1.45,1.22,1.42,1.42,184400,0.007092198581560183
2020-01-10,1.35,1.48,1.35,1.45,1.45,36900,0.021126760563380254
2020-01-13,1.45,1.45,1.35,1.35,1.35,39800,-0.06896551724137923
2020-01-14,1.36,1.39,1.28,1.29,1.29,90400,-0.04444444444444451
2020-01-15,1.32,1.32,1.25,1.27,1.27,89800,-0.015503875968992276
2020-01-16,1.26,1.35,1.2,1.26,1.26,49800,-0.007874015748031482
2020-01-17,1.28,1.29,1.24,1.27,1.27,102000,0.007936507936507908
2020-01-21,1.24,1.37,1.24,1.31,1.31,107300,0.03149606299212593
2020-01-22,1.28,1.28,1.23,1.25,1.25,96100,-0.04580152671755733
2020-01-23,1.23,1.25,1.2,1.21,1.21,112800,-0.03200000000000003
2020-01-24,1.2,1.24,1.18,1.21,1.21,54200,0.0
2020-01-27,1.2,1.22,1.17,1.17,1.17,45200,-0.03305785123966942
2020-01-28,1.15,1.21,1.12,1.13,1.13,66600,-0.03418803418803418
2020-01-29,1.14,1.17,1.1,1.14,1.14,49600,0.008849557522123908
2020-01-30,1.14,1.16,1.1,1.15,1.15,23500,0.00877192982456143
2020-01-31,1.1,1.15,1.09,1.1,1.1,45600,-0.04347826086956508
2020-02-03,1.12,1.17,1.1,1.14,1.14,56400,0.036363636363636154
2020-02-04,1.15,1.17,1.15,1.15,1.15,8500,0.00877192982456143
2020-02-05,1.15,1.16,1.13,1.15,1.15,2800,0.0
2020-02-06,1.13,1.15,1.12,1.14,1.14,4200,-0.008695652173913104
2020-02-07,1.15,1.23,1.13,1.2,1.2,56800,0.05263157894736836
2020-02-10,1.2,1.35,1.19,1.34,1.34,59800,0.1166666666666667
2020-02-11,1.36,1.36,1.24,1.24,1.24,5400,-0.0746268656716419
2020-02-12,1.22,1.22,1.17,1.17,1.17,38100,-0.05645161290322587
2020-02-13,1.15,1.17,1.11,1.15,1.15,90000,-0.017094017094017144
2020-02-14,1.13,1.23,1.13,1.15,1.15,240600,0.0
2020-02-18,1.15,1.15,1.11,1.14,1.14,5900,-0.008695652173913104
2020-02-19,1.43,1.64,1.3,1.35,1.35,1045200,0.1842105263157896
2020-02-20,1.39,1.51,1.38,1.4,1.4,240900,0.03703703703703698
2020-02-21,1.4,1.45,1.38,1.4,1.4,101700,0.0
2020-02-24,1.44,1.44,1.38,1.4,1.4,77700,0.0
2020-02-25,1.45,1.48,1.34,1.35,1.35,87900,-0.03571428571428559
2020-02-26,1.46,1.46,1.34,1.36,1.36,108700,0.007407407407407307
2020-02-27,1.33,1.35,1.3,1.33,1.33,34400,-0.022058823529411797
2020-02-28,1.32,1.33,1.26,1.28,1.28,64800,-0.03759398496240607
2020-03-02,1.25,1.43,1.25,1.36,1.36,74600,0.0625
2020-03-03,1.38,1.41,1.34,1.34,1.34,46800,-0.014705882352941235
2020-03-04,1.32,1.34,1.3,1.33,1.33,31600,-0.007462686567164201
2020-03-05,1.34,1.34,1.3,1.32,1.32,28600,-0.007518796992481258
2020-03-06,1.32,1.32,1.15,1.16,1.16,150900,-0.12121212121212133
2020-03-09,1.15,1.19,1.1,1.11,1.11,43100,-0.04310344827586188
2020-03-10,1.14,1.15,1.1,1.13,1.13,25300,0.018018018018017834
2020-03-11,1.08,1.11,1.01,1.1,1.1,64500,-0.0265486725663715
2020-03-12,1.01,1.09,0.9,0.91,0.91,84000,-0.17272727272727273
2020-03-13,0.93,0.95,0.8,0.84,0.84,179100,-0.07692307692307698
2020-03-16,0.71,0.84,0.7,0.7,0.7,66900,-0.16666666666666674
2020-03-17,0.7,0.83,0.67,0.71,0.71,102600,0.014285714285714235
2020-03-18,0.7,0.74,0.53,0.66,0.66,92800,-0.07042253521126751
2020-03-19,0.63,0.74,0.63,0.67,0.67,81400,0.015151515151515138
2020-03-20,0.7,0.71,0.65,0.65,0.65,30300,-0.02985074626865669
2020-03-23,0.61,0.67,0.59,0.59,0.59,71400,-0.09230769230769242
2020-03-24,0.6,0.69,0.6,0.62,0.62,70500,0.05084745762711873
2020-03-25,0.64,0.76,0.64,0.75,0.75,52400,0.20967741935483875
2020-03-26,0.72,0.97,0.72,0.83,0.83,15500,0.10666666666666669
2020-03-27,0.85,0.93,0.74,0.91,0.91,39900,0.09638554216867479
2020-03-30,0.8,0.98,0.8,0.82,0.82,117200,-0.098901098901099
2020-03-31,0.77,0.98,0.7,0.85,0.85,30000,0.03658536585365857
2020-04-01,0.93,0.93,0.8,0.85,0.85,8200,0.0
2020-04-02,0.82,0.85,0.74,0.81,0.81,11400,-0.04705882352941171
2020-04-03,0.8,0.81,0.69,0.8,0.8,8300,-0.012345679012345734
