Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,7.41,7.45,7.1,7.38,7.38,210100,
2020-01-03,7.26,7.37,7.17,7.18,7.18,98000,-0.027100271002710064
2020-01-06,7.16,7.35,7.12,7.3,7.3,138900,0.01671309192200554
2020-01-07,7.3,7.36,7.22,7.35,7.35,97700,0.006849315068493178
2020-01-08,7.34,7.63,7.29,7.56,7.56,228100,0.02857142857142847
2020-01-09,7.73,7.97,7.67,7.77,7.77,648700,0.02777777777777768
2020-01-10,7.83,7.95,7.75,7.87,7.87,204300,0.012870012870012992
2020-01-13,7.95,8.06,7.89,8.03,8.03,269000,0.020330368487928796
2020-01-14,8.05,8.07,7.93,8.04,8.04,100600,0.001245330012453305
2020-01-15,8.06,8.34,8.05,8.32,8.32,279900,0.034825870646766344
2020-01-16,8.36,8.5,8.29,8.5,8.5,249900,0.02163461538461542
2020-01-17,8.51,8.65,8.39,8.45,8.45,188400,-0.005882352941176561
2020-01-21,8.46,8.46,8.16,8.27,8.27,248000,-0.02130177514792897
2020-01-22,8.27,8.41,8.23,8.33,8.33,113300,0.007255139056832061
2020-01-23,8.35,8.53,8.21,8.49,8.49,145400,0.019207683073229287
2020-01-24,8.55,8.64,8.33,8.44,8.44,183700,-0.005889281507656108
2020-01-27,8.2,8.43,8.1,8.28,8.28,175100,-0.018957345971563955
2020-01-28,8.31,8.56,8.27,8.56,8.56,159600,0.0338164251207731
2020-01-29,8.72,8.74,8.42,8.5,8.5,258100,-0.007009345794392607
2020-01-30,8.45,8.46,8.21,8.46,8.46,216100,-0.004705882352941115
2020-01-31,8.42,8.44,7.94,8.19,8.19,638400,-0.03191489361702138
2020-02-03,8.29,8.33,8.04,8.25,8.25,164300,0.0073260073260073
2020-02-04,8.33,8.48,8.14,8.21,8.21,114700,-0.004848484848484769
2020-02-05,8.27,8.29,8.07,8.2,8.2,120700,-0.0012180267965896663
2020-02-06,8.22,8.22,8.11,8.19,8.19,81000,-0.0012195121951219523
2020-02-07,8.24,8.51,8.19,8.37,8.37,315700,0.0219780219780219
2020-02-10,8.48,8.51,8.32,8.5,8.5,221100,0.015531660692951199
2020-02-11,8.5,8.61,8.45,8.58,8.58,203100,0.009411764705882453
2020-02-12,8.62,9.32,8.56,9.04,9.04,392700,0.05361305361305346
2020-02-13,9.1,9.1,8.89,8.95,8.95,164700,-0.009955752212389313
2020-02-14,9.0,9.06,8.86,8.97,8.97,137800,0.0022346368715084886
2020-02-18,8.97,9.06,8.88,8.91,8.91,137700,-0.006688963210702448
2020-02-19,8.93,8.93,8.63,8.91,8.91,221400,0.0
2020-02-20,8.93,9.09,8.84,9.07,9.07,222400,0.017957351290684542
2020-02-21,9.06,9.27,8.84,9.23,9.23,183400,0.01764057331863289
2020-02-24,9.0,9.03,8.5,8.61,8.61,436700,-0.06717226435536305
2020-02-25,8.7,8.73,7.15,7.45,7.45,772800,-0.13472706155632974
2020-02-26,7.45,7.79,7.42,7.59,7.59,217100,0.018791946308724716
2020-02-27,7.42,7.54,6.92,7.07,7.07,398900,-0.06851119894598146
2020-02-28,6.8,6.98,6.43,6.7,6.7,539600,-0.052333804809052364
2020-03-02,6.74,7.16,6.71,7.13,7.13,319400,0.06417910447761188
2020-03-03,7.43,7.67,6.75,6.93,6.93,522600,-0.028050490883590462
2020-03-04,7.11,7.2,6.92,7.19,7.19,202500,0.03751803751803773
2020-03-05,6.95,7.19,6.75,6.89,6.89,233700,-0.041724617524339425
2020-03-06,6.75,7.58,6.15,7.5,7.5,768900,0.08853410740203205
2020-03-09,6.89,7.08,6.5,6.72,6.72,519500,-0.10399999999999998
2020-03-10,7.07,7.14,6.46,6.6,6.6,312900,-0.017857142857142905
2020-03-11,6.48,6.57,5.85,5.99,5.99,406000,-0.0924242424242423
2020-03-12,5.5,5.8,5.14,5.21,5.21,424600,-0.13021702838063443
2020-03-13,5.47,5.63,5.0,5.22,5.22,474800,0.0019193857965451588
2020-03-16,4.66,5.18,4.5,4.91,4.91,442700,-0.059386973180076574
2020-03-17,5.01,5.67,5.01,5.53,5.53,448400,0.12627291242362526
2020-03-18,5.18,5.34,4.5,4.73,4.73,300300,-0.1446654611211573
2020-03-19,4.74,5.23,4.5,4.87,4.87,364400,0.029598308668076
2020-03-20,5.0,5.34,4.76,4.8,4.8,411000,-0.014373716632443578
2020-03-23,4.71,5.11,4.53,5.09,5.09,295000,0.060416666666666785
2020-03-24,5.38,5.62,5.24,5.43,5.43,312200,0.06679764243614938
2020-03-25,5.51,6.03,5.51,5.82,5.82,397400,0.07182320441988965
2020-03-26,5.88,6.42,5.86,6.17,6.17,275100,0.06013745704467355
2020-03-27,6.0,6.0,5.69,5.83,5.83,298600,-0.05510534846029169
2020-03-30,5.95,6.26,5.56,6.23,6.23,310000,0.06861063464837058
2020-03-31,6.21,6.25,6.05,6.15,6.15,347700,-0.012841091492776902
2020-04-01,5.83,6.06,5.58,5.85,5.85,171700,-0.0487804878048782
2020-04-02,5.85,6.08,5.71,5.83,5.83,106600,-0.0034188034188032956
2020-04-03,5.75,5.87,5.49,5.72,5.72,152700,-0.018867924528301994
