Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,29.629998999999998,29.950001,29.02,29.23,29.109546999999996,439500,
2020-01-03,29.01,29.200001,28.07,29.09,28.970122999999997,527800,-0.004789631387942861
2020-01-06,28.690001000000002,29.129998999999998,28.42,29.08,28.960165000000003,494600,-0.00034373343875671036
2020-01-07,28.98,29.290001,28.76,29.15,29.029877000000003,457400,0.0024071686055655572
2020-01-08,29.02,29.440001000000002,28.83,29.09,28.970122999999997,507200,-0.00205836214876165
2020-01-09,29.15,29.610001,28.77,28.860001,28.741071999999996,432800,-0.00790645590286243
2020-01-10,28.82,29.139999,28.540001,29.1,28.980083,502200,0.008316008533015173
2020-01-13,29.059998999999998,29.6,28.809998999999998,29.530001000000002,29.408312,441700,0.014776665753510665
2020-01-14,29.620001000000002,30.32,29.459999,29.610001,29.487982000000002,475600,0.002709098026435708
2020-01-15,29.52,29.940001000000002,29.51,29.66,29.537775,360200,0.0016885862179378819
2020-01-16,29.950001,30.74,29.85,30.440001000000002,30.314559999999997,450000,0.026298020077680118
2020-01-17,30.6,30.76,29.82,30.049999,29.926167,381200,-0.012812094254378015
2020-01-21,29.809998999999998,29.959999,27.85,28.4,28.282967,1158900,-0.0549084685653195
2020-01-22,28.59,29.43,28.299999,29.120001000000002,29.0,1065400,0.025352113871221604
2020-01-23,29.030001000000002,29.889999,28.58,29.84,29.717033,776300,0.024725275862069074
2020-01-24,29.860001,29.860001,28.34,29.02,28.900412,823300,-0.027479896798580206
2020-01-27,28.0,28.17,27.059998999999998,27.43,27.316965000000003,973700,-0.05478977254718709
2020-01-28,27.639999,27.889999,27.48,27.58,27.466347,520600,0.005468469868449732
2020-01-29,27.719998999999998,27.969998999999998,27.23,27.290001,27.177542,515200,-0.010514867521334348
2020-01-30,27.0,28.09,26.870001000000002,27.9,27.785027000000003,732200,0.022352462926927164
2020-01-31,28.49,29.66,27.33,27.879998999999998,27.765108,917500,-0.0007168969099796696
2020-02-03,28.18,28.379998999999998,27.280001000000002,27.6,27.486263,902800,-0.010043000733150453
2020-02-04,28.200001,29.27,28.200001,29.190001000000002,29.069712,787100,0.05760874077352751
2020-02-05,29.639999,30.75,29.639999,29.969998999999998,29.846496999999996,744100,0.026721454963158697
2020-02-06,30.290001,30.459999,28.57,28.780001000000002,28.661402000000002,838100,-0.0397063347165999
2020-02-07,28.51,28.719998999999998,27.870001000000002,28.34,28.223215000000003,595900,-0.015288400755831821
2020-02-10,28.200001,28.43,27.879998999999998,28.26,28.143542999999998,524400,-0.0028229243195718734
2020-02-11,28.219998999999998,29.290001,28.219998999999998,28.57,28.452267,402900,0.010969620989084383
2020-02-12,28.799999,29.16,28.73,29.120001000000002,29.0,386700,0.01925094404604044
2020-02-13,28.77,28.799999,28.07,28.51,28.51,579700,-0.016896551724137843
2020-02-14,28.469998999999998,28.65,27.799999,27.959999,27.959999,485100,-0.019291511750263113
2020-02-18,27.780001000000002,28.049999,26.99,27.040001,27.040001,550000,-0.032904078430045725
2020-02-19,27.02,27.049999,26.299999,26.700001,26.700001,762000,-0.012573964032027929
2020-02-20,26.68,27.27,26.559998999999998,26.790001,26.790001,387400,0.0033707863906071722
2020-02-21,26.549999,26.879998999999998,26.059998999999998,26.809998999999998,26.809998999999998,441400,0.0007464725365258218
2020-02-24,25.610001,26.059998999999998,24.530001000000002,25.360001,25.360001,817700,-0.05408422432242532
2020-02-25,25.48,25.639999,24.15,24.190001000000002,24.190001000000002,969200,-0.04613564486846822
2020-02-26,24.299999,24.32,22.879998999999998,23.27,23.27,1115700,-0.038032284496391844
2020-02-27,22.51,23.67,21.360001,22.07,22.07,1285200,-0.05156854318865489
2020-02-28,21.209999,21.9,20.52,20.879998999999998,20.879998999999998,1303200,-0.0539193928409607
2020-03-02,20.84,20.84,19.0,19.969998999999998,19.969998999999998,1440300,-0.043582377566205865
2020-03-03,20.25,20.9,18.59,19.15,19.15,1412000,-0.04106154436963161
2020-03-04,19.48,19.559998999999998,18.33,19.0,19.0,1788800,-0.007832898172323688
2020-03-05,18.5,18.58,16.709999,16.82,16.82,1839000,-0.11473684210526314
2020-03-06,16.200001,18.459999,16.040001,17.620001000000002,17.620001000000002,2215100,0.047562485136741994
2020-03-09,16.549999,17.620001000000002,16.41,16.85,16.85,1521800,-0.043700394795664343
2020-03-10,17.709999,17.860001,16.110001,17.459999,17.459999,1553200,0.03620172106824926
2020-03-11,16.92,17.15,15.56,15.74,15.74,1132200,-0.09851083038435449
