Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,23.620001000000002,23.620001000000002,23.17,23.459,23.459,5000,
2020-01-03,23.110001,23.43,23.110001,23.195999,23.195999,7600,-0.011211091691887942
2020-01-06,23.1,23.450001,22.940001000000002,23.450001,23.450001,10600,0.010950250515185722
2020-01-07,23.51,23.660999,23.34,23.632,23.632,26900,0.007761151054961557
2020-01-08,23.66,24.190001000000002,23.66,24.110001,24.110001,23400,0.020226853419092805
2020-01-09,24.365,24.48,24.138,24.138,24.138,21400,0.0011613023159975366
2020-01-10,24.35,24.57,24.183001,24.183001,24.183001,17800,0.0018643218162233133
2020-01-13,24.200001,24.200001,23.459999,23.677,23.677,17000,-0.02092382992499575
2020-01-14,23.530001000000002,23.950001,23.25,23.802,23.802,36500,0.0052793850572285805
2020-01-15,23.709999,24.0,23.51,23.540001,23.540001,4800,-0.011007436349886546
2020-01-16,23.700001,23.736,23.51,23.575001,23.575001,5900,0.001486830862921451
2020-01-17,23.6,23.719998999999998,23.309998999999998,23.434,23.434,4400,-0.0059809541471492755
2020-01-21,23.299999,23.549999,23.226999,23.261,23.261,12400,-0.007382435777076091
2020-01-22,23.35,23.5,23.297001,23.297001,23.297001,4400,0.001547697863376607
2020-01-23,23.190001000000002,23.190001000000002,22.566999,22.690001000000002,22.690001000000002,31300,-0.0260548557301431
2020-01-24,22.67,22.67,22.045,22.129998999999998,22.129998999999998,15900,-0.02468056303743682
2020-01-27,21.6,21.941999,21.549999,21.85,21.85,16400,-0.012652463292022631
2020-01-28,21.9,22.110001,21.9,22.059998999999998,22.059998999999998,22100,0.009610938215102838
2020-01-29,22.035,22.059998999999998,21.847,21.847,21.847,4000,-0.009655440147571914
2020-01-30,21.58,21.656,21.299999,21.431,21.431,15500,-0.01904151599761983
2020-01-31,21.370001000000002,21.370001000000002,20.940001000000002,21.087,21.087,6600,-0.016051514161728342
2020-02-03,21.389999,21.65,21.389999,21.642,21.642,17300,0.02631953336178694
2020-02-04,21.83,22.091,21.83,22.077,22.077,5000,0.020099805932908277
2020-02-05,22.16,22.219998999999998,22.059998999999998,22.061001,22.061001,2800,-0.0007246908547356989
2020-02-06,22.224001,22.263,22.135,22.205999,22.205999,2900,0.006572593872780086
2020-02-07,22.040001,22.059998999999998,22.0,22.046,22.046,2600,-0.0072052151312804735
2020-02-10,21.860001,22.51,21.860001,22.51,22.51,4400,0.021046901932323392
2020-02-11,22.540001,22.540001,22.4,22.412001,22.412001,4000,-0.0043535761883607416
