Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,7.16,7.564,6.8,7.2,7.2,2600,
2020-01-03,6.93,7.345,6.704,7.3,7.3,1200,0.01388888888888884
2020-01-06,6.795,6.795,6.727,6.727,6.727,400,-0.07849315068493146
2020-01-07,6.51,7.05,6.51,7.05,7.05,2200,0.04801546008621971
2020-01-08,7.005,7.49,7.005,7.122,7.122,400,0.010212765957446912
2020-01-09,7.56,7.61,7.1,7.61,7.61,2900,0.06852007862959852
2020-01-10,7.5,7.527,7.14,7.435,7.435,2900,-0.022996057818659765
2020-01-13,7.6,7.61,7.195,7.234,7.234,4000,-0.027034297242770622
2020-01-14,6.859,6.978,6.859,6.978,6.978,4200,-0.035388443461432106
2020-01-15,6.91,6.97,6.91,6.97,6.97,2600,-0.0011464603038119359
2020-01-16,7.297,7.297,7.297,7.297,7.297,200,0.046915351506456204
2020-01-17,7.33,8.08,7.165,7.165,7.165,7100,-0.01808962587364671
2020-01-21,7.501,7.501,7.501,7.501,7.501,300,0.046894626657362215
2020-01-22,7.48,7.48,7.48,7.48,7.48,200,-0.002799626716437742
2020-01-23,7.5,7.5,7.01,7.01,7.01,2100,-0.06283422459893051
2020-01-24,7.154,7.154,7.154,7.154,7.154,400,0.020542082738944423
2020-01-27,7.154,7.154,7.154,7.154,7.154,0,0.0
2020-01-28,7.154,7.154,7.154,7.154,7.154,0,0.0
2020-01-29,7.154,7.154,7.154,7.154,7.154,0,0.0
2020-01-30,7.154,7.154,7.154,7.154,7.154,0,0.0
2020-01-31,7.122,7.48,7.122,7.48,7.48,1000,0.04556891249650552
2020-02-03,7.0,7.0,6.65,6.8,6.8,2200,-0.09090909090909094
2020-02-04,7.11,7.38,7.0,7.0,7.0,800,0.02941176470588247
2020-02-05,7.0,7.0,7.0,7.0,7.0,0,0.0
2020-02-06,7.0,7.0,7.0,7.0,7.0,0,0.0
2020-02-07,6.85,6.85,6.84,6.84,6.84,500,-0.02285714285714291
2020-02-10,6.85,6.85,6.61,6.61,6.61,800,-0.033625730994152
2020-02-11,6.45,6.8,6.45,6.8,6.8,400,0.02874432677760952
2020-02-12,6.8,6.8,6.8,6.8,6.8,0,0.0
2020-02-13,6.5,7.05,6.5,7.05,7.05,300,0.03676470588235303
2020-02-14,7.05,7.05,7.05,7.05,7.05,0,0.0
2020-02-18,7.05,7.05,7.05,7.05,7.05,0,0.0
2020-02-19,7.05,7.05,7.05,7.05,7.05,200,0.0
2020-02-20,7.05,7.05,7.05,7.05,7.05,600,0.0
2020-02-21,6.41,6.55,6.33,6.42,6.42,500,-0.08936170212765959
2020-02-24,6.42,6.42,6.42,6.42,6.42,100,0.0
2020-02-25,6.25,6.84,5.63,6.84,6.84,2300,0.06542056074766345
2020-02-26,6.25,6.54,6.027,6.54,6.54,500,-0.04385964912280704
2020-02-27,6.54,6.54,6.54,6.54,6.54,0,0.0
2020-02-28,6.05,6.05,5.25,5.25,5.25,500,-0.1972477064220184
2020-03-02,5.78,6.479,5.78,6.075,6.075,11500,0.15714285714285725
2020-03-03,6.075,6.075,6.075,6.075,6.075,0,0.0
2020-03-04,6.49,6.49,6.49,6.49,6.49,100,0.0683127572016462
2020-03-05,6.2,6.2,6.12,6.12,6.12,1600,-0.057010785824345156
2020-03-06,6.09,6.09,6.09,6.09,6.09,3900,-0.004901960784313819
2020-03-09,5.25,5.5,5.06,5.452,5.452,2200,-0.10476190476190472
2020-03-10,5.452,5.452,5.452,5.452,5.452,0,0.0
2020-03-11,5.02,5.24,5.02,5.24,5.24,700,-0.038884812912692523
2020-03-12,4.0,4.98,4.0,4.786,4.786,800,-0.08664122137404595
2020-03-13,4.6,4.6,4.0,4.35,4.35,1800,-0.09109903886335147
2020-03-16,4.15,4.5,3.95,4.5,4.5,1500,0.034482758620689724
2020-03-17,4.25,4.25,3.85,3.85,3.85,1200,-0.14444444444444438
2020-03-18,3.85,3.85,3.85,3.85,3.85,500,0.0
2020-03-19,4.33,4.33,3.9,4.27,4.27,400,0.1090909090909089
2020-03-20,4.27,4.27,4.27,4.27,4.27,0,0.0
2020-03-23,3.5,4.6,3.5,4.57,4.57,2100,0.07025761124121788
2020-03-24,5.16,5.16,5.0,5.15,5.15,800,0.12691466083150993
2020-03-25,5.18,5.24,4.79,4.79,4.79,4200,-0.06990291262135928
2020-03-26,4.79,4.79,4.79,4.79,4.79,0,0.0
2020-03-27,4.79,4.79,4.79,4.79,4.79,0,0.0
2020-03-30,4.96,5.0,4.96,5.0,5.0,2400,0.04384133611691032
2020-03-31,5.0,5.39,4.99,5.34,5.34,4700,0.06800000000000006
2020-04-01,5.34,5.34,5.34,5.34,5.34,0,0.0
2020-04-02,5.34,5.34,5.34,5.34,5.34,0,0.0
2020-04-03,5.34,5.34,5.34,5.34,5.34,0,0.0
