Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.77,1.82,1.77,1.8,1.8,163500,
2020-01-03,1.81,1.88,1.78,1.85,1.85,130200,0.0277777777777779
2020-01-06,1.82,1.89,1.79,1.8,1.8,95800,-0.027027027027027084
2020-01-07,1.8,1.85,1.8,1.84,1.84,57700,0.022222222222222143
2020-01-08,1.79,1.84,1.79,1.81,1.81,84700,-0.016304347826086918
2020-01-09,1.83,1.87,1.81,1.86,1.86,1171200,0.027624309392265234
2020-01-10,1.86,1.94,1.86,1.92,1.92,244400,0.032258064516129004
2020-01-13,1.93,1.98,1.92,1.94,1.94,163600,0.01041666666666674
2020-01-14,1.94,1.98,1.92,1.92,1.92,242000,-0.010309278350515427
2020-01-15,1.93,1.97,1.93,1.93,1.93,129600,0.005208333333333259
2020-01-16,1.94,1.98,1.94,1.95,1.95,129400,0.010362694300518172
2020-01-17,1.97,1.98,1.93,1.97,1.97,139400,0.01025641025641022
2020-01-21,1.99,1.99,1.93,1.98,1.98,101600,0.0050761421319796
2020-01-22,1.96,1.99,1.94,1.97,1.97,81300,-0.005050505050505083
2020-01-23,1.98,1.99,1.97,1.97,1.97,41100,0.0
2020-01-24,1.97,2.0,1.95,1.98,1.98,50200,0.0050761421319796
2020-01-27,1.95,1.98,1.93,1.95,1.95,59800,-0.015151515151515138
2020-01-28,1.92,2.02,1.92,2.0,2.0,343600,0.025641025641025772
2020-01-29,2.0,2.06,1.96,2.03,2.03,155800,0.014999999999999902
2020-01-30,2.04,2.05,2.01,2.02,2.02,638300,-0.004926108374384119
2020-01-31,2.0,2.06,1.99,2.04,2.04,105500,0.00990099009900991
2020-02-03,2.05,2.21,2.03,2.05,2.05,253500,0.004901960784313708
2020-02-04,2.06,2.1,2.06,2.09,2.09,65100,0.019512195121951237
2020-02-05,2.1,2.2,2.1,2.17,2.17,131100,0.038277511961722466
2020-02-06,2.2,2.27,2.17,2.25,2.25,186400,0.03686635944700467
2020-02-07,2.26,2.28,2.12,2.19,2.19,98700,-0.026666666666666727
2020-02-10,2.22,2.23,2.14,2.16,2.16,257300,-0.013698630136986245
2020-02-11,2.15,2.22,2.08,2.12,2.12,96100,-0.01851851851851849
2020-02-12,2.11,2.17,2.1,2.11,2.11,68500,-0.004716981132075526
2020-02-13,2.13,2.14,2.01,2.1,2.1,198900,-0.004739336492890933
2020-02-14,2.1,2.14,2.0,2.03,2.03,61900,-0.03333333333333344
2020-02-18,2.01,2.08,2.0,2.04,2.04,103200,0.0049261083743843415
2020-02-19,2.05,2.09,1.99,2.08,2.08,55100,0.019607843137254832
2020-02-20,2.06,2.07,2.01,2.05,2.05,73900,-0.014423076923077094
2020-02-21,2.03,2.06,2.02,2.03,2.03,57000,-0.009756097560975618
2020-02-24,2.0,2.0,1.94,2.0,2.0,78300,-0.01477832512315258
2020-02-25,1.99,1.99,1.91,1.91,1.91,110300,-0.04500000000000004
2020-02-26,1.9,1.99,1.89,1.89,1.89,114700,-0.010471204188481686
2020-02-27,1.85,1.95,1.83,1.89,1.89,140400,0.0
2020-02-28,1.84,2.12,1.83,2.1,2.1,268300,0.11111111111111116
2020-03-02,2.08,2.25,2.03,2.19,2.19,164300,0.042857142857142705
2020-03-03,2.19,2.19,2.08,2.15,2.15,84900,-0.0182648401826484
2020-03-04,2.15,2.15,2.03,2.09,2.09,68600,-0.027906976744186074
2020-03-05,2.09,2.09,2.01,2.06,2.06,28800,-0.014354066985645786
2020-03-06,2.0,2.03,2.0,2.0,2.0,80700,-0.029126213592232997
2020-03-09,1.94,1.94,1.74,1.75,1.75,316000,-0.125
2020-03-10,1.75,1.87,1.75,1.82,1.82,314400,0.040000000000000036
2020-03-11,1.91,1.91,1.79,1.83,1.83,165600,0.005494505494505475
2020-03-12,1.79,1.8,1.7,1.7,1.7,183000,-0.0710382513661203
2020-03-13,1.72,1.84,1.67,1.78,1.78,138900,0.04705882352941182
2020-03-16,1.76,1.82,1.67,1.67,1.67,270400,-0.061797752808988804
2020-03-17,1.62,1.69,1.49,1.65,1.65,253500,-0.0119760479041916
2020-03-18,1.64,1.64,1.5,1.55,1.55,129600,-0.06060606060606055
2020-03-19,1.54,1.63,1.51,1.6,1.6,76300,0.032258064516129004
2020-03-20,1.6,1.63,1.55,1.55,1.55,108000,-0.03125
2020-03-23,1.54,1.55,1.44,1.45,1.45,490100,-0.06451612903225812
2020-03-24,1.47,1.6,1.45,1.58,1.58,401300,0.08965517241379328
2020-03-25,1.61,1.72,1.47,1.6,1.6,122500,0.012658227848101333
2020-03-26,1.64,1.68,1.59,1.66,1.66,191400,0.03749999999999987
2020-03-27,1.65,1.74,1.65,1.73,1.73,142500,0.04216867469879526
2020-03-30,1.71,1.79,1.7,1.73,1.73,90000,0.0
2020-03-31,1.74,1.79,1.67,1.74,1.74,77700,0.005780346820809301
2020-04-01,1.73,1.77,1.69,1.74,1.74,81200,0.0
2020-04-02,1.71,1.77,1.67,1.69,1.69,263200,-0.028735632183908066
2020-04-03,1.65,1.77,1.65,1.71,1.71,68400,0.01183431952662728
