Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.17,3.2,3.06,3.11,3.11,1122400,
2020-01-03,0.85,0.92,0.8,0.838,0.838,3419800,-0.7305466237942122
2020-01-06,0.888,0.9,0.795,0.82,0.82,1759500,-0.021479713603818618
2020-01-07,0.83,0.83,0.735,0.75,0.75,2090300,-0.08536585365853655
2020-01-08,0.79,0.8,0.75,0.76,0.76,1070000,0.01333333333333342
2020-01-09,0.75,0.76,0.7,0.71,0.71,1367900,-0.06578947368421062
2020-01-10,0.728,0.775,0.69,0.746,0.746,2432300,0.05070422535211283
2020-01-13,0.725,0.725,0.642,0.65,0.65,1582700,-0.12868632707774796
2020-01-14,0.621,0.679,0.611,0.671,0.671,811100,0.03230769230769237
2020-01-15,0.685,0.69,0.645,0.65,0.65,670400,-0.0312965722801789
2020-01-16,0.66,0.67,0.64,0.65,0.65,433700,0.0
2020-01-17,0.649,0.659,0.625,0.64,0.64,398300,-0.015384615384615441
2020-01-21,0.68,0.69,0.643,0.671,0.671,823200,0.04843750000000013
2020-01-22,0.68,0.77,0.672,0.709,0.709,1789400,0.05663189269746627
2020-01-23,0.704,0.705,0.645,0.672,0.672,1743900,-0.0521861777150916
2020-01-24,0.68,0.69,0.65,0.68,0.68,912600,0.011904761904761862
2020-01-27,0.65,0.669,0.633,0.644,0.644,566200,-0.05294117647058827
2020-01-28,0.645,0.667,0.633,0.662,0.662,957700,0.02795031055900621
2020-01-29,0.679,0.679,0.63,0.633,0.633,548400,-0.04380664652567978
2020-01-30,0.642,0.643,0.56,0.576,0.576,1046000,-0.09004739336492895
2020-01-31,0.58,0.58,0.41,0.521,0.521,1165600,-0.09548611111111105
2020-02-03,0.502,0.54,0.473,0.499,0.499,562600,-0.042226487523992384
2020-02-04,0.496,0.52,0.485,0.515,0.515,175300,0.03206412825651306
2020-02-05,0.529,0.53,0.506,0.514,0.514,146800,-0.001941747572815511
2020-02-06,0.544,0.55,0.482,0.49,0.49,613900,-0.04669260700389111
2020-02-07,0.508,0.527,0.47,0.477,0.477,456900,-0.026530612244897944
2020-02-10,0.47,0.475,0.433,0.45,0.45,310500,-0.05660377358490565
2020-02-11,0.449,0.463,0.431,0.441,0.441,255700,-0.020000000000000018
2020-02-12,0.463,0.463,0.44,0.45,0.45,289100,0.020408163265306145
2020-02-13,0.45,0.49,0.445,0.465,0.465,268900,0.03333333333333344
2020-02-14,0.477,0.495,0.46,0.475,0.475,302300,0.021505376344086002
2020-02-18,0.499,0.5,0.479,0.485,0.485,193400,0.021052631578947434
2020-02-19,0.49,0.49,0.461,0.468,0.468,219000,-0.03505154639175245
2020-02-20,0.5,0.54,0.47,0.511,0.511,553900,0.09188034188034178
2020-02-21,0.54,0.554,0.52,0.551,0.551,817600,0.07827788649706457
2020-02-24,0.55,0.559,0.5,0.523,0.523,424100,-0.05081669691470059
2020-02-25,0.53,0.545,0.457,0.458,0.458,409700,-0.124282982791587
2020-02-26,0.462,0.471,0.45,0.45,0.45,560100,-0.017467248908296984
2020-02-27,0.42,0.45,0.333,0.344,0.344,970300,-0.23555555555555563
2020-02-28,0.24,0.275,0.215,0.22,0.22,11486300,-0.36046511627906974
2020-03-02,0.252,0.523,0.235,0.467,0.467,50623600,1.122727272727273
2020-03-03,0.435,0.46,0.32,0.37,0.37,19212400,-0.20770877944325483
2020-03-04,0.37,0.375,0.32,0.36,0.36,8230100,-0.027027027027027084
2020-03-05,0.331,0.354,0.33,0.342,0.342,3973800,-0.04999999999999993
2020-03-06,0.38,0.466,0.365,0.377,0.377,17985600,0.10233918128654973
2020-03-09,0.387,0.64,0.385,0.51,0.51,47430100,0.3527851458885942
2020-03-10,0.834,0.97,0.49,0.7,0.7,122057400,0.3725490196078429
2020-03-11,0.615,0.669,0.5,0.52,0.52,19638500,-0.2571428571428571
2020-03-12,0.48,0.498,0.39,0.41,0.41,12187700,-0.21153846153846156
2020-03-13,0.436,0.437,0.35,0.39,0.39,11131500,-0.04878048780487798
2020-03-16,0.351,0.38,0.3,0.328,0.328,6000200,-0.15897435897435896
2020-03-17,0.336,0.35,0.28,0.325,0.325,6546800,-0.009146341463414642
2020-03-18,0.306,0.36,0.29,0.31,0.31,4357000,-0.04615384615384621
2020-03-19,0.31,0.374,0.3,0.34,0.34,4816200,0.09677419354838723
2020-03-20,0.53,0.769,0.45,0.55,0.55,74039600,0.6176470588235294
2020-03-23,0.551,0.75,0.55,0.622,0.622,34579800,0.13090909090909086
2020-03-24,0.494,0.5,0.444,0.46,0.46,12931000,-0.26045016077170413
2020-03-25,0.438,0.47,0.41,0.429,0.429,6552400,-0.06739130434782614
2020-03-26,0.44,0.459,0.421,0.433,0.433,3585100,0.00932400932400923
2020-03-27,0.45,0.47,0.426,0.465,0.465,6141400,0.07390300230946889
2020-03-30,0.491,0.524,0.46,0.475,0.475,9692200,0.021505376344086002
2020-03-31,0.48,0.482,0.42,0.475,0.475,7171700,0.0
2020-04-01,0.48,0.5,0.44,0.48,0.48,7156600,0.010526315789473717
2020-04-02,0.47,0.47,0.422,0.44,0.44,4887400,-0.08333333333333326
2020-04-03,0.47,0.475,0.371,0.387,0.387,15242400,-0.12045454545454548
