Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.87,10.9,10.78,10.9,10.9,2600,
2020-01-03,10.74,10.85,10.7,10.73,10.73,2700,-0.015596330275229331
2020-01-06,10.7,10.96,10.55,10.8,10.8,14800,0.006523765144454741
2020-01-07,10.62,11.06,10.62,10.91,10.91,12600,0.010185185185185075
2020-01-08,10.75,10.9,10.72,10.8,10.8,3700,-0.010082493125572856
2020-01-09,10.85,10.91,10.4,10.91,10.91,20200,0.010185185185185075
2020-01-10,10.9,11.22,10.86,11.02,11.02,17300,0.010082493125572745
2020-01-13,10.88,10.88,10.7,10.75,10.75,1900,-0.024500907441016295
2020-01-14,10.9,11.06,10.9,10.92,10.92,3700,0.015813953488372112
2020-01-15,10.87,10.88,10.7,10.75,10.75,4600,-0.015567765567765512
2020-01-16,10.75,10.83,10.74,10.8,10.8,4500,0.0046511627906977715
2020-01-17,10.81,10.85,10.75,10.85,10.85,12700,0.004629629629629539
2020-01-21,10.76,10.99,10.76,10.99,10.99,10100,0.012903225806451646
2020-01-22,11.09,11.15,10.93,11.14,11.14,7200,0.01364877161055511
2020-01-23,11.06,11.06,10.4,11.0,11.0,93100,-0.012567324955116699
2020-01-24,11.13,11.14,11.0,11.0,11.0,5200,0.0
2020-01-27,11.0,11.0,10.59,10.59,10.59,32200,-0.037272727272727235
2020-01-28,10.85,11.0,10.61,10.72,10.72,23100,0.012275731822474212
2020-01-29,10.71,10.72,10.65,10.69,10.69,4100,-0.002798507462686728
2020-01-30,10.64,10.7,10.57,10.57,10.57,7400,-0.011225444340505097
2020-01-31,10.65,10.75,10.46,10.65,10.65,17700,0.007568590350047311
2020-02-03,10.64,10.64,10.5,10.57,10.57,13900,-0.007511737089201831
2020-02-04,10.65,10.84,10.55,10.6,10.6,36600,0.002838221381267658
2020-02-05,10.57,10.59,10.35,10.46,10.46,15700,-0.013207547169811207
2020-02-06,10.6,10.6,10.25,10.27,10.27,41100,-0.018164435946462887
2020-02-07,10.2,10.22,9.82,9.97,9.97,32000,-0.02921129503407971
2020-02-10,9.89,10.34,9.89,10.26,10.26,12800,0.029087261785355922
2020-02-11,10.3,10.53,10.3,10.33,10.33,9800,0.006822612085769952
2020-02-12,10.47,10.65,10.47,10.57,10.57,6500,0.023233301064859546
2020-02-13,10.42,10.57,10.4,10.41,10.41,7600,-0.015137180700094621
2020-02-14,10.4,11.01,10.4,10.91,10.91,20400,0.048030739673391
2020-02-18,10.6,10.99,10.58,10.92,10.92,7700,0.0009165902841430373
2020-02-19,10.87,11.18,10.87,11.17,11.17,9900,0.022893772893772812
2020-02-20,11.33,11.33,11.08,11.2,11.2,9800,0.0026857654431511335
2020-02-21,10.98,11.25,10.96,11.25,11.25,9800,0.0044642857142858094
2020-02-24,10.74,11.16,10.74,10.95,10.95,15000,-0.026666666666666727
2020-02-25,11.0,11.0,9.91,10.63,10.63,7900,-0.029223744292237286
2020-02-26,10.6,10.6,9.9,9.9,9.9,14200,-0.06867356538099723
2020-02-27,9.82,9.95,9.5,9.8,9.8,19500,-0.010101010101010055
2020-02-28,9.54,9.98,9.54,9.98,9.98,28700,0.01836734693877551
2020-03-02,9.9,9.9,9.6,9.6,9.6,11700,-0.038076152304609256
2020-03-03,9.58,9.85,9.5,9.84,9.84,17000,0.025000000000000133
2020-03-04,9.92,10.0,9.88,10.0,10.0,4300,0.016260162601626105
2020-03-05,9.87,9.95,9.77,9.77,9.77,5700,-0.02300000000000002
2020-03-06,9.61,9.61,8.95,9.17,9.17,22500,-0.06141248720573178
2020-03-09,8.6,9.0,8.59,8.65,8.65,18200,-0.05670665212649939
2020-03-10,8.72,8.92,8.6,8.65,8.65,6300,0.0
2020-03-11,7.81,8.64,7.81,8.46,8.46,12700,-0.021965317919075078
2020-03-12,7.7,7.92,7.29,7.77,7.77,10400,-0.08156028368794344
2020-03-13,7.64,8.0,7.14,7.54,7.54,8000,-0.029601029601029505
2020-03-16,7.31,7.31,6.75,6.83,6.83,24100,-0.09416445623342173
2020-03-17,6.62,6.62,5.1,5.43,5.43,79200,-0.20497803806734993
2020-03-18,5.17,5.25,4.51,4.51,4.51,43500,-0.1694290976058932
2020-03-19,4.47,4.9,4.42,4.54,4.54,31100,0.006651884700665134
2020-03-20,4.68,4.68,3.04,3.14,3.14,153100,-0.3083700440528634
2020-03-23,3.15,4.0,3.15,3.7,3.7,33400,0.17834394904458595
2020-03-24,3.71,4.13,3.71,3.96,3.96,28100,0.07027027027027022
2020-03-25,3.96,4.15,3.82,3.96,3.96,24800,0.0
2020-03-26,4.05,4.07,3.33,3.99,3.99,109400,0.007575757575757569
2020-03-27,3.75,4.0,3.52,3.68,3.68,14900,-0.07769423558897248
2020-03-30,3.36,3.48,3.26,3.35,3.35,16600,-0.08967391304347827
2020-03-31,3.5,3.5,3.1,3.11,3.11,12700,-0.07164179104477619
2020-04-01,3.14,3.33,2.9,2.96,2.96,9400,-0.048231511254019255
2020-04-02,3.03,3.2,2.87,2.98,2.98,16100,0.006756756756756799
2020-04-03,3.05,3.26,2.94,3.15,3.15,9400,0.057046979865771785
