Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.28,1.31,1.28,1.29,1.29,27700,
2020-01-03,1.29,1.31,1.28,1.28,1.28,32200,-0.007751937984496138
2020-01-06,1.28,1.3,1.25,1.25,1.25,68700,-0.0234375
2020-01-07,1.28,1.28,1.24,1.24,1.24,12500,-0.008000000000000007
2020-01-08,1.25,1.25,1.09,1.12,1.12,139300,-0.09677419354838701
2020-01-09,1.16,1.17,1.13,1.17,1.17,47400,0.044642857142856984
2020-01-10,1.18,1.21,1.13,1.14,1.14,51600,-0.02564102564102566
2020-01-13,1.17,1.19,1.12,1.12,1.12,19700,-0.01754385964912264
2020-01-14,1.12,1.12,1.02,1.04,1.04,80200,-0.07142857142857151
2020-01-15,1.09,1.17,1.08,1.15,1.15,650100,0.10576923076923062
2020-01-16,1.19,1.28,1.14,1.25,1.25,420400,0.0869565217391306
2020-01-17,1.27,1.27,1.22,1.26,1.26,169500,0.008000000000000007
2020-01-21,1.29,1.31,1.25,1.29,1.29,296800,0.023809523809523725
2020-01-22,1.28,1.28,1.26,1.28,1.28,401800,-0.007751937984496138
2020-01-23,1.28,1.28,1.26,1.26,1.26,73900,-0.015625
2020-01-24,1.26,1.26,1.18,1.19,1.19,91500,-0.05555555555555558
2020-01-27,1.18,1.2,1.16,1.16,1.16,45700,-0.025210084033613467
2020-01-28,1.15,1.18,1.14,1.16,1.16,76000,0.0
2020-01-29,1.16,1.18,1.14,1.17,1.17,21700,0.008620689655172376
2020-01-30,1.14,1.16,1.12,1.14,1.14,46100,-0.02564102564102566
2020-01-31,1.15,1.17,1.1,1.11,1.11,65800,-0.02631578947368407
2020-02-03,1.13,1.13,1.06,1.08,1.08,66600,-0.027027027027027084
2020-02-04,1.09,1.12,1.0,1.05,1.05,75200,-0.02777777777777779
2020-02-05,1.06,1.07,1.01,1.05,1.05,14700,0.0
2020-02-06,1.05,1.07,1.05,1.07,1.07,32800,0.01904761904761898
2020-02-07,1.06,1.08,1.05,1.07,1.07,29700,0.0
2020-02-10,1.07,1.07,1.05,1.07,1.07,14000,0.0
2020-02-11,1.06,1.07,1.02,1.07,1.07,52200,0.0
2020-02-12,1.06,1.07,1.02,1.02,1.02,42400,-0.04672897196261683
2020-02-13,1.03,1.05,1.0,1.03,1.03,51500,0.009803921568627416
2020-02-14,1.02,1.07,0.87,0.88,0.88,287200,-0.1456310679611651
2020-02-18,0.96,1.03,0.92,0.94,0.94,218500,0.06818181818181812
2020-02-19,0.94,0.96,0.91,0.94,0.94,76600,0.0
2020-02-20,1.03,1.13,1.01,1.09,1.09,269700,0.15957446808510656
2020-02-21,1.16,1.17,1.01,1.06,1.06,64400,-0.02752293577981657
2020-02-24,1.0,1.02,0.9,0.92,0.92,52700,-0.13207547169811318
2020-02-25,0.93,0.97,0.89,0.92,0.92,170900,0.0
2020-02-26,0.94,0.94,0.87,0.87,0.87,52000,-0.05434782608695654
2020-02-27,0.89,0.92,0.75,0.8,0.8,126400,-0.08045977011494243
2020-02-28,0.79,0.85,0.72,0.8,0.8,99100,0.0
2020-03-02,0.83,0.89,0.77,0.78,0.78,66200,-0.025000000000000022
2020-03-03,0.8,0.9,0.76,0.77,0.77,43600,-0.012820512820512886
2020-03-04,0.82,0.82,0.77,0.77,0.77,132200,0.0
2020-03-05,0.8,0.8,0.67,0.7,0.7,240000,-0.09090909090909094
2020-03-06,0.73,0.73,0.63,0.67,0.67,284200,-0.042857142857142705
2020-03-09,0.62,0.7,0.58,0.62,0.62,75500,-0.0746268656716419
2020-03-10,0.63,0.68,0.58,0.59,0.59,104100,-0.048387096774193616
2020-03-11,0.58,0.63,0.45,0.48,0.48,140500,-0.18644067796610164
2020-03-12,0.42,0.58,0.4,0.48,0.48,150600,0.0
2020-03-13,0.5,0.59,0.43,0.52,0.52,55200,0.08333333333333348
2020-03-16,0.48,0.48,0.34,0.41,0.41,52900,-0.21153846153846156
2020-03-17,0.37,0.45,0.28,0.29,0.29,122900,-0.29268292682926833
2020-03-18,0.29,0.29,0.22,0.23,0.23,256300,-0.2068965517241378
2020-03-19,0.24,0.3,0.24,0.24,0.24,378200,0.04347826086956519
2020-03-20,0.25,0.42,0.25,0.33,0.33,264600,0.3750000000000002
2020-03-23,0.33,0.59,0.33,0.37,0.37,98000,0.1212121212121211
2020-03-24,0.4,0.45,0.36,0.37,0.37,84100,0.0
2020-03-25,0.38,0.47,0.38,0.44,0.44,138900,0.18918918918918926
2020-03-26,0.46,0.46,0.38,0.4,0.4,151000,-0.09090909090909083
2020-03-27,0.42,0.42,0.39,0.42,0.42,41200,0.04999999999999982
2020-03-30,0.4,0.42,0.38,0.39,0.39,59200,-0.0714285714285714
2020-03-31,0.36,0.41,0.35,0.35,0.35,68800,-0.10256410256410264
2020-04-01,0.37,0.4,0.32,0.33,0.33,72800,-0.05714285714285705
2020-04-02,0.37,0.38,0.35,0.35,0.35,72200,0.06060606060606055
2020-04-03,0.37,0.38,0.3,0.32,0.32,109700,-0.08571428571428563
