Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-10,9.9,9.9,9.9,9.9,9.9,140000,
2020-01-13,9.87,9.87,9.87,9.87,9.87,215000,-0.003030303030303161
2020-01-14,9.87,9.87,9.87,9.87,9.87,0,0.0
2020-01-15,9.87,9.87,9.87,9.87,9.87,0,0.0
2020-01-16,9.88,9.9,9.88,9.9,9.9,350000,0.003039513677811634
2020-01-17,9.92,9.92,9.92,9.92,9.92,25000,0.002020202020202033
2020-01-21,9.98,9.99,9.95,9.99,9.99,1600,0.007056451612903247
2020-01-22,9.8,9.95,9.8,9.92,9.92,380100,-0.007007007007007071
2020-01-23,9.92,9.92,9.92,9.92,9.92,0,0.0
2020-01-24,9.92,9.92,9.92,9.92,9.92,0,0.0
2020-01-27,9.92,9.92,9.92,9.92,9.92,0,0.0
2020-01-28,9.92,9.92,9.92,9.92,9.92,0,0.0
2020-01-29,9.92,9.92,9.92,9.92,9.92,0,0.0
2020-01-30,9.92,9.92,9.92,9.92,9.92,0,0.0
2020-01-31,9.92,9.92,9.92,9.92,9.92,0,0.0
2020-02-03,9.92,9.92,9.92,9.92,9.92,0,0.0
2020-02-04,9.9,9.9,9.9,9.9,9.9,4000,-0.002016129032258007
2020-02-05,9.94,9.94,9.94,9.94,9.94,383700,0.004040404040403844
2020-02-06,9.94,9.94,9.94,9.94,9.94,0,0.0
2020-02-07,9.95,9.95,9.95,9.95,9.95,338600,0.001006036217303885
2020-02-10,9.95,9.95,9.95,9.95,9.95,100000,0.0
2020-02-11,9.99,9.99,9.96,9.96,9.96,850100,0.0010050251256283893
2020-02-12,9.96,10.0,9.96,9.99,9.99,115600,0.003012048192771122
2020-02-13,9.99,9.99,9.99,9.99,9.99,0,0.0
2020-02-14,9.95,9.99,9.95,9.99,9.99,39300,0.0
2020-02-18,9.96,10.02,9.96,10.02,10.02,114700,0.0030030030030030463
2020-02-19,9.95,10.02,9.95,10.02,10.02,10200,0.0
2020-02-20,10.02,10.02,10.02,10.02,10.02,100,0.0
2020-02-21,10.0,10.0,10.0,10.0,10.0,450000,-0.001996007984031878
2020-02-24,10.01,10.02,10.0,10.0,10.0,111500,0.0
2020-02-25,10.0,10.0,10.0,10.0,10.0,200,0.0
2020-02-26,9.95,10.0,9.95,9.98,9.98,11300,-0.0020000000000000018
2020-02-27,9.98,9.98,9.98,9.98,9.98,0,0.0
2020-02-28,9.98,9.98,9.98,9.98,9.98,0,0.0
2020-03-02,9.91,9.94,9.9,9.92,9.92,113200,-0.006012024048096198
2020-03-03,9.92,9.92,9.92,9.92,9.92,0,0.0
2020-03-04,9.95,9.95,9.92,9.95,9.95,200300,0.003024193548387011
2020-03-05,9.95,9.95,9.92,9.92,9.92,66700,-0.0030150753768843908
2020-03-06,9.92,9.92,9.8,9.81,9.81,53600,-0.011088709677419262
2020-03-09,9.9,9.9,9.78,9.78,9.78,100400,-0.003058103975535298
2020-03-10,9.88,9.92,9.88,9.9,9.9,611100,0.0122699386503069
2020-03-11,9.9,9.9,9.81,9.86,9.86,574200,-0.0040404040404041774
2020-03-12,9.8,9.8,9.7,9.795,9.795,312700,-0.006592292089249496
2020-03-13,9.72,9.72,9.63,9.685,9.685,1081000,-0.011230219499744676
2020-03-16,9.51,9.7,9.49,9.5,9.5,58800,-0.019101703665462155
2020-03-17,9.5,9.5,9.5,9.5,9.5,0,0.0
2020-03-18,9.45,9.45,9.45,9.45,9.45,100,-0.0052631578947369695
2020-03-19,9.42,9.5,9.41,9.5,9.5,4100,0.005291005291005346
2020-03-20,9.51,9.51,9.4,9.4,9.4,154300,-0.010526315789473606
2020-03-23,9.4,9.53,9.2,9.53,9.53,138300,0.01382978723404249
2020-03-24,9.35,9.75,9.35,9.72,9.72,1400,0.019937040923399874
2020-03-25,9.5,9.5,9.5,9.5,9.5,5300,-0.02263374485596714
2020-03-26,9.49,9.8,9.49,9.77,9.77,5400,0.028421052631578902
2020-03-27,9.77,9.77,9.77,9.77,9.77,0,0.0
2020-03-30,9.7,9.7,9.7,9.7,9.7,1200,-0.007164790174002067
2020-03-31,9.7,9.7,9.7,9.7,9.7,1860100,0.0
2020-04-01,9.47,9.83,9.47,9.83,9.83,1400,0.013402061855670278
2020-04-02,9.83,9.83,9.83,9.83,9.83,0,0.0
2020-04-03,9.83,9.83,9.83,9.83,9.83,0,0.0
