Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,6.4,6.4,6.2,6.3,6.3,91700,
2020-01-03,6.3,6.3,6.2,6.2,6.2,72600,-0.015873015873015817
2020-01-06,6.3,6.8,6.2,6.7,6.7,138100,0.08064516129032251
2020-01-07,6.7,7.0,6.5,6.8,6.8,132000,0.014925373134328401
2020-01-08,6.8,6.9,6.7,6.8,6.8,90200,0.0
2020-01-09,6.8,7.0,6.7,6.9,6.9,88400,0.014705882352941346
2020-01-10,6.9,6.9,6.7,6.7,6.7,79400,-0.02898550724637683
2020-01-13,6.8,6.8,6.5,6.6,6.6,85100,-0.014925373134328401
2020-01-14,6.7,6.7,6.3,6.4,6.4,135600,-0.030303030303030165
2020-01-15,6.4,6.6,6.4,6.4,6.4,86400,0.0
2020-01-16,6.4,6.7,6.4,6.6,6.6,75700,0.031249999999999778
2020-01-17,6.6,6.7,6.3,6.4,6.4,175600,-0.030303030303030165
2020-01-21,6.4,6.5,6.1,6.2,6.2,195200,-0.03125
2020-01-22,6.2,6.2,6.0,6.1,6.1,78800,-0.016129032258064613
2020-01-23,6.1,6.3,6.0,6.0,6.0,133500,-0.016393442622950727
2020-01-24,6.2,6.2,5.8,5.9,5.9,104300,-0.016666666666666607
2020-01-27,5.9,6.3,5.9,6.0,6.0,133200,0.016949152542372836
2020-01-28,6.1,6.2,5.2,5.3,5.3,283900,-0.1166666666666667
2020-01-29,5.6,5.8,4.8,5.2,5.2,497100,-0.01886792452830177
2020-01-30,5.3,5.5,5.2,5.2,5.2,102800,0.0
2020-01-31,5.0,5.3,4.7,5.2,5.2,327300,0.0
2020-02-03,5.0,5.3,4.8,5.1,5.1,156400,-0.019230769230769384
2020-02-04,5.2,5.7,5.0,5.3,5.3,261200,0.03921568627450989
2020-02-05,5.5,5.7,5.2,5.6,5.6,125000,0.05660377358490565
2020-02-06,5.7,5.7,5.4,5.5,5.5,92700,-0.017857142857142794
2020-02-07,5.5,5.6,5.1,5.2,5.2,71000,-0.054545454545454564
2020-02-10,5.3,5.6,5.3,5.6,5.6,182400,0.07692307692307687
2020-02-11,5.7,5.7,5.4,5.5,5.5,77800,-0.017857142857142794
2020-02-12,5.5,5.6,5.4,5.4,5.4,162900,-0.018181818181818077
2020-02-13,5.5,5.8,5.4,5.8,5.8,194200,0.07407407407407396
2020-02-14,5.8,5.8,5.5,5.6,5.6,139900,-0.034482758620689724
2020-02-18,5.6,5.9,5.6,5.7,5.7,132800,0.017857142857143016
2020-02-19,5.5,5.7,5.1,5.3,5.3,418000,-0.07017543859649134
2020-02-20,5.43,6.03,5.0,5.25,5.25,594600,-0.009433962264150941
2020-02-21,5.22,5.35,5.03,5.32,5.32,274600,0.01333333333333342
2020-02-24,5.23,5.4,5.13,5.16,5.16,209700,-0.03007518796992481
2020-02-25,5.25,5.35,4.76,4.9,4.9,292100,-0.050387596899224785
2020-02-26,4.92,4.97,4.7,4.96,4.96,268000,0.012244897959183598
2020-02-27,4.87,4.97,4.56,4.69,4.69,226600,-0.05443548387096764
2020-02-28,4.51,4.62,4.3,4.4,4.4,297400,-0.061833688699360345
2020-03-02,4.46,4.73,4.4,4.69,4.69,173100,0.06590909090909092
2020-03-03,4.7,4.79,4.36,4.38,4.38,161600,-0.06609808102345427
2020-03-04,4.46,4.8,4.44,4.68,4.68,145800,0.06849315068493156
2020-03-05,4.66,4.7,4.37,4.53,4.53,126400,-0.03205128205128194
2020-03-06,4.43,4.55,4.2,4.23,4.23,249300,-0.06622516556291391
2020-03-09,4.07,4.15,3.56,3.73,3.73,270700,-0.11820330969267145
2020-03-10,3.83,4.08,3.6,3.86,3.86,205300,0.034852546916890104
2020-03-11,3.84,3.85,3.35,3.49,3.49,220800,-0.09585492227979264
2020-03-12,3.03,3.15,2.77,2.77,2.77,337600,-0.2063037249283668
2020-03-13,2.84,3.4,2.5,3.24,3.24,369200,0.16967509025270755
2020-03-16,2.75,3.29,2.75,3.03,3.03,123400,-0.06481481481481499
2020-03-17,3.09,3.22,2.8,2.86,2.86,192300,-0.05610561056105612
2020-03-18,2.86,2.99,2.5,2.6,2.6,181200,-0.09090909090909083
2020-03-19,2.51,2.87,2.23,2.67,2.67,171700,0.026923076923076827
2020-03-20,2.77,2.84,2.6,2.62,2.62,100200,-0.01872659176029956
2020-03-23,2.62,2.74,2.4,2.62,2.62,153600,0.0
2020-03-24,2.73,2.81,2.61,2.73,2.73,118400,0.041984732824427384
2020-03-25,2.8,3.04,2.8,3.04,3.04,221400,0.1135531135531136
2020-03-26,3.31,4.5,3.24,4.3,4.3,1154900,0.4144736842105263
2020-03-27,4.15,4.32,3.85,4.28,4.28,295700,-0.0046511627906975495
2020-03-30,4.2,4.2,3.55,3.57,3.57,282200,-0.16588785046728982
2020-03-31,3.57,3.85,3.56,3.62,3.62,138600,0.01400560224089653
2020-04-01,3.95,3.99,3.75,3.78,3.78,317400,0.044198895027624197
2020-04-02,3.85,3.93,3.55,3.67,3.67,172000,-0.02910052910052907
2020-04-03,3.64,3.74,3.44,3.47,3.47,136100,-0.054495912806539426
