Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.43,3.63,3.43,3.63,3.63,823000,
2020-01-03,3.58,3.88,3.5,3.81,3.81,845400,0.04958677685950419
2020-01-06,3.8,3.93,3.75,3.89,3.89,751100,0.0209973753280841
2020-01-07,3.92,4.04,3.89,3.94,3.94,851600,0.01285347043701801
2020-01-08,3.92,4.0,3.73,3.94,3.94,1065300,0.0
2020-01-09,3.96,4.14,3.96,4.14,4.14,943800,0.050761421319796884
2020-01-10,4.14,4.2,3.98,4.08,4.08,694800,-0.01449275362318836
2020-01-13,4.13,4.2,4.03,4.19,4.19,991700,0.026960784313725616
2020-01-14,4.15,4.19,4.01,4.04,4.04,777800,-0.0357995226730311
2020-01-15,3.99,4.1,3.94,4.08,4.08,676600,0.00990099009900991
2020-01-16,4.06,4.2,3.99,4.17,4.17,447200,0.022058823529411686
2020-01-17,4.2,4.2,4.1,4.17,4.17,642400,0.0
2020-01-21,4.06,4.34,4.03,4.27,4.27,1210300,0.023980815347721673
2020-01-22,4.18,4.86,4.15,4.68,4.68,2434600,0.09601873536299776
2020-01-23,4.53,4.6,4.35,4.57,4.57,789100,-0.02350427350427342
2020-01-24,4.53,4.82,4.52,4.63,4.63,931300,0.013129102844638973
2020-01-27,4.42,4.67,4.33,4.41,4.41,1055200,-0.04751619870410362
2020-01-28,4.33,4.45,4.27,4.39,4.39,440200,-0.0045351473922903285
2020-01-29,4.38,4.47,4.32,4.38,4.38,202700,-0.002277904328018221
2020-01-30,4.3,4.41,4.21,4.21,4.21,714300,-0.038812785388127824
2020-01-31,4.2,4.28,3.98,4.12,4.12,1253200,-0.02137767220902609
2020-02-03,4.11,4.59,4.04,4.28,4.28,694900,0.03883495145631066
2020-02-04,4.4,4.74,4.31,4.62,4.62,1119200,0.07943925233644866
2020-02-05,4.71,5.04,4.52,5.02,5.02,1663800,0.08658008658008653
2020-02-06,5.0,5.43,5.0,5.38,5.38,1498800,0.07171314741035872
2020-02-07,5.35,5.46,5.25,5.34,5.34,1316800,-0.0074349442379182396
2020-02-10,5.3,5.5,5.29,5.46,5.46,969200,0.022471910112359605
2020-02-11,5.5,5.82,5.49,5.77,5.77,1897900,0.0567765567765568
2020-02-12,5.9,6.02,5.66,5.73,5.73,2788400,-0.006932409012131546
2020-02-13,5.71,5.84,5.6,5.74,5.74,990100,0.0017452006980802626
2020-02-14,5.74,5.75,5.35,5.42,5.42,2021600,-0.055749128919860724
2020-02-18,5.43,5.71,5.35,5.6,5.6,2674800,0.03321033210332103
2020-02-19,5.6,5.84,5.59,5.84,5.84,3211600,0.04285714285714293
2020-02-20,5.83,6.38,5.79,6.37,6.37,3751600,0.09075342465753433
2020-02-21,6.49,6.55,5.84,5.89,5.89,5525200,-0.07535321821036112
2020-02-24,5.56,5.73,5.05,5.51,5.51,3893800,-0.06451612903225801
2020-02-25,5.55,5.71,5.48,5.51,5.51,1762200,0.0
2020-02-26,5.6,5.78,5.53,5.73,5.73,2019100,0.03992740471869349
2020-02-27,5.6,5.69,5.28,5.35,5.35,3175100,-0.06631762652705075
2020-02-28,5.16,5.3,4.85,5.21,5.21,3059900,-0.0261682242990654
2020-03-02,5.27,5.28,4.9,5.0,5.0,2215400,-0.040307101727447225
2020-03-03,5.0,5.31,4.99,5.25,5.25,3338900,0.050000000000000044
2020-03-04,5.25,5.43,5.07,5.1,5.1,2306400,-0.028571428571428692
2020-03-05,5.07,5.11,4.68,4.78,4.78,2183100,-0.06274509803921557
2020-03-06,4.46,4.81,4.46,4.73,4.73,2157900,-0.010460251046025104
2020-03-09,4.38,4.9,4.07,4.51,4.51,4340500,-0.04651162790697683
2020-03-10,4.68,5.08,4.66,5.07,5.07,2968000,0.12416851441241694
2020-03-11,4.91,5.21,4.8,4.84,4.84,2931800,-0.04536489151873779
2020-03-12,4.39,4.95,4.36,4.81,4.81,1861700,-0.006198347107438051
2020-03-13,5.01,5.15,4.66,4.84,4.84,2982900,0.006237006237006293
2020-03-16,4.35,4.39,3.89,4.25,4.25,4280400,-0.12190082644628097
2020-03-17,4.3,4.6,4.2,4.27,4.27,1887200,0.004705882352941115
2020-03-18,3.78,4.33,3.78,4.1,4.1,1179000,-0.03981264637002335
2020-03-19,4.11,4.12,3.57,3.66,3.66,2001500,-0.10731707317073158
2020-03-20,3.73,3.84,3.26,3.29,3.29,2260400,-0.10109289617486339
2020-03-23,3.24,3.29,2.27,2.36,2.36,5354300,-0.2826747720364742
2020-03-24,2.54,2.84,2.22,2.82,2.82,8807000,0.19491525423728806
2020-03-25,2.71,2.89,2.53,2.75,2.75,1949700,-0.024822695035460973
2020-03-26,2.73,2.79,2.6,2.64,2.64,1759500,-0.039999999999999925
2020-03-27,2.6,2.6,2.45,2.45,2.45,1549400,-0.0719696969696969
2020-03-30,2.39,2.5,2.3,2.31,2.31,1972200,-0.05714285714285716
2020-03-31,2.35,2.7,2.33,2.39,2.39,2376800,0.03463203463203457
2020-04-01,2.4,2.6,2.4,2.4,2.4,1290500,0.004184100418409997
2020-04-02,2.44,2.51,2.34,2.47,2.47,933900,0.029166666666666785
2020-04-03,2.47,2.58,2.32,2.34,2.34,884700,-0.052631578947368585
