Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.9,1.98,1.87,1.87,1.87,73600,
2020-01-03,1.88,2.14,1.823,1.94,1.94,44500,0.03743315508021383
2020-01-06,1.97,2.099,1.9,1.9,1.9,46400,-0.020618556701030966
2020-01-07,1.95,2.51,1.95,2.31,2.31,392200,0.21578947368421053
2020-01-08,2.22,2.326,2.05,2.21,2.21,128400,-0.04329004329004338
2020-01-09,2.21,2.305,2.21,2.26,2.26,27200,0.02262443438914019
2020-01-10,2.25,2.477,2.15,2.37,2.37,130300,0.0486725663716816
2020-01-13,2.4,2.41,2.12,2.15,2.15,61600,-0.09282700421940937
2020-01-14,2.14,2.2,2.03,2.03,2.03,70400,-0.05581395348837215
2020-01-15,2.01,2.45,2.0,2.44,2.44,142900,0.20197044334975378
2020-01-16,2.29,3.46,2.29,3.11,3.11,774000,0.27459016393442615
2020-01-17,3.42,4.1,3.16,3.37,3.37,681700,0.0836012861736335
2020-01-21,3.36,3.672,3.15,3.25,3.25,181800,-0.035608308605341255
2020-01-22,3.25,3.589,3.07,3.47,3.47,127700,0.06769230769230772
2020-01-23,3.42,3.42,3.15,3.28,3.28,83400,-0.05475504322766578
2020-01-24,3.27,3.27,3.03,3.08,3.08,102500,-0.060975609756097504
2020-01-27,3.0,3.0,2.792,2.9,2.9,130400,-0.05844155844155852
2020-01-28,3.02,3.35,2.6,2.65,2.65,187700,-0.08620689655172409
2020-01-29,2.65,2.82,2.65,2.66,2.66,60500,0.0037735849056603765
2020-01-30,2.68,2.68,2.53,2.61,2.61,73100,-0.018796992481203145
2020-01-31,2.68,2.8,2.671,2.75,2.75,76900,0.05363984674329503
2020-02-03,2.81,3.22,2.81,3.18,3.18,150000,0.15636363636363648
2020-02-04,3.3,3.39,3.11,3.13,3.13,131500,-0.01572327044025168
2020-02-05,3.25,3.29,3.1,3.24,3.24,69100,0.03514376996805124
2020-02-06,3.29,3.3,2.9,2.95,2.95,130000,-0.08950617283950613
2020-02-07,2.96,3.3,2.89,3.05,3.05,213300,0.03389830508474567
2020-02-10,3.16,3.161,2.87,2.95,2.95,125100,-0.032786885245901565
2020-02-11,2.93,3.15,2.84,3.1,3.1,116100,0.05084745762711851
2020-02-12,3.14,3.19,2.985,3.0,3.0,79300,-0.032258064516129115
2020-02-13,3.05,3.6,2.95,3.36,3.36,356300,0.11999999999999988
2020-02-14,3.47,3.556,3.1,3.29,3.29,233800,-0.02083333333333326
2020-02-18,3.25,3.25,3.068,3.1,3.1,78500,-0.05775075987841949
2020-02-19,3.03,3.42,3.03,3.4,3.4,191900,0.09677419354838701
2020-02-20,3.42,3.93,3.4,3.64,3.64,394000,0.07058823529411762
2020-02-21,3.64,4.19,3.58,3.85,3.85,551600,0.05769230769230771
2020-02-24,3.86,4.2,3.6,3.95,3.95,361100,0.025974025974025983
2020-02-25,4.01,4.13,3.3,3.38,3.38,252800,-0.14430379746835453
2020-02-26,3.35,3.37,2.7,2.79,2.79,298800,-0.17455621301775148
2020-02-27,2.57,2.891,2.5,2.66,2.66,127500,-0.04659498207885304
2020-02-28,2.62,3.2,2.58,3.16,3.16,142100,0.18796992481203012
2020-03-02,3.24,3.5,3.14,3.25,3.25,236400,0.028481012658227778
2020-03-03,3.27,3.38,2.98,3.18,3.18,151800,-0.021538461538461506
2020-03-04,3.26,3.3,3.0,3.22,3.22,68200,0.012578616352201255
2020-03-05,3.17,3.26,3.1,3.11,3.11,51600,-0.034161490683229934
2020-03-06,3.04,3.14,2.84,2.85,2.85,104400,-0.08360128617363338
2020-03-09,2.6,2.7,2.2,2.38,2.38,116800,-0.16491228070175445
2020-03-10,2.77,2.781,2.45,2.62,2.62,126200,0.10084033613445387
2020-03-11,2.55,2.593,2.35,2.37,2.37,121900,-0.09541984732824427
2020-03-12,2.23,2.27,2.0,2.22,2.22,89300,-0.06329113924050633
2020-03-13,2.31,2.42,2.25,2.27,2.27,81900,0.022522522522522515
2020-03-16,2.11,2.11,1.66,1.66,1.66,107300,-0.2687224669603525
2020-03-17,1.76,2.161,1.66,1.67,1.67,52900,0.006024096385542244
2020-03-18,1.61,1.65,1.38,1.44,1.44,136500,-0.13772455089820357
2020-03-19,1.45,1.66,1.45,1.5,1.5,85100,0.04166666666666674
2020-03-20,1.51,1.72,1.5,1.67,1.67,49000,0.11333333333333329
2020-03-23,1.53,1.67,1.53,1.57,1.57,107200,-0.059880239520958
2020-03-24,1.83,1.97,1.6,1.65,1.65,116700,0.05095541401273884
2020-03-25,1.7,1.76,1.54,1.65,1.65,134300,0.0
2020-03-26,2.0,2.0,1.66,1.81,1.81,41200,0.09696969696969715
2020-03-27,1.77,1.85,1.63,1.81,1.81,43200,0.0
2020-03-30,1.78,1.95,1.75,1.88,1.88,56100,0.03867403314917128
2020-03-31,1.91,1.96,1.86,1.87,1.87,25500,-0.005319148936170137
2020-04-01,1.85,1.85,1.6,1.76,1.76,35900,-0.05882352941176472
2020-04-02,1.8,1.84,1.56,1.57,1.57,59200,-0.10795454545454541
2020-04-03,1.56,1.7,1.55,1.67,1.67,62500,0.06369426751592355
