Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.66,4.69,4.38,4.5,4.5,6076100,
2020-01-03,4.73,4.85,4.51,4.68,4.68,7964700,0.040000000000000036
2020-01-06,4.62,4.7,4.5,4.61,4.61,4303100,-0.014957264957264793
2020-01-07,4.59,4.68,4.5,4.6,4.6,4129500,-0.002169197396963307
2020-01-08,4.55,4.58,4.32,4.36,4.36,5873400,-0.05217391304347807
2020-01-09,4.39,4.5,4.34,4.41,4.41,5237400,0.011467889908256756
2020-01-10,4.4,4.64,4.35,4.55,4.55,5973600,0.03174603174603163
2020-01-13,4.55,4.76,4.35,4.74,4.74,7273400,0.04175824175824183
2020-01-14,4.7,5.49,4.64,5.47,5.47,11344600,0.1540084388185654
2020-01-15,5.45,6.12,5.42,5.87,5.87,12727700,0.07312614259597816
2020-01-16,5.94,6.33,5.85,6.18,6.18,11664900,0.0528109028960817
2020-01-17,6.19,6.31,5.92,6.04,6.04,7156200,-0.02265372168284785
2020-01-21,6.05,6.54,5.96,6.38,6.38,11743600,0.056291390728476776
2020-01-22,6.4,6.52,6.18,6.32,6.32,6278600,-0.00940438871473348
2020-01-23,6.26,6.73,6.17,6.6,6.6,7172900,0.04430379746835422
2020-01-24,6.66,6.66,5.87,5.92,5.92,10880100,-0.10303030303030303
2020-01-27,5.61,5.97,5.55,5.82,5.82,3980300,-0.016891891891891886
2020-01-28,5.9,6.01,5.58,5.65,5.65,5492500,-0.029209621993127155
2020-01-29,5.62,6.02,5.62,5.9,5.9,4659200,0.04424778761061954
2020-01-30,5.88,5.97,5.52,5.64,5.64,6573900,-0.044067796610169574
2020-01-31,5.59,5.7,5.47,5.67,5.67,3305900,0.005319148936170359
2020-02-03,5.72,5.88,5.66,5.82,5.82,3451900,0.02645502645502651
2020-02-04,5.8,6.08,5.79,5.93,5.93,4610500,0.018900343642611617
2020-02-05,5.99,6.35,5.97,6.14,6.14,6936600,0.03541315345699836
2020-02-06,6.17,6.33,5.94,6.21,6.21,5178000,0.01140065146579805
2020-02-07,6.21,6.51,6.11,6.38,6.38,5503600,0.027375201288244666
2020-02-10,6.38,6.64,6.34,6.38,6.38,5271000,0.0
2020-02-11,6.42,6.52,6.15,6.28,6.28,4058900,-0.01567398119122254
2020-02-12,6.34,6.94,6.33,6.55,6.55,9038100,0.04299363057324834
2020-02-13,6.55,6.69,6.18,6.2,6.2,5213900,-0.05343511450381677
2020-02-14,6.26,6.51,5.81,6.15,6.15,7799100,-0.008064516129032251
2020-02-18,6.25,6.35,5.84,5.95,5.95,4056500,-0.0325203252032521
2020-02-19,5.94,6.29,5.9,6.26,6.26,4466000,0.05210084033613449
2020-02-20,6.21,6.21,5.97,6.11,6.11,6360800,-0.023961661341852958
2020-02-21,6.1,6.33,6.05,6.07,6.07,3686900,-0.006546644844517169
2020-02-24,5.98,6.44,5.54,6.0,6.0,14945100,-0.011532125205930832
2020-02-25,7.03,7.1,6.28,6.53,6.53,23776300,0.08833333333333337
2020-02-26,6.0,6.58,5.85,6.35,6.35,9682000,-0.027565084226646386
2020-02-27,6.13,6.17,5.61,5.63,5.63,7054000,-0.11338582677165354
2020-02-28,5.5,5.61,5.29,5.52,5.52,8546100,-0.019538188277087087
2020-03-02,5.52,5.72,5.22,5.71,5.71,7588400,0.034420289855072506
2020-03-03,5.73,5.77,5.19,5.4,5.4,9059800,-0.05429071803852881
2020-03-04,5.5,5.59,5.28,5.34,5.34,4416300,-0.011111111111111183
2020-03-05,5.19,5.26,4.95,4.99,4.99,5301100,-0.06554307116104863
2020-03-06,4.85,5.03,4.5,4.6,4.6,7062800,-0.07815631262525058
2020-03-09,4.24,4.24,3.5,3.65,3.65,9052100,-0.2065217391304347
2020-03-10,4.04,4.04,3.36,3.73,3.73,10087900,0.021917808219177992
2020-03-11,3.83,4.08,3.49,3.91,3.91,7506800,0.04825737265415553
2020-03-12,3.4,3.72,3.07,3.53,3.53,5521800,-0.09718670076726355
2020-03-13,3.75,3.93,3.46,3.93,3.93,5713600,0.11331444759206799
2020-03-16,2.9,3.3,2.71,2.74,2.74,7131300,-0.30279898218829515
2020-03-17,2.77,3.0,2.5,2.69,2.69,8983800,-0.018248175182481896
2020-03-18,2.56,2.65,2.08,2.28,2.28,10098600,-0.15241635687732347
2020-03-19,2.31,3.08,2.1,3.0,3.0,5741800,0.3157894736842106
2020-03-20,3.07,3.7,2.94,3.01,3.01,12559700,0.0033333333333331883
2020-03-23,3.07,3.38,2.98,3.24,3.24,5597200,0.07641196013289053
2020-03-24,3.46,3.68,3.35,3.68,3.68,7265400,0.1358024691358024
2020-03-25,3.7,4.01,3.45,3.63,3.63,9629000,-0.013586956521739246
2020-03-26,3.67,4.06,3.54,3.77,3.77,5412900,0.038567493112947604
2020-03-27,3.6,3.63,3.4,3.47,3.47,3407100,-0.07957559681697612
2020-03-30,3.48,3.74,3.4,3.66,3.66,8090600,0.05475504322766578
2020-03-31,3.71,3.98,3.61,3.7,3.7,3678200,0.010928961748633892
2020-04-01,3.56,3.56,3.03,3.07,3.07,5221300,-0.1702702702702703
2020-04-02,3.13,3.29,3.03,3.09,3.09,2882500,0.006514657980456029
2020-04-03,3.14,3.25,3.01,3.18,3.18,3330100,0.02912621359223322
